# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders

TDCC_WINDOW_ROW_001=20260430,58.28,,55.84,,53.17,,52.31,,0,False,False,False,,

TDCC_WINDOW_ROW_002=20260508,57.84,-0.4399999999999977,55.88,0.03999999999999915,53.21,0.03999999999999915,52.35,0.03999999999999915,1,False,True,False,,

TDCC_WINDOW_ROW_003=20260515,57.82,-0.020000000000003126,55.86,-0.020000000000003126,53.19,-0.020000000000003126,52.38,0.030000000000001137,2,False,True,False,,

TDCC_WINDOW_ROW_004=20260522,57.82,0.0,55.86,0.0,53.19,0.0,52.39,0.00999999999999801,3,False,True,False,,

TDCC_WINDOW_ROW_005=20260529,57.82,0.0,55.86,0.0,53.19,0.0,52.42,0.030000000000001137,4,False,True,False,,

TDCC_WINDOW_ROW_006=20260605,58.16,0.3399999999999963,55.81,-0.04999999999999716,52.42,-0.769999999999996,52.42,0.0,5,False,False,False,,

TDCC_WINDOW_ROW_007=20260612,58.17,0.010000000000005116,55.8,-0.010000000000005116,52.42,0.0,52.42,0.0,6,False,False,False,,

TDCC_WINDOW_ROW_008=20260618,58.17,0.0,55.79,-0.00999999999999801,52.42,0.0,52.42,0.0,0,False,False,False,,
