as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,64.28,-0.8299999999999983,-2.450000000000003,-0.28000000000000114,61.46,-0.4799999999999969,-1.490000000000002,-0.21000000000000085,58.02,-2.1199999999999974,-3.1299999999999955,-1.8499999999999943,55.56,-0.6099999999999994,-3.1999999999999957,-2.9299999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,64.7,0.4200000000000017,-0.4099999999999966,-2.030000000000001,62.33,0.8699999999999974,0.39000000000000057,-0.6200000000000045,60.09,2.0700000000000003,-0.04999999999999716,-1.0599999999999952,57.66,2.0999999999999943,1.4899999999999949,-1.1000000000000014,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,67.88,3.1799999999999926,3.5999999999999943,2.769999999999996,63.59,1.2600000000000051,2.1300000000000026,1.6500000000000057,59.93,-0.1600000000000037,1.9099999999999966,-0.21000000000000085,58.42,0.7600000000000051,2.8599999999999994,2.25,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,68.03,0.15000000000000568,3.3299999999999983,3.75,64.77,1.1799999999999926,2.4399999999999977,3.309999999999995,61.09,1.1600000000000037,1.0,3.0700000000000003,59.59,1.1700000000000017,1.9300000000000068,4.030000000000001,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,67.33,-0.7000000000000028,-0.5499999999999972,2.6299999999999955,63.91,-0.8599999999999994,0.3199999999999932,1.5799999999999983,61.31,0.21999999999999886,1.3800000000000026,1.2199999999999989,59.84,0.25,1.4200000000000017,2.180000000000007,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,67.25,-0.0799999999999983,-0.7800000000000011,-0.6299999999999955,63.92,0.010000000000005116,-0.8499999999999943,0.3299999999999983,61.38,0.07000000000000028,0.28999999999999915,1.4500000000000028,59.78,-0.060000000000002274,0.18999999999999773,1.3599999999999994,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,65.81,-1.4399999999999977,-1.519999999999996,-2.219999999999999,63.24,-0.6799999999999997,-0.6699999999999946,-1.529999999999994,60.26,-1.1200000000000045,-1.0500000000000043,-0.8300000000000054,58.67,-1.1099999999999994,-1.1700000000000017,-0.9200000000000017,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,65.09,-0.7199999999999989,-2.1599999999999966,-2.239999999999995,62.08,-1.1600000000000037,-1.8400000000000034,-1.8299999999999983,59.87,-0.39000000000000057,-1.5100000000000051,-1.4400000000000048,58.39,-0.28000000000000114,-1.3900000000000006,-1.4500000000000028,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,64.92,-0.1700000000000017,-0.8900000000000006,-2.3299999999999983,61.3,-0.7800000000000011,-1.9400000000000048,-2.6200000000000045,59.44,-0.4299999999999997,-0.8200000000000003,-1.9400000000000048,58.01,-0.38000000000000256,-0.6600000000000037,-1.7700000000000031,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,65.09,0.1700000000000017,0.0,-0.7199999999999989,62.33,1.0300000000000011,0.25,-0.9100000000000037,60.07,0.6300000000000026,0.20000000000000284,-0.18999999999999773,58.64,0.6300000000000026,0.25,-0.030000000000001137,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,64.98,-0.10999999999999943,0.060000000000002274,-0.10999999999999943,62.21,-0.11999999999999744,0.9100000000000037,0.13000000000000256,60.74,0.6700000000000017,1.3000000000000043,0.8700000000000045,58.85,0.21000000000000085,0.8400000000000034,0.46000000000000085,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,64.31,-0.6700000000000017,-0.7800000000000011,-0.6099999999999994,61.46,-0.75,-0.8699999999999974,0.1600000000000037,59.99,-0.75,-0.0799999999999983,0.5500000000000043,57.55,-1.3000000000000043,-1.0900000000000034,-0.46000000000000085,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
