as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,88.06,0.0,0.10000000000000853,0.09000000000000341,84.57,0.0,0.09999999999999432,0.09999999999999432,83.96,0.0,0.09999999999999432,0.09999999999999432,83.96,0.0,0.09999999999999432,0.09999999999999432,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,88.06,0.0,0.0,0.10000000000000853,84.57,0.0,0.0,0.09999999999999432,83.96,0.0,0.0,0.09999999999999432,83.96,0.0,0.0,0.09999999999999432,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,88.08,0.01999999999999602,0.01999999999999602,0.01999999999999602,84.58,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.97,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.97,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,88.08,0.0,0.01999999999999602,0.01999999999999602,84.58,0.0,0.010000000000005116,0.010000000000005116,83.97,0.0,0.010000000000005116,0.010000000000005116,83.97,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,88.1,0.01999999999999602,0.01999999999999602,0.03999999999999204,84.58,0.0,0.0,0.010000000000005116,83.97,0.0,0.0,0.010000000000005116,83.97,0.0,0.0,0.010000000000005116,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,88.13,0.030000000000001137,0.04999999999999716,0.04999999999999716,84.61,0.030000000000001137,0.030000000000001137,0.030000000000001137,84.0,0.030000000000001137,0.030000000000001137,0.030000000000001137,84.0,0.030000000000001137,0.030000000000001137,0.030000000000001137,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,88.19,0.060000000000002274,0.09000000000000341,0.10999999999999943,84.67,0.060000000000002274,0.09000000000000341,0.09000000000000341,84.06,0.060000000000002274,0.09000000000000341,0.09000000000000341,84.06,0.060000000000002274,0.09000000000000341,0.09000000000000341,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,88.2,0.010000000000005116,0.07000000000000739,0.10000000000000853,84.68,0.010000000000005116,0.07000000000000739,0.10000000000000853,84.07,0.009999999999990905,0.06999999999999318,0.09999999999999432,84.07,0.009999999999990905,0.06999999999999318,0.09999999999999432,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,88.07,-0.13000000000000966,-0.12000000000000455,-0.060000000000002274,84.55,-0.13000000000000966,-0.12000000000000455,-0.060000000000002274,83.94,-0.12999999999999545,-0.12000000000000455,-0.060000000000002274,83.94,-0.12999999999999545,-0.12000000000000455,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,88.07,0.0,-0.13000000000000966,-0.12000000000000455,84.55,0.0,-0.13000000000000966,-0.12000000000000455,83.94,0.0,-0.12999999999999545,-0.12000000000000455,83.94,0.0,-0.12999999999999545,-0.12000000000000455,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,88.07,0.0,0.0,-0.13000000000000966,84.55,0.0,0.0,-0.13000000000000966,83.94,0.0,0.0,-0.12999999999999545,83.94,0.0,0.0,-0.12999999999999545,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,88.05,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,84.53,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,83.92,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,83.92,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
