as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,54.09,,,,50.19,,,,48.64,,,,42.3,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,54.09,0.0,,,50.19,0.0,,,48.64,0.0,,,42.3,0.0,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,54.09,0.0,0.0,,50.19,0.0,0.0,,48.64,0.0,0.0,,42.3,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,54.09,0.0,0.0,0.0,50.19,0.0,0.0,0.0,48.64,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,56.01,1.9199999999999946,1.9199999999999946,1.9199999999999946,50.18,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,48.63,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,42.3,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,55.1,-0.9099999999999966,1.009999999999998,1.009999999999998,50.18,0.0,-0.00999999999999801,-0.00999999999999801,48.63,0.0,-0.00999999999999801,-0.00999999999999801,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,55.2,0.10000000000000142,-0.8099999999999952,1.1099999999999994,50.18,0.0,0.0,-0.00999999999999801,48.63,0.0,0.0,-0.00999999999999801,42.3,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,55.09,-0.10999999999999943,-0.00999999999999801,-0.9199999999999946,50.18,0.0,0.0,0.0,48.63,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,55.0,-0.09000000000000341,-0.20000000000000284,-0.10000000000000142,50.18,0.0,0.0,0.0,48.63,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,54.08,-0.9200000000000017,-1.0100000000000051,-1.1200000000000045,50.18,0.0,0.0,0.0,48.63,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,54.08,0.0,-0.9200000000000017,-1.0100000000000051,50.18,0.0,0.0,0.0,48.63,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,54.08,0.0,0.0,-0.9200000000000017,50.18,0.0,0.0,0.0,48.63,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
