as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,63.77,-0.02999999999999403,-0.12999999999999545,-0.6899999999999906,59.46,-0.07000000000000028,-0.10000000000000142,0.7800000000000011,54.89,0.00999999999999801,-0.030000000000001137,0.030000000000001137,51.27,0.0,0.0,0.14000000000000057,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,64.15,0.38000000000000256,0.3500000000000085,0.2500000000000071,59.88,0.4200000000000017,0.3500000000000014,0.3200000000000003,56.23,1.3399999999999963,1.3499999999999943,1.3099999999999952,52.45,1.1799999999999997,1.1799999999999997,1.1799999999999997,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,64.53,0.37999999999999545,0.759999999999998,0.730000000000004,61.84,1.9600000000000009,2.3800000000000026,2.3100000000000023,56.16,-0.07000000000000028,1.269999999999996,1.279999999999994,52.45,0.0,1.1799999999999997,1.1799999999999997,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,64.77,0.23999999999999488,0.6199999999999903,0.9999999999999929,62.08,0.23999999999999488,2.1999999999999957,2.6199999999999974,56.52,0.36000000000000654,0.29000000000000625,1.6300000000000026,52.65,0.19999999999999574,0.19999999999999574,1.3799999999999955,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,64.9,0.13000000000000966,0.37000000000000455,0.75,62.45,0.37000000000000455,0.6099999999999994,2.5700000000000003,56.92,0.3999999999999986,0.7600000000000051,0.6900000000000048,54.33,1.6799999999999997,1.8799999999999955,1.8799999999999955,5,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,65.23,0.3299999999999983,0.46000000000000796,0.7000000000000028,62.79,0.3399999999999963,0.7100000000000009,0.9499999999999957,57.25,0.3299999999999983,0.7299999999999969,1.0900000000000034,54.66,0.3299999999999983,2.009999999999998,2.2099999999999937,6,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,65.36,0.12999999999999545,0.45999999999999375,0.5900000000000034,62.88,0.09000000000000341,0.4299999999999997,0.8000000000000043,57.33,0.0799999999999983,0.4099999999999966,0.8099999999999952,54.74,0.0800000000000054,0.4100000000000037,2.0900000000000034,7,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,65.52,0.1599999999999966,0.28999999999999204,0.6199999999999903,62.24,-0.6400000000000006,-0.5499999999999972,-0.21000000000000085,57.72,0.39000000000000057,0.46999999999999886,0.7999999999999972,55.13,0.39000000000000057,0.47000000000000597,0.8000000000000043,8,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,65.28,-0.23999999999999488,-0.0799999999999983,0.04999999999999716,62.58,0.3399999999999963,-0.30000000000000426,-0.21000000000000085,58.11,0.39000000000000057,0.7800000000000011,0.8599999999999994,55.52,0.39000000000000057,0.7800000000000011,0.8600000000000065,9,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,65.42,0.14000000000000057,-0.09999999999999432,0.060000000000002274,63.48,0.8999999999999986,1.2399999999999949,0.5999999999999943,58.13,0.020000000000003126,0.4100000000000037,0.8000000000000043,55.53,0.00999999999999801,0.3999999999999986,0.7899999999999991,10,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,65.44,0.01999999999999602,0.1599999999999966,-0.0799999999999983,63.5,0.020000000000003126,0.9200000000000017,1.259999999999998,58.14,0.00999999999999801,0.030000000000001137,0.4200000000000017,55.54,0.00999999999999801,0.01999999999999602,0.4099999999999966,11,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,65.43,-0.009999999999990905,0.010000000000005116,0.15000000000000568,63.53,0.030000000000001137,0.05000000000000426,0.9500000000000028,58.13,-0.00999999999999801,0.0,0.020000000000003126,55.53,-0.00999999999999801,0.0,0.00999999999999801,12,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
