as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,44.3,-0.3300000000000054,-0.10000000000000142,,36.4,0.030000000000001137,0.259999999999998,,34.07,0.030000000000001137,0.259999999999998,,31.53,0.030000000000001137,0.26000000000000156,,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,44.34,0.04000000000000625,-0.28999999999999915,-0.05999999999999517,36.43,0.030000000000001137,0.060000000000002274,0.28999999999999915,34.1,0.030000000000001137,0.060000000000002274,0.28999999999999915,31.53,0.0,0.030000000000001137,0.26000000000000156,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,44.2,-0.14000000000000057,-0.09999999999999432,-0.4299999999999997,36.44,0.00999999999999801,0.03999999999999915,0.07000000000000028,34.11,0.00999999999999801,0.03999999999999915,0.07000000000000028,31.53,0.0,0.0,0.030000000000001137,4,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,44.2,0.0,-0.14000000000000057,-0.09999999999999432,36.43,-0.00999999999999801,0.0,0.030000000000001137,34.1,-0.00999999999999801,0.0,0.030000000000001137,31.52,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,44.22,0.01999999999999602,0.01999999999999602,-0.12000000000000455,36.44,0.00999999999999801,0.0,0.00999999999999801,34.11,0.00999999999999801,0.0,0.00999999999999801,31.53,0.010000000000001563,0.0,0.0,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,44.22,0.0,0.01999999999999602,0.01999999999999602,36.44,0.0,0.00999999999999801,0.0,34.11,0.0,0.00999999999999801,0.0,31.53,0.0,0.010000000000001563,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,43.0,-1.2199999999999989,-1.2199999999999989,-1.2000000000000028,36.5,0.060000000000002274,0.060000000000002274,0.07000000000000028,34.17,0.060000000000002274,0.060000000000002274,0.07000000000000028,31.54,0.00999999999999801,0.00999999999999801,0.019999999999999574,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,43.0,0.0,-1.2199999999999989,-1.2199999999999989,34.7,-1.7999999999999972,-1.7399999999999949,-1.7399999999999949,32.37,-1.8000000000000043,-1.740000000000002,-1.740000000000002,26.61,-4.93,-4.920000000000002,-4.920000000000002,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,43.15,0.14999999999999858,0.14999999999999858,-1.0700000000000003,36.64,1.9399999999999977,0.14000000000000057,0.20000000000000284,32.42,0.05000000000000426,-1.75,-1.6899999999999977,29.79,3.1799999999999997,-1.75,-1.740000000000002,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,44.6,1.4500000000000028,1.6000000000000014,1.6000000000000014,36.73,0.0899999999999963,2.029999999999994,0.22999999999999687,32.42,0.0,0.05000000000000426,-1.75,29.8,0.010000000000001563,3.1900000000000013,-1.7399999999999984,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,44.78,0.17999999999999972,1.6300000000000026,1.7800000000000011,36.74,0.010000000000005116,0.10000000000000142,2.039999999999999,32.44,0.01999999999999602,0.01999999999999602,0.07000000000000028,29.79,-0.010000000000001563,0.0,3.1799999999999997,3,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,45.14,0.35999999999999943,0.5399999999999991,1.990000000000002,36.82,0.0799999999999983,0.09000000000000341,0.17999999999999972,32.51,0.07000000000000028,0.0899999999999963,0.0899999999999963,29.84,0.05000000000000071,0.03999999999999915,0.05000000000000071,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
