as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,53.88,-0.5999999999999943,,,50.17,-1.1899999999999977,,,46.51,0.23999999999999488,,,42.64,0.240000000000002,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,54.25,0.36999999999999744,-0.22999999999999687,,49.32,-0.8500000000000014,-2.039999999999999,,46.47,-0.03999999999999915,0.19999999999999574,,42.6,-0.03999999999999915,0.20000000000000284,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,52.11,-2.1400000000000006,-1.7700000000000031,-2.3699999999999974,48.59,-0.7299999999999969,-1.5799999999999983,-2.769999999999996,46.38,-0.0899999999999963,-0.12999999999999545,0.10999999999999943,42.51,-0.09000000000000341,-0.13000000000000256,0.10999999999999943,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,53.65,1.5399999999999991,-0.6000000000000014,-0.23000000000000398,49.23,0.6399999999999935,-0.09000000000000341,-0.9400000000000048,46.3,-0.0800000000000054,-0.1700000000000017,-0.21000000000000085,42.43,-0.0799999999999983,-0.1700000000000017,-0.21000000000000085,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,53.59,-0.05999999999999517,1.480000000000004,-0.6599999999999966,49.24,0.010000000000005116,0.6499999999999986,-0.0799999999999983,46.3,0.0,-0.0800000000000054,-0.1700000000000017,42.43,0.0,-0.0799999999999983,-0.1700000000000017,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,53.24,-0.3500000000000014,-0.4099999999999966,1.1300000000000026,49.21,-0.030000000000001137,-0.01999999999999602,0.6199999999999974,46.26,-0.03999999999999915,-0.03999999999999915,-0.12000000000000455,42.39,-0.03999999999999915,-0.03999999999999915,-0.11999999999999744,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,53.76,0.519999999999996,0.1699999999999946,0.10999999999999943,49.22,0.00999999999999801,-0.020000000000003126,-0.00999999999999801,46.27,0.010000000000005116,-0.02999999999999403,-0.02999999999999403,42.4,0.00999999999999801,-0.030000000000001137,-0.030000000000001137,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,54.15,0.39000000000000057,0.9099999999999966,0.5599999999999952,50.03,0.8100000000000023,0.8200000000000003,0.7899999999999991,47.15,0.8799999999999955,0.8900000000000006,0.8500000000000014,42.39,-0.00999999999999801,0.0,-0.03999999999999915,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,54.48,0.3299999999999983,0.7199999999999989,1.2399999999999949,52.16,2.1299999999999955,2.9399999999999977,2.9499999999999957,47.84,0.6900000000000048,1.5700000000000003,1.5800000000000054,42.13,-0.259999999999998,-0.269999999999996,-0.259999999999998,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,54.82,0.3400000000000034,0.6700000000000017,1.0600000000000023,51.99,-0.1699999999999946,1.9600000000000009,2.770000000000003,47.84,0.0,0.6900000000000048,1.5700000000000003,43.11,0.9799999999999969,0.7199999999999989,0.7100000000000009,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,53.41,-1.4100000000000037,-1.0700000000000003,-0.740000000000002,51.08,-0.9100000000000037,-1.0799999999999983,1.0499999999999972,46.92,-0.9200000000000017,-0.9200000000000017,-0.22999999999999687,42.19,-0.9200000000000017,0.05999999999999517,-0.20000000000000284,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,54.43,1.0200000000000031,-0.39000000000000057,-0.04999999999999716,52.16,1.0799999999999983,0.1699999999999946,0.0,47.98,1.0599999999999952,0.13999999999999346,0.13999999999999346,42.27,0.0800000000000054,-0.8399999999999963,0.14000000000000057,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
