as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,21.92,,,,20.46,,,,19.64,,,,17.95,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,20.58,-1.3400000000000034,,,19.54,-0.9200000000000017,,,18.53,-1.1099999999999994,,,17.44,-0.509999999999998,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,23.34,2.7600000000000016,1.4199999999999982,,22.56,3.0199999999999996,2.099999999999998,,21.15,2.6199999999999974,1.509999999999998,,20.63,3.1899999999999977,2.6799999999999997,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,20.51,-2.8299999999999983,-0.06999999999999673,-1.4100000000000001,19.31,-3.25,-0.23000000000000043,-1.1500000000000021,18.02,-3.129999999999999,-0.5100000000000016,-1.620000000000001,17.21,-3.419999999999998,-0.23000000000000043,-0.7399999999999984,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,21.27,0.759999999999998,-2.0700000000000003,0.6900000000000013,20.01,0.7000000000000028,-2.549999999999997,0.4700000000000024,18.75,0.7300000000000004,-2.3999999999999986,0.21999999999999886,17.98,0.7699999999999996,-2.6499999999999986,0.5399999999999991,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,20.8,-0.46999999999999886,0.28999999999999915,-2.539999999999999,19.7,-0.3100000000000023,0.39000000000000057,-2.8599999999999994,18.19,-0.5599999999999987,0.1700000000000017,-2.9599999999999973,17.1,-0.879999999999999,-0.10999999999999943,-3.5299999999999976,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,19.57,-1.2300000000000004,-1.6999999999999993,-0.9400000000000013,18.44,-1.259999999999998,-1.5700000000000003,-0.8699999999999974,17.56,-0.6300000000000026,-1.1900000000000013,-0.46000000000000085,17.03,-0.07000000000000028,-0.9499999999999993,-0.17999999999999972,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,19.86,0.28999999999999915,-0.9400000000000013,-1.4100000000000001,18.26,-0.17999999999999972,-1.4399999999999977,-1.75,17.39,-0.16999999999999815,-0.8000000000000007,-1.3599999999999994,17.1,0.07000000000000028,0.0,-0.879999999999999,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,19.18,-0.6799999999999997,-0.39000000000000057,-1.620000000000001,18.03,-0.23000000000000043,-0.41000000000000014,-1.6699999999999982,16.94,-0.4499999999999993,-0.6199999999999974,-1.25,16.37,-0.7300000000000004,-0.6600000000000001,-0.7300000000000004,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,19.67,0.490000000000002,-0.18999999999999773,0.10000000000000142,18.08,0.04999999999999716,-0.18000000000000327,-0.360000000000003,16.76,-0.17999999999999972,-0.629999999999999,-0.7999999999999972,16.45,0.0799999999999983,-0.6500000000000021,-0.5800000000000018,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,20.24,0.5699999999999967,1.0599999999999987,0.379999999999999,18.62,0.5400000000000027,0.5899999999999999,0.35999999999999943,17.13,0.36999999999999744,0.18999999999999773,-0.26000000000000156,16.83,0.379999999999999,0.4599999999999973,-0.2700000000000031,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,20.98,0.740000000000002,1.3099999999999987,1.8000000000000007,18.96,0.33999999999999986,0.8800000000000026,0.9299999999999997,17.89,0.7600000000000016,1.129999999999999,0.9499999999999993,17.64,0.8100000000000023,1.1900000000000013,1.2699999999999996,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
