as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,65.01,-0.9299999999999926,-0.11999999999999034,,60.0,-0.020000000000003126,-0.10000000000000142,,55.97,0.0,-0.0799999999999983,,55.97,0.0,-0.0799999999999983,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,70.53,5.519999999999996,4.590000000000003,5.400000000000006,59.95,-0.04999999999999716,-0.07000000000000028,-0.14999999999999858,55.93,-0.03999999999999915,-0.03999999999999915,-0.11999999999999744,55.93,-0.03999999999999915,-0.03999999999999915,-0.11999999999999744,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,69.91,-0.6200000000000045,4.8999999999999915,3.969999999999999,59.95,0.0,-0.04999999999999716,-0.07000000000000028,55.93,0.0,-0.03999999999999915,-0.03999999999999915,55.93,0.0,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,68.32,-1.5900000000000034,-2.210000000000008,3.309999999999988,60.83,0.8799999999999955,0.8799999999999955,0.8299999999999983,55.44,-0.490000000000002,-0.490000000000002,-0.5300000000000011,55.44,-0.490000000000002,-0.490000000000002,-0.5300000000000011,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,66.12,-2.1999999999999886,-3.789999999999992,-4.409999999999997,61.12,0.28999999999999915,1.1699999999999946,1.1699999999999946,57.1,1.6600000000000037,1.1700000000000017,1.1700000000000017,55.48,0.03999999999999915,-0.45000000000000284,-0.45000000000000284,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,66.12,0.0,-2.1999999999999886,-3.789999999999992,61.12,0.0,0.28999999999999915,1.1699999999999946,57.1,0.0,1.6600000000000037,1.1700000000000017,55.48,0.0,0.03999999999999915,-0.45000000000000284,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,66.16,0.03999999999999204,0.03999999999999204,-2.1599999999999966,61.16,0.03999999999999915,0.03999999999999915,0.3299999999999983,57.14,0.03999999999999915,0.03999999999999915,1.7000000000000028,55.52,0.04000000000000625,0.04000000000000625,0.0800000000000054,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,66.18,0.020000000000010232,0.060000000000002274,0.060000000000002274,61.18,0.020000000000003126,0.060000000000002274,0.060000000000002274,57.16,0.01999999999999602,0.05999999999999517,0.05999999999999517,55.54,0.01999999999999602,0.060000000000002274,0.060000000000002274,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,66.2,0.01999999999999602,0.04000000000000625,0.0799999999999983,61.2,0.020000000000003126,0.04000000000000625,0.0800000000000054,57.18,0.020000000000003126,0.03999999999999915,0.0799999999999983,55.56,0.020000000000003126,0.03999999999999915,0.0800000000000054,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,66.22,0.01999999999999602,0.03999999999999204,0.060000000000002274,61.22,0.01999999999999602,0.03999999999999915,0.060000000000002274,57.2,0.020000000000003126,0.04000000000000625,0.060000000000002274,55.58,0.01999999999999602,0.03999999999999915,0.05999999999999517,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,66.25,0.030000000000001137,0.04999999999999716,0.06999999999999318,61.25,0.030000000000001137,0.04999999999999716,0.07000000000000028,57.23,0.02999999999999403,0.04999999999999716,0.07000000000000028,55.61,0.030000000000001137,0.04999999999999716,0.07000000000000028,5,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,66.29,0.04000000000000625,0.07000000000000739,0.09000000000000341,61.29,0.03999999999999915,0.07000000000000028,0.0899999999999963,57.27,0.04000000000000625,0.07000000000000028,0.09000000000000341,55.65,0.03999999999999915,0.07000000000000028,0.0899999999999963,6,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
