as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,58.65,-8.800000000000004,-11.449999999999996,-11.509999999999998,58.65,-8.800000000000004,-9.43,-9.449999999999996,58.65,-8.800000000000004,-9.43,-9.449999999999996,55.0,-8.270000000000003,-8.719999999999999,-8.719999999999999,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,59.06,0.4100000000000037,-8.39,-11.039999999999992,59.06,0.4100000000000037,-8.39,-9.019999999999996,59.06,0.4100000000000037,-8.39,-9.019999999999996,55.4,0.3999999999999986,-7.8700000000000045,-8.32,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,59.06,0.0,0.4100000000000037,-8.39,59.06,0.0,0.4100000000000037,-8.39,59.06,0.0,0.4100000000000037,-8.39,55.4,0.0,0.3999999999999986,-7.8700000000000045,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,59.06,0.0,0.0,0.4100000000000037,59.06,0.0,0.0,0.4100000000000037,59.06,0.0,0.0,0.4100000000000037,55.4,0.0,0.0,0.3999999999999986,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,59.09,0.030000000000001137,0.030000000000001137,0.030000000000001137,59.09,0.030000000000001137,0.030000000000001137,0.030000000000001137,59.09,0.030000000000001137,0.030000000000001137,0.030000000000001137,55.4,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,59.09,0.0,0.030000000000001137,0.030000000000001137,59.09,0.0,0.030000000000001137,0.030000000000001137,59.09,0.0,0.030000000000001137,0.030000000000001137,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,59.09,0.0,0.0,0.030000000000001137,59.09,0.0,0.0,0.030000000000001137,59.09,0.0,0.0,0.030000000000001137,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,59.12,0.02999999999999403,0.02999999999999403,0.02999999999999403,59.12,0.02999999999999403,0.02999999999999403,0.02999999999999403,59.12,0.02999999999999403,0.02999999999999403,0.02999999999999403,55.4,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,59.12,0.0,0.02999999999999403,0.02999999999999403,59.12,0.0,0.02999999999999403,0.02999999999999403,59.12,0.0,0.02999999999999403,0.02999999999999403,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,59.12,0.0,0.0,0.02999999999999403,59.12,0.0,0.0,0.02999999999999403,59.12,0.0,0.0,0.02999999999999403,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,59.12,0.0,0.0,0.0,59.12,0.0,0.0,0.0,59.12,0.0,0.0,0.0,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,59.12,0.0,0.0,0.0,59.12,0.0,0.0,0.0,59.12,0.0,0.0,0.0,55.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
