as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,53.13,-0.36999999999999744,-0.6299999999999955,,51.03,-0.3999999999999986,-0.6700000000000017,,50.04,-0.4399999999999977,-0.730000000000004,,49.39,-0.46999999999999886,-0.75,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,52.96,-0.1700000000000017,-0.5399999999999991,-0.7999999999999972,50.86,-0.1700000000000017,-0.5700000000000003,-0.8400000000000034,49.86,-0.17999999999999972,-0.6199999999999974,-0.9100000000000037,49.21,-0.17999999999999972,-0.6499999999999986,-0.9299999999999997,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,52.44,-0.5200000000000031,-0.6900000000000048,-1.0600000000000023,50.38,-0.4799999999999969,-0.6499999999999986,-1.0499999999999972,49.45,-0.4099999999999966,-0.5899999999999963,-1.029999999999994,48.76,-0.45000000000000284,-0.6300000000000026,-1.1000000000000014,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,52.32,-0.11999999999999744,-0.6400000000000006,-0.8100000000000023,50.31,-0.07000000000000028,-0.5499999999999972,-0.7199999999999989,49.31,-0.14000000000000057,-0.5499999999999972,-0.7299999999999969,48.68,-0.0799999999999983,-0.5300000000000011,-0.7100000000000009,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,52.1,-0.21999999999999886,-0.3399999999999963,-0.8599999999999994,50.04,-0.2700000000000031,-0.3400000000000034,-0.8200000000000003,49.04,-0.2700000000000031,-0.4100000000000037,-0.8200000000000003,48.44,-0.240000000000002,-0.3200000000000003,-0.7700000000000031,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,52.07,-0.030000000000001137,-0.25,-0.36999999999999744,49.99,-0.04999999999999716,-0.3200000000000003,-0.39000000000000057,48.98,-0.060000000000002274,-0.3300000000000054,-0.47000000000000597,48.36,-0.0799999999999983,-0.3200000000000003,-0.3999999999999986,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,52.18,0.10999999999999943,0.0799999999999983,-0.14000000000000057,50.07,0.0799999999999983,0.030000000000001137,-0.240000000000002,49.08,0.10000000000000142,0.03999999999999915,-0.23000000000000398,48.46,0.10000000000000142,0.020000000000003126,-0.21999999999999886,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,51.82,-0.35999999999999943,-0.25,-0.28000000000000114,49.69,-0.38000000000000256,-0.30000000000000426,-0.3500000000000014,48.68,-0.3999999999999986,-0.29999999999999716,-0.35999999999999943,48.07,-0.39000000000000057,-0.28999999999999915,-0.36999999999999744,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,51.72,-0.10000000000000142,-0.46000000000000085,-0.3500000000000014,49.57,-0.11999999999999744,-0.5,-0.4200000000000017,48.58,-0.10000000000000142,-0.5,-0.3999999999999986,47.94,-0.13000000000000256,-0.5200000000000031,-0.4200000000000017,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,51.66,-0.060000000000002274,-0.1600000000000037,-0.5200000000000031,49.51,-0.060000000000002274,-0.17999999999999972,-0.5600000000000023,48.51,-0.07000000000000028,-0.1700000000000017,-0.5700000000000003,47.85,-0.0899999999999963,-0.21999999999999886,-0.6099999999999994,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,52.2,0.5400000000000063,0.480000000000004,0.38000000000000256,50.06,0.5500000000000043,0.490000000000002,0.37000000000000455,49.08,0.5700000000000003,0.5,0.3999999999999986,48.43,0.5799999999999983,0.490000000000002,0.35999999999999943,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,52.53,0.3299999999999983,0.8700000000000045,0.8100000000000023,50.43,0.36999999999999744,0.9200000000000017,0.8599999999999994,49.43,0.3500000000000014,0.9200000000000017,0.8500000000000014,48.76,0.3299999999999983,0.9099999999999966,0.8200000000000003,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
