as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,63.26,-0.7000000000000028,,,60.53,0.05000000000000426,,,55.47,0.0,,,54.44,0.0,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,63.26,0.0,-0.7000000000000028,,60.53,0.0,0.05000000000000426,,55.47,0.0,0.0,,54.44,0.0,0.0,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,63.27,0.010000000000005116,0.010000000000005116,-0.6899999999999977,60.54,0.00999999999999801,0.00999999999999801,0.060000000000002274,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,63.27,0.0,0.010000000000005116,0.010000000000005116,60.54,0.0,0.00999999999999801,0.00999999999999801,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,63.27,0.0,0.0,0.010000000000005116,60.54,0.0,0.0,0.00999999999999801,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,63.28,0.00999999999999801,0.00999999999999801,0.00999999999999801,60.55,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.48,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.44,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
