as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,85.82,,84.3,,83.73,,83.27,,0,False,False,False,,
20260508,85.94,0.12000000000000455,84.4,0.10000000000000853,83.72,-0.010000000000005116,83.35,0.0799999999999983,1,False,True,False,,
20260515,85.94,0.0,84.38,-0.020000000000010232,83.75,0.030000000000001137,83.39,0.04000000000000625,2,False,True,False,,
20260522,85.96,0.01999999999999602,84.48,0.10000000000000853,83.86,0.10999999999999943,83.33,-0.060000000000002274,3,False,True,False,,
20260529,86.1,0.14000000000000057,84.63,0.14999999999999147,84.02,0.1599999999999966,83.49,0.1599999999999966,4,True,True,True,,
20260605,86.23,0.13000000000000966,84.8,0.1700000000000017,84.12,0.10000000000000853,83.5,0.010000000000005116,5,True,True,True,,
20260612,86.07,-0.1600000000000108,84.65,-0.14999999999999147,83.97,-0.15000000000000568,83.43,-0.06999999999999318,0,False,False,False,,
20260618,86.05,-0.01999999999999602,84.66,0.009999999999990905,84.04,0.07000000000000739,83.59,0.1599999999999966,1,False,True,False,,
20260626,86.06,0.010000000000005116,84.68,0.020000000000010232,84.06,0.01999999999999602,83.51,-0.0799999999999983,2,False,True,False,,
20260703,86.07,0.009999999999990905,84.54,-0.14000000000000057,83.91,-0.15000000000000568,83.45,-0.060000000000002274,3,False,False,False,,
20260717,85.97,-0.09999999999999432,84.53,-0.010000000000005116,84.02,0.10999999999999943,83.49,0.03999999999999204,4,False,True,False,,
