as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.79,,69.77,,67.76,,66.24,,0,False,False,False,,
20260508,71.28,-0.5100000000000051,69.2,-0.5699999999999932,67.25,-0.5100000000000051,65.38,-0.8599999999999994,0,False,False,False,,
20260515,70.76,-0.519999999999996,68.55,-0.6500000000000057,66.86,-0.39000000000000057,65.53,0.15000000000000568,1,False,True,False,,
20260522,70.62,-0.14000000000000057,68.66,0.10999999999999943,66.69,-0.1700000000000017,65.77,0.23999999999999488,2,False,True,False,,
20260529,70.94,0.3199999999999932,69.12,0.46000000000000796,67.02,0.3299999999999983,65.51,-0.2599999999999909,3,False,True,False,,
20260605,71.01,0.07000000000000739,69.31,0.18999999999999773,67.07,0.04999999999999716,66.32,0.8099999999999881,4,True,True,True,,
20260612,70.77,-0.2400000000000091,68.94,-0.37000000000000455,67.27,0.20000000000000284,66.33,0.010000000000005116,5,False,True,False,,
20260618,71.67,0.9000000000000057,69.82,0.8799999999999955,67.55,0.28000000000000114,66.6,0.269999999999996,6,True,True,True,,
20260626,71.91,0.23999999999999488,69.92,0.10000000000000853,68.23,0.6800000000000068,66.9,0.30000000000001137,7,True,True,True,,
20260703,72.45,0.5400000000000063,70.04,0.12000000000000455,68.26,0.030000000000001137,66.77,-0.13000000000000966,8,False,True,False,,
20260717,71.79,-0.6599999999999966,69.96,-0.0800000000000125,67.85,-0.4100000000000108,66.55,-0.21999999999999886,0,False,False,False,,
