as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,79.31,-0.06999999999999318,-0.14000000000000057,-0.14000000000000057,78.17,-0.06999999999999318,-0.12000000000000455,-0.12000000000000455,76.9,-0.06999999999999318,-0.11999999999999034,-0.11999999999999034,72.84,-0.06999999999999318,-0.11999999999999034,-0.11999999999999034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,79.28,-0.030000000000001137,-0.09999999999999432,-0.1700000000000017,78.41,0.23999999999999488,0.1700000000000017,0.11999999999999034,77.14,0.23999999999999488,0.1700000000000017,0.12000000000000455,73.08,0.23999999999999488,0.1700000000000017,0.12000000000000455,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,79.57,0.28999999999999204,0.2599999999999909,0.18999999999999773,78.41,0.0,0.23999999999999488,0.1700000000000017,77.14,0.0,0.23999999999999488,0.1700000000000017,73.08,0.0,0.23999999999999488,0.1700000000000017,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,79.58,0.010000000000005116,0.29999999999999716,0.269999999999996,78.42,0.010000000000005116,0.010000000000005116,0.25,77.15,0.010000000000005116,0.010000000000005116,0.25,73.09,0.010000000000005116,0.010000000000005116,0.25,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,79.55,-0.030000000000001137,-0.01999999999999602,0.269999999999996,78.41,-0.010000000000005116,0.0,0.0,77.14,-0.010000000000005116,0.0,0.0,73.08,-0.010000000000005116,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,79.54,-0.009999999999990905,-0.03999999999999204,-0.029999999999986926,78.41,0.0,-0.010000000000005116,0.0,77.14,0.0,-0.010000000000005116,0.0,73.08,0.0,-0.010000000000005116,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,79.55,0.009999999999990905,0.0,-0.030000000000001137,78.41,0.0,0.0,-0.010000000000005116,77.14,0.0,0.0,-0.010000000000005116,73.08,0.0,0.0,-0.010000000000005116,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,79.54,-0.009999999999990905,0.0,-0.009999999999990905,78.41,0.0,0.0,0.0,77.14,0.0,0.0,0.0,73.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,79.34,-0.20000000000000284,-0.20999999999999375,-0.20000000000000284,78.43,0.020000000000010232,0.020000000000010232,0.020000000000010232,77.15,0.010000000000005116,0.010000000000005116,0.010000000000005116,73.09,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,79.34,0.0,-0.20000000000000284,-0.20999999999999375,78.43,0.0,0.020000000000010232,0.020000000000010232,77.15,0.0,0.010000000000005116,0.010000000000005116,73.09,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,79.16,-0.18000000000000682,-0.18000000000000682,-0.38000000000000966,78.25,-0.18000000000000682,-0.18000000000000682,-0.1599999999999966,76.97,-0.18000000000000682,-0.18000000000000682,-0.1700000000000017,72.91,-0.18000000000000682,-0.18000000000000682,-0.1700000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,79.15,-0.009999999999990905,-0.18999999999999773,-0.18999999999999773,78.24,-0.010000000000005116,-0.19000000000001194,-0.19000000000001194,76.96,-0.010000000000005116,-0.19000000000001194,-0.19000000000001194,72.9,-0.009999999999990905,-0.18999999999999773,-0.18999999999999773,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
