as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,72.82,,,,68.86,,,,67.07,,,,66.51,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,72.55,-0.269999999999996,,,68.87,0.010000000000005116,,,67.08,0.010000000000005116,,,66.52,0.009999999999990905,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,72.56,0.010000000000005116,-0.2599999999999909,,68.89,0.01999999999999602,0.030000000000001137,,67.09,0.010000000000005116,0.020000000000010232,,66.53,0.010000000000005116,0.01999999999999602,,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,72.59,0.030000000000001137,0.04000000000000625,-0.22999999999998977,68.89,0.0,0.01999999999999602,0.030000000000001137,67.09,0.0,0.010000000000005116,0.020000000000010232,66.53,0.0,0.010000000000005116,0.01999999999999602,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,72.86,0.269999999999996,0.29999999999999716,0.3100000000000023,68.88,-0.010000000000005116,-0.010000000000005116,0.009999999999990905,67.1,0.009999999999990905,0.009999999999990905,0.01999999999999602,66.54,0.010000000000005116,0.010000000000005116,0.020000000000010232,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,72.59,-0.269999999999996,0.0,0.030000000000001137,69.28,0.4000000000000057,0.39000000000000057,0.39000000000000057,66.55,-0.5499999999999972,-0.5400000000000063,-0.5400000000000063,66.55,0.009999999999990905,0.01999999999999602,0.01999999999999602,5,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,72.63,0.03999999999999204,-0.23000000000000398,0.03999999999999204,69.32,0.03999999999999204,0.4399999999999977,0.4299999999999926,66.6,0.04999999999999716,-0.5,-0.4900000000000091,66.6,0.04999999999999716,0.05999999999998806,0.06999999999999318,6,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,73.33,0.7000000000000028,0.7399999999999949,0.46999999999999886,69.46,0.14000000000000057,0.1799999999999926,0.5799999999999983,66.61,0.010000000000005116,0.060000000000002274,-0.4899999999999949,66.61,0.010000000000005116,0.060000000000002274,0.06999999999999318,7,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,73.67,0.3400000000000034,1.0400000000000063,1.0799999999999983,69.78,0.3200000000000074,0.46000000000000796,0.5,66.61,0.0,0.010000000000005116,0.060000000000002274,66.61,0.0,0.010000000000005116,0.060000000000002274,8,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,73.97,0.29999999999999716,0.6400000000000006,1.3400000000000034,69.77,-0.010000000000005116,0.3100000000000023,0.45000000000000284,66.61,0.0,0.0,0.010000000000005116,66.61,0.0,0.0,0.010000000000005116,9,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,73.95,-0.01999999999999602,0.28000000000000114,0.6200000000000045,70.17,0.4000000000000057,0.39000000000000057,0.710000000000008,66.6,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,66.6,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,10,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,73.76,-0.18999999999999773,-0.20999999999999375,0.09000000000000341,70.18,0.010000000000005116,0.4100000000000108,0.4000000000000057,66.61,0.010000000000005116,0.0,0.0,66.61,0.010000000000005116,0.0,0.0,11,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
