as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,78.9,-0.1599999999999966,-0.04999999999999716,0.010000000000005116,77.59,-0.03999999999999204,0.12000000000000455,0.10000000000000853,76.68,-0.0799999999999983,0.030000000000001137,0.15000000000000568,75.85,-0.020000000000010232,0.14000000000000057,0.0799999999999983,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,79.24,0.3399999999999892,0.1799999999999926,0.28999999999999204,77.88,0.28999999999999204,0.25,0.4099999999999966,77.01,0.3299999999999983,0.25,0.35999999999999943,76.18,0.3300000000000125,0.3100000000000023,0.4700000000000131,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,79.75,0.5100000000000051,0.8499999999999943,0.6899999999999977,78.4,0.5200000000000102,0.8100000000000023,0.7700000000000102,77.64,0.6299999999999955,0.9599999999999937,0.8799999999999955,76.83,0.6499999999999915,0.980000000000004,0.9599999999999937,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,80.22,0.46999999999999886,0.980000000000004,1.3199999999999932,78.87,0.46999999999999886,0.9900000000000091,1.2800000000000011,77.9,0.2600000000000051,0.8900000000000006,1.2199999999999989,77.21,0.37999999999999545,1.029999999999987,1.3599999999999994,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,80.24,0.01999999999999602,0.4899999999999949,1.0,78.8,-0.07000000000000739,0.3999999999999915,0.9200000000000017,77.86,-0.04000000000000625,0.21999999999999886,0.8499999999999943,77.17,-0.03999999999999204,0.3400000000000034,0.9899999999999949,4,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,79.84,-0.3999999999999915,-0.37999999999999545,0.09000000000000341,78.34,-0.45999999999999375,-0.5300000000000011,-0.060000000000002274,77.34,-0.519999999999996,-0.5600000000000023,-0.29999999999999716,76.58,-0.5900000000000034,-0.6299999999999955,-0.25,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,79.91,0.06999999999999318,-0.3299999999999983,-0.3100000000000023,78.39,0.04999999999999716,-0.4099999999999966,-0.480000000000004,77.43,0.09000000000000341,-0.4299999999999926,-0.46999999999999886,76.6,0.01999999999999602,-0.5700000000000074,-0.6099999999999994,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,79.89,-0.01999999999999602,0.04999999999999716,-0.3499999999999943,78.48,0.09000000000000341,0.14000000000000057,-0.3199999999999932,77.48,0.04999999999999716,0.14000000000000057,-0.37999999999999545,76.78,0.18000000000000682,0.20000000000000284,-0.39000000000000057,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,79.91,0.01999999999999602,0.0,0.06999999999999318,78.46,-0.020000000000010232,0.06999999999999318,0.11999999999999034,77.51,0.030000000000001137,0.0799999999999983,0.1700000000000017,76.68,-0.09999999999999432,0.0800000000000125,0.10000000000000853,3,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,80.2,0.29000000000000625,0.3100000000000023,0.29000000000000625,78.73,0.27000000000001023,0.25,0.3400000000000034,77.78,0.269999999999996,0.29999999999999716,0.3499999999999943,76.89,0.20999999999999375,0.10999999999999943,0.29000000000000625,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,80.08,-0.12000000000000455,0.1700000000000017,0.18999999999999773,78.53,-0.20000000000000284,0.07000000000000739,0.04999999999999716,77.68,-0.09999999999999432,0.1700000000000017,0.20000000000000284,76.92,0.030000000000001137,0.23999999999999488,0.14000000000000057,5,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,79.81,-0.269999999999996,-0.39000000000000057,-0.09999999999999432,78.32,-0.21000000000000796,-0.4100000000000108,-0.14000000000000057,77.42,-0.2600000000000051,-0.35999999999999943,-0.09000000000000341,76.72,-0.20000000000000284,-0.1700000000000017,0.03999999999999204,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
