as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,51.68,,46.05,,39.58,,34.85,,0,False,False,False,,
20260508,52.7,1.0200000000000031,45.1,-0.9499999999999957,39.61,0.030000000000001137,34.91,0.05999999999999517,1,False,True,False,,
20260515,52.66,-0.04000000000000625,46.35,1.25,37.45,-2.1599999999999966,33.87,-1.0399999999999991,2,False,False,False,,
20260522,51.37,-1.2899999999999991,43.98,-2.3700000000000045,36.67,-0.7800000000000011,34.37,0.5,3,False,True,False,,
20260529,50.76,-0.6099999999999994,42.24,-1.7399999999999949,35.49,-1.1799999999999997,33.19,-1.1799999999999997,0,False,False,False,,
20260605,50.14,-0.6199999999999974,43.06,0.8200000000000003,39.22,3.729999999999997,33.18,-0.00999999999999801,1,False,True,False,,
20260612,50.51,0.36999999999999744,43.56,0.5,38.8,-0.4200000000000017,32.87,-0.3100000000000023,2,False,False,False,,
20260618,50.66,0.14999999999999858,43.72,0.1599999999999966,38.97,0.1700000000000017,33.04,0.1700000000000017,3,True,True,True,,
20260626,50.23,-0.4299999999999997,43.96,0.240000000000002,39.21,0.240000000000002,32.97,-0.07000000000000028,4,False,True,False,,
20260703,50.84,0.6100000000000065,43.47,-0.490000000000002,38.71,-0.5,32.5,-0.46999999999999886,5,False,False,False,,
