as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,28.77,0.019999999999999574,0.21000000000000085,0.4499999999999993,26.52,0.25,0.6600000000000001,0.6600000000000001,25.14,0.08000000000000185,0.5,0.5100000000000016,23.8,0.08000000000000185,0.28999999999999915,0.5199999999999996,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,28.79,0.019999999999999574,0.03999999999999915,0.23000000000000043,26.53,0.010000000000001563,0.26000000000000156,0.6700000000000017,25.28,0.14000000000000057,0.22000000000000242,0.6400000000000006,23.68,-0.120000000000001,-0.03999999999999915,0.16999999999999815,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,28.91,0.120000000000001,0.14000000000000057,0.16000000000000014,26.29,-0.240000000000002,-0.23000000000000043,0.019999999999999574,25.41,0.129999999999999,0.2699999999999996,0.3500000000000014,23.6,-0.0799999999999983,-0.1999999999999993,-0.11999999999999744,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,28.6,-0.3099999999999987,-0.18999999999999773,-0.16999999999999815,26.09,-0.1999999999999993,-0.4400000000000013,-0.4299999999999997,24.8,-0.6099999999999994,-0.4800000000000004,-0.33999999999999986,22.95,-0.6500000000000021,-0.7300000000000004,-0.8500000000000014,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,28.46,-0.14000000000000057,-0.4499999999999993,-0.3299999999999983,25.93,-0.16000000000000014,-0.35999999999999943,-0.6000000000000014,24.85,0.05000000000000071,-0.5599999999999987,-0.4299999999999997,22.8,-0.14999999999999858,-0.8000000000000007,-0.879999999999999,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,28.25,-0.21000000000000085,-0.3500000000000014,-0.6600000000000001,25.31,-0.620000000000001,-0.7800000000000011,-0.9800000000000004,23.92,-0.9299999999999997,-0.879999999999999,-1.4899999999999984,22.35,-0.4499999999999993,-0.5999999999999979,-1.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,28.35,0.10000000000000142,-0.10999999999999943,-0.25,25.35,0.0400000000000027,-0.5799999999999983,-0.7399999999999984,24.32,0.3999999999999986,-0.5300000000000011,-0.4800000000000004,22.51,0.16000000000000014,-0.28999999999999915,-0.4399999999999977,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,28.49,0.13999999999999702,0.23999999999999844,0.029999999999997584,25.78,0.4299999999999997,0.4700000000000024,-0.14999999999999858,24.42,0.10000000000000142,0.5,-0.4299999999999997,22.6,0.08999999999999986,0.25,-0.1999999999999993,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,28.59,0.10000000000000142,0.23999999999999844,0.33999999999999986,26.03,0.25,0.6799999999999997,0.7200000000000024,24.84,0.41999999999999815,0.5199999999999996,0.9199999999999982,23.27,0.6699999999999982,0.759999999999998,0.9199999999999982,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,29.68,1.0899999999999999,1.1900000000000013,1.3299999999999983,26.84,0.8099999999999987,1.0599999999999987,1.4899999999999984,25.19,0.3500000000000014,0.7699999999999996,0.870000000000001,23.81,0.5399999999999991,1.2099999999999973,1.2999999999999972,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,29.22,-0.46000000000000085,0.629999999999999,0.7300000000000004,26.71,-0.129999999999999,0.6799999999999997,0.9299999999999997,24.92,-0.2699999999999996,0.08000000000000185,0.5,22.89,-0.9199999999999982,-0.379999999999999,0.28999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,30.19,0.9700000000000024,0.5100000000000016,1.6000000000000014,27.42,0.7100000000000009,0.5800000000000018,1.3900000000000006,26.18,1.259999999999998,0.9899999999999984,1.3399999999999999,24.8,1.9100000000000001,0.990000000000002,1.5300000000000011,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
