as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,37.82,,33.39,,25.98,,23.08,,0,False,False,False,,
20260508,37.23,-0.5900000000000034,33.41,0.01999999999999602,25.11,-0.870000000000001,23.17,0.09000000000000341,1,False,True,False,,
20260515,37.54,0.3100000000000023,33.29,-0.11999999999999744,25.08,-0.030000000000001137,23.14,-0.030000000000001137,2,False,False,False,,
20260522,37.54,0.0,33.29,0.0,25.97,0.8900000000000006,23.1,-0.03999999999999915,3,False,True,False,,
20260529,37.09,-0.44999999999999574,33.27,-0.01999999999999602,25.92,-0.04999999999999716,23.11,0.00999999999999801,4,False,True,False,,
20260605,38.05,0.9599999999999937,33.64,0.36999999999999744,26.38,0.4599999999999973,24.37,1.2600000000000016,5,True,True,True,,
20260612,38.46,0.4100000000000037,34.64,1.0,26.77,0.39000000000000057,25.82,1.4499999999999993,6,True,True,True,,
20260618,39.13,0.6700000000000017,34.05,-0.5900000000000034,27.58,0.8099999999999987,25.62,-0.1999999999999993,7,False,True,False,,
20260626,39.06,-0.07000000000000028,32.97,-1.0799999999999983,29.34,1.7600000000000016,26.43,0.8099999999999987,8,False,True,False,,
20260703,35.1,-3.960000000000001,30.57,-2.3999999999999986,26.28,-3.0599999999999987,23.37,-3.0599999999999987,0,False,False,False,,
20260717,36.82,1.7199999999999989,33.2,2.6300000000000026,28.82,2.539999999999999,27.0,3.629999999999999,1,True,True,True,,
