as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,18.72,0.07000000000000028,0.16000000000000014,-0.9600000000000009,17.0,0.07000000000000028,0.129999999999999,0.5,16.27,0.8499999999999996,0.9299999999999997,2.8599999999999994,12.45,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,18.77,0.05000000000000071,0.120000000000001,0.21000000000000085,17.03,0.030000000000001137,0.10000000000000142,0.16000000000000014,16.3,0.030000000000001137,0.8800000000000008,0.9600000000000009,13.56,1.1100000000000012,1.1100000000000012,1.1100000000000012,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,18.91,0.14000000000000057,0.19000000000000128,0.26000000000000156,17.17,0.14000000000000057,0.1700000000000017,0.240000000000002,16.44,0.14000000000000057,0.1700000000000017,1.0200000000000014,13.71,0.15000000000000036,1.2600000000000016,1.2600000000000016,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,19.1,0.19000000000000128,0.33000000000000185,0.38000000000000256,17.39,0.21999999999999886,0.35999999999999943,0.39000000000000057,16.66,0.21999999999999886,0.35999999999999943,0.39000000000000057,13.92,0.20999999999999908,0.35999999999999943,1.4700000000000006,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,18.92,-0.17999999999999972,0.010000000000001563,0.15000000000000213,17.23,-0.16000000000000014,0.05999999999999872,0.1999999999999993,15.66,-1.0,-0.7800000000000011,-0.6400000000000006,13.85,-0.07000000000000028,0.1399999999999988,0.28999999999999915,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,18.97,0.04999999999999716,-0.13000000000000256,0.05999999999999872,17.23,0.0,-0.16000000000000014,0.05999999999999872,16.5,0.8399999999999999,-0.16000000000000014,0.05999999999999872,13.76,-0.08999999999999986,-0.16000000000000014,0.049999999999998934,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,19.26,0.2900000000000027,0.33999999999999986,0.16000000000000014,17.04,-0.19000000000000128,-0.19000000000000128,-0.3500000000000014,15.47,-1.0299999999999994,-0.1899999999999995,-1.1899999999999995,13.63,-0.129999999999999,-0.21999999999999886,-0.28999999999999915,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,19.42,0.16000000000000014,0.45000000000000284,0.5,17.74,0.6999999999999993,0.509999999999998,0.509999999999998,15.48,0.009999999999999787,-1.0199999999999996,-0.17999999999999972,13.7,0.06999999999999851,-0.0600000000000005,-0.15000000000000036,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,19.13,-0.2900000000000027,-0.13000000000000256,0.16000000000000014,17.48,-0.259999999999998,0.4400000000000013,0.25,14.44,-1.040000000000001,-1.0300000000000011,-2.0600000000000005,12.45,-1.25,-1.1800000000000015,-1.3100000000000005,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,19.48,0.3500000000000014,0.05999999999999872,0.21999999999999886,17.84,0.35999999999999943,0.10000000000000142,0.8000000000000007,14.82,0.3800000000000008,-0.6600000000000001,-0.6500000000000004,13.85,1.4000000000000004,0.15000000000000036,0.21999999999999886,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,20.31,0.8299999999999983,1.1799999999999997,0.889999999999997,18.32,0.4800000000000004,0.8399999999999999,0.5800000000000018,14.56,-0.2599999999999998,0.120000000000001,-0.9199999999999999,13.7,-0.15000000000000036,1.25,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,20.4,0.08999999999999986,0.9199999999999982,1.2699999999999996,18.33,0.00999999999999801,0.48999999999999844,0.8499999999999979,13.73,-0.8300000000000001,-1.0899999999999999,-0.7099999999999991,13.73,0.030000000000001137,-0.11999999999999922,1.2800000000000011,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
