as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,46.6,-0.1700000000000017,,,42.39,0.240000000000002,,,38.71,-0.38000000000000256,,,35.79,-0.8299999999999983,,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,46.38,-0.21999999999999886,-0.39000000000000057,,41.98,-0.4100000000000037,-0.1700000000000017,,38.22,-0.490000000000002,-0.8700000000000045,,35.72,-0.07000000000000028,-0.8999999999999986,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,46.89,0.509999999999998,0.28999999999999915,0.11999999999999744,42.16,0.17999999999999972,-0.23000000000000398,0.00999999999999801,39.39,1.1700000000000017,0.6799999999999997,0.29999999999999716,38.16,2.4399999999999977,2.3699999999999974,1.5399999999999991,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,46.44,-0.45000000000000284,0.05999999999999517,-0.1600000000000037,41.03,-1.1299999999999955,-0.9499999999999957,-1.3599999999999994,39.01,-0.38000000000000256,0.7899999999999991,0.29999999999999716,36.92,-1.2399999999999949,1.2000000000000028,1.1300000000000026,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,45.99,-0.44999999999999574,-0.8999999999999986,-0.39000000000000057,41.02,-0.00999999999999801,-1.1399999999999935,-0.9599999999999937,38.67,-0.3399999999999963,-0.7199999999999989,0.45000000000000284,36.6,-0.3200000000000003,-1.5599999999999952,0.8800000000000026,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,45.27,-0.7199999999999989,-1.1699999999999946,-1.6199999999999974,40.56,-0.46000000000000085,-0.46999999999999886,-1.5999999999999943,36.88,-1.7899999999999991,-2.1299999999999955,-2.509999999999998,35.18,-1.4200000000000017,-1.740000000000002,-2.979999999999997,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,45.71,0.4399999999999977,-0.28000000000000114,-0.7299999999999969,40.68,0.11999999999999744,-0.3400000000000034,-0.3500000000000014,38.33,1.4499999999999957,-0.3400000000000034,-0.6799999999999997,36.32,1.1400000000000006,-0.28000000000000114,-0.6000000000000014,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,45.36,-0.3500000000000014,0.0899999999999963,-0.6300000000000026,39.39,-1.2899999999999991,-1.1700000000000017,-1.6300000000000026,36.79,-1.5399999999999991,-0.09000000000000341,-1.8800000000000026,35.55,-0.7700000000000031,0.36999999999999744,-1.0500000000000043,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,43.16,-2.200000000000003,-2.5500000000000043,-2.1100000000000065,38.15,-1.240000000000002,-2.530000000000001,-2.4100000000000037,35.52,-1.269999999999996,-2.809999999999995,-1.3599999999999994,33.75,-1.7999999999999972,-2.5700000000000003,-1.4299999999999997,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,40.79,-2.3699999999999974,-4.57,-4.920000000000002,36.54,-1.6099999999999994,-2.8500000000000014,-4.140000000000001,33.36,-2.1600000000000037,-3.4299999999999997,-4.969999999999999,31.63,-2.120000000000001,-3.919999999999998,-4.690000000000001,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,39.35,-1.4399999999999977,-3.809999999999995,-6.009999999999998,35.69,-0.8500000000000014,-2.460000000000001,-3.700000000000003,31.45,-1.9100000000000001,-4.070000000000004,-5.34,29.28,-2.349999999999998,-4.469999999999999,-6.269999999999996,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,37.31,-2.039999999999999,-3.479999999999997,-5.849999999999994,33.91,-1.7800000000000011,-2.6300000000000026,-4.240000000000002,30.98,-0.46999999999999886,-2.379999999999999,-4.540000000000003,29.26,-0.019999999999999574,-2.3699999999999974,-4.489999999999998,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
