as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,74.38,2.039999999999992,2.049999999999997,2.049999999999997,67.25,0.0,0.010000000000005116,0.010000000000005116,53.99,0.0,0.010000000000005116,0.010000000000005116,53.99,0.0,0.010000000000005116,0.010000000000005116,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,74.5,0.12000000000000455,2.1599999999999966,2.1700000000000017,67.37,0.12000000000000455,0.12000000000000455,0.13000000000000966,54.11,0.11999999999999744,0.11999999999999744,0.13000000000000256,54.11,0.11999999999999744,0.11999999999999744,0.13000000000000256,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,74.63,0.12999999999999545,0.25,2.289999999999992,67.38,0.009999999999990905,0.12999999999999545,0.12999999999999545,54.12,0.00999999999999801,0.12999999999999545,0.12999999999999545,54.12,0.00999999999999801,0.12999999999999545,0.12999999999999545,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,74.35,-0.28000000000000114,-0.15000000000000568,-0.030000000000001137,67.27,-0.10999999999999943,-0.10000000000000853,0.01999999999999602,54.01,-0.10999999999999943,-0.10000000000000142,0.01999999999999602,54.01,-0.10999999999999943,-0.10000000000000142,0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,74.28,-0.06999999999999318,-0.3499999999999943,-0.21999999999999886,67.16,-0.10999999999999943,-0.21999999999999886,-0.21000000000000796,53.92,-0.0899999999999963,-0.19999999999999574,-0.18999999999999773,53.92,-0.0899999999999963,-0.19999999999999574,-0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,74.59,0.3100000000000023,0.2400000000000091,-0.03999999999999204,67.18,0.020000000000010232,-0.0899999999999892,-0.19999999999998863,53.94,0.01999999999999602,-0.07000000000000028,-0.17999999999999972,53.94,0.01999999999999602,-0.07000000000000028,-0.17999999999999972,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,75.01,0.4200000000000017,0.730000000000004,0.6600000000000108,67.56,0.37999999999999545,0.4000000000000057,0.29000000000000625,54.32,0.38000000000000256,0.3999999999999986,0.3100000000000023,54.32,0.38000000000000256,0.3999999999999986,0.3100000000000023,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,75.07,0.05999999999998806,0.47999999999998977,0.789999999999992,67.62,0.060000000000002274,0.4399999999999977,0.46000000000000796,54.36,0.03999999999999915,0.4200000000000017,0.4399999999999977,54.36,0.03999999999999915,0.4200000000000017,0.4399999999999977,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,72.89,-2.1799999999999926,-2.1200000000000045,-1.7000000000000028,67.87,0.25,0.3100000000000023,0.6899999999999977,54.36,0.0,0.03999999999999915,0.4200000000000017,54.36,0.0,0.03999999999999915,0.4200000000000017,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,72.95,0.060000000000002274,-2.1199999999999903,-2.0600000000000023,67.93,0.060000000000002274,0.3100000000000023,0.37000000000000455,54.36,0.0,0.0,0.03999999999999915,54.36,0.0,0.0,0.03999999999999915,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,71.91,-1.0400000000000063,-0.980000000000004,-3.1599999999999966,66.89,-1.0400000000000063,-0.980000000000004,-0.730000000000004,56.98,2.6199999999999974,2.6199999999999974,2.6199999999999974,52.96,-1.3999999999999986,-1.3999999999999986,-1.3999999999999986,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,71.87,-0.03999999999999204,-1.0799999999999983,-1.019999999999996,66.85,-0.04000000000000625,-1.0800000000000125,-1.0200000000000102,56.94,-0.03999999999999915,2.5799999999999983,2.5799999999999983,52.92,-0.03999999999999915,-1.4399999999999977,-1.4399999999999977,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
