as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,81.48,-0.0799999999999983,-0.11999999999999034,-0.14999999999999147,79.54,-0.0799999999999983,-0.11999999999999034,-0.14999999999999147,76.76,-0.0799999999999983,-0.11999999999999034,-0.14999999999999147,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,81.37,-0.10999999999999943,-0.18999999999999773,-0.22999999999998977,79.43,-0.10999999999999943,-0.18999999999999773,-0.22999999999998977,75.68,-1.0799999999999983,-1.1599999999999966,-1.1999999999999886,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,80.51,-0.8599999999999994,-0.9699999999999989,-1.0499999999999972,79.26,-0.1700000000000017,-0.28000000000000114,-0.35999999999999943,75.68,0.0,-1.0799999999999983,-1.1599999999999966,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,80.42,-0.09000000000000341,-0.9500000000000028,-1.0600000000000023,78.46,-0.8000000000000114,-0.9700000000000131,-1.0800000000000125,75.68,0.0,0.0,-1.0799999999999983,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,80.31,-0.10999999999999943,-0.20000000000000284,-1.0600000000000023,78.46,0.0,-0.8000000000000114,-0.9700000000000131,75.68,0.0,0.0,0.0,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,80.22,-0.09000000000000341,-0.20000000000000284,-0.29000000000000625,78.45,-0.009999999999990905,-0.009999999999990905,-0.8100000000000023,75.67,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,80.22,0.0,-0.09000000000000341,-0.20000000000000284,78.45,0.0,-0.009999999999990905,-0.009999999999990905,75.67,0.0,-0.010000000000005116,-0.010000000000005116,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,80.21,-0.010000000000005116,-0.010000000000005116,-0.10000000000000853,78.44,-0.010000000000005116,-0.010000000000005116,-0.01999999999999602,75.66,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,80.21,0.0,-0.010000000000005116,-0.010000000000005116,78.44,0.0,-0.010000000000005116,-0.010000000000005116,75.66,0.0,-0.010000000000005116,-0.010000000000005116,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,80.09,-0.11999999999999034,-0.11999999999999034,-0.12999999999999545,78.32,-0.12000000000000455,-0.12000000000000455,-0.13000000000000966,74.65,-1.009999999999991,-1.009999999999991,-1.019999999999996,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,80.09,0.0,-0.11999999999999034,-0.11999999999999034,78.32,0.0,-0.12000000000000455,-0.12000000000000455,74.65,0.0,-1.009999999999991,-1.009999999999991,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,80.09,0.0,0.0,-0.11999999999999034,78.32,0.0,0.0,-0.12000000000000455,74.65,0.0,0.0,-1.009999999999991,70.07,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
