as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,52.04,-0.14000000000000057,,,50.02,0.0,,,50.02,0.0,,,50.02,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,51.31,-0.7299999999999969,-0.8699999999999974,,50.02,0.0,0.0,,50.02,0.0,0.0,,50.02,0.0,0.0,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,51.27,-0.03999999999999915,-0.769999999999996,-0.9099999999999966,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,51.5,0.22999999999999687,0.18999999999999773,-0.5399999999999991,50.9,0.8799999999999955,0.8799999999999955,0.8799999999999955,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,54.01,2.509999999999998,2.739999999999995,2.6999999999999957,52.68,1.7800000000000011,2.6599999999999966,2.6599999999999966,52.68,2.6599999999999966,2.6599999999999966,2.6599999999999966,52.68,2.6599999999999966,2.6599999999999966,2.6599999999999966,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,50.72,-3.289999999999999,-0.7800000000000011,-0.5500000000000043,50.02,-2.6599999999999966,-0.8799999999999955,0.0,50.02,-2.6599999999999966,0.0,0.0,50.02,-2.6599999999999966,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,50.72,0.0,-3.289999999999999,-0.7800000000000011,50.02,0.0,-2.6599999999999966,-0.8799999999999955,50.02,0.0,-2.6599999999999966,0.0,50.02,0.0,-2.6599999999999966,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,50.8,0.0799999999999983,0.0799999999999983,-3.210000000000001,50.02,0.0,0.0,-2.6599999999999966,50.02,0.0,0.0,-2.6599999999999966,50.02,0.0,0.0,-2.6599999999999966,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,51.1,0.30000000000000426,0.38000000000000256,0.38000000000000256,51.1,1.0799999999999983,1.0799999999999983,1.0799999999999983,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,50.64,-0.46000000000000085,-0.1599999999999966,-0.0799999999999983,50.02,-1.0799999999999983,0.0,0.0,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,50.02,-0.6199999999999974,-1.0799999999999983,-0.779999999999994,50.02,0.0,-1.0799999999999983,0.0,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,50.02,0.0,-0.6199999999999974,-1.0799999999999983,50.02,0.0,0.0,-1.0799999999999983,50.02,0.0,0.0,0.0,50.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
