as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,49.16,-0.04000000000000625,-0.22000000000000597,,47.24,-0.03999999999999915,-0.21999999999999886,,43.33,-0.03999999999999915,-1.6600000000000037,,36.92,-0.03999999999999915,-0.0799999999999983,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,49.08,-0.0799999999999983,-0.12000000000000455,-0.30000000000000426,47.16,-0.0800000000000054,-0.12000000000000455,-0.30000000000000426,43.3,-0.030000000000001137,-0.07000000000000028,-1.6900000000000048,36.91,-0.010000000000005116,-0.05000000000000426,-0.09000000000000341,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,49.07,-0.00999999999999801,-0.0899999999999963,-0.13000000000000256,47.15,-0.00999999999999801,-0.09000000000000341,-0.13000000000000256,41.85,-1.4499999999999957,-1.4799999999999969,-1.519999999999996,36.92,0.010000000000005116,0.0,-0.03999999999999915,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,49.8,0.7299999999999969,0.7199999999999989,0.6400000000000006,47.12,-0.030000000000001137,-0.03999999999999915,-0.12000000000000455,41.85,0.0,-1.4499999999999957,-1.4799999999999969,36.92,0.0,0.010000000000005116,0.0,2,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,49.85,0.05000000000000426,0.7800000000000011,0.7700000000000031,47.09,-0.02999999999999403,-0.05999999999999517,-0.06999999999999318,41.83,-0.020000000000003126,-0.020000000000003126,-1.4699999999999989,36.9,-0.020000000000003126,-0.020000000000003126,-0.00999999999999801,3,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,49.96,0.10999999999999943,0.1600000000000037,0.8900000000000006,47.01,-0.0800000000000054,-0.10999999999999943,-0.14000000000000057,41.78,-0.04999999999999716,-0.07000000000000028,-0.07000000000000028,36.85,-0.04999999999999716,-0.07000000000000028,-0.07000000000000028,4,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,49.74,-0.21999999999999886,-0.10999999999999943,-0.05999999999999517,46.84,-0.1699999999999946,-0.25,-0.27999999999999403,40.25,-1.5300000000000011,-1.5799999999999983,-1.6000000000000014,36.8,-0.05000000000000426,-0.10000000000000142,-0.12000000000000455,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,49.4,-0.3400000000000034,-0.5600000000000023,-0.45000000000000284,45.38,-1.4600000000000009,-1.6299999999999955,-1.7100000000000009,40.22,-0.030000000000001137,-1.5600000000000023,-1.6099999999999994,36.77,-0.02999999999999403,-0.0799999999999983,-0.12999999999999545,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,49.75,0.3500000000000014,0.00999999999999801,-0.21000000000000085,45.02,-0.35999999999999943,-1.8200000000000003,-1.9899999999999949,39.86,-0.35999999999999943,-0.39000000000000057,-1.9200000000000017,36.41,-0.36000000000000654,-0.39000000000000057,-0.44000000000000483,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,50.05,0.29999999999999716,0.6499999999999986,0.30999999999999517,44.49,-0.5300000000000011,-0.8900000000000006,-2.3500000000000014,39.37,-0.490000000000002,-0.8500000000000014,-0.8800000000000026,35.92,-0.4899999999999949,-0.8500000000000014,-0.8799999999999955,2,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,49.11,-0.9399999999999977,-0.6400000000000006,-0.28999999999999915,44.37,-0.12000000000000455,-0.6500000000000057,-1.0100000000000051,39.27,-0.09999999999999432,-0.5899999999999963,-0.9499999999999957,35.82,-0.10000000000000142,-0.5899999999999963,-0.9500000000000028,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,48.93,-0.17999999999999972,-1.1199999999999974,-0.8200000000000003,44.39,0.020000000000003126,-0.10000000000000142,-0.6300000000000026,39.27,0.0,-0.09999999999999432,-0.5899999999999963,35.82,0.0,-0.10000000000000142,-0.5899999999999963,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
