# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders

TDCC_WINDOW_ROW_001=20260430,63.01,,58.59,,56.73,,55.49,,0,False,False,False,,

TDCC_WINDOW_ROW_002=20260508,62.39,-0.6199999999999974,58.12,-0.47000000000000597,56.26,-0.46999999999999886,52.36,-3.1300000000000026,0,False,False,False,,

TDCC_WINDOW_ROW_003=20260515,62.45,0.060000000000002274,58.41,0.28999999999999915,56.55,0.28999999999999915,54.06,1.7000000000000028,1,True,True,True,,

TDCC_WINDOW_ROW_004=20260522,62.48,0.02999999999999403,58.43,0.020000000000003126,56.57,0.020000000000003126,54.08,0.01999999999999602,2,True,True,True,,

TDCC_WINDOW_ROW_005=20260529,62.54,0.060000000000002274,58.46,0.030000000000001137,56.6,0.030000000000001137,54.11,0.030000000000001137,3,True,True,True,,

TDCC_WINDOW_ROW_006=20260605,62.54,0.0,58.46,0.0,56.6,0.0,54.11,0.0,0,False,False,False,,

TDCC_WINDOW_ROW_007=20260612,62.59,0.05000000000000426,58.49,0.030000000000001137,56.63,0.030000000000001137,54.14,0.030000000000001137,1,True,True,True,,

TDCC_WINDOW_ROW_008=20260618,62.91,0.3199999999999932,58.79,0.29999999999999716,56.93,0.29999999999999716,55.7,1.5600000000000023,2,True,True,True,,

TDCC_WINDOW_ROW_009=20260626,62.89,-0.01999999999999602,58.77,-0.01999999999999602,56.91,-0.020000000000003126,55.71,0.00999999999999801,3,False,True,False,,

TDCC_WINDOW_ROW_010=20260703,62.93,0.03999999999999915,58.81,0.03999999999999915,56.95,0.04000000000000625,55.73,0.01999999999999602,4,True,True,True,,

TDCC_WINDOW_ROW_011=20260717,63.08,0.14999999999999858,58.9,0.0899999999999963,57.04,0.0899999999999963,55.74,0.010000000000005116,5,True,True,True,,
