as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,29.76,-1.009999999999998,-0.8699999999999974,-0.759999999999998,22.97,-1.6000000000000014,-0.16000000000000014,-0.14000000000000057,20.46,-0.9399999999999977,-0.16000000000000014,-0.14000000000000057,17.06,-1.7100000000000009,-1.870000000000001,-1.8500000000000014,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,29.7,-0.060000000000002274,-1.0700000000000003,-0.9299999999999997,23.53,0.5600000000000023,-1.0399999999999991,0.40000000000000213,20.32,-0.14000000000000057,-1.0799999999999983,-0.3000000000000007,16.92,-0.13999999999999702,-1.8499999999999979,-2.009999999999998,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,30.43,0.7300000000000004,0.6699999999999982,-0.33999999999999986,23.81,0.2799999999999976,0.8399999999999999,-0.7600000000000016,21.3,0.9800000000000004,0.8399999999999999,-0.09999999999999787,17.9,0.9799999999999969,0.8399999999999999,-0.870000000000001,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,30.72,0.28999999999999915,1.0199999999999996,0.9599999999999973,24.14,0.33000000000000185,0.6099999999999994,1.1700000000000017,21.63,0.3299999999999983,1.3099999999999987,1.1699999999999982,18.24,0.33999999999999986,1.3199999999999967,1.1799999999999997,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,30.81,0.08999999999999986,0.379999999999999,1.1099999999999994,24.48,0.33999999999999986,0.6700000000000017,0.9499999999999993,21.4,-0.23000000000000043,0.09999999999999787,1.0799999999999983,18.01,-0.22999999999999687,0.11000000000000298,1.0899999999999999,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,30.86,0.05000000000000071,0.14000000000000057,0.4299999999999997,23.9,-0.5800000000000018,-0.240000000000002,0.08999999999999986,21.39,-0.00999999999999801,-0.23999999999999844,0.08999999999999986,18.0,-0.010000000000001563,-0.23999999999999844,0.10000000000000142,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,31.06,0.1999999999999993,0.25,0.33999999999999986,24.45,0.5500000000000007,-0.030000000000001137,0.3099999999999987,21.94,0.5500000000000007,0.5400000000000027,0.3100000000000023,17.78,-0.21999999999999886,-0.23000000000000043,-0.4599999999999973,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,30.53,-0.5299999999999976,-0.3299999999999983,-0.2799999999999976,23.44,-1.009999999999998,-0.4599999999999973,-1.0399999999999991,20.26,-1.6799999999999997,-1.129999999999999,-1.139999999999997,17.81,0.029999999999997584,-0.19000000000000128,-0.20000000000000284,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,30.74,0.2099999999999973,-0.3200000000000003,-0.120000000000001,23.53,0.08999999999999986,-0.9199999999999982,-0.36999999999999744,20.35,0.08999999999999986,-1.5899999999999999,-1.0399999999999991,17.9,0.08999999999999986,0.11999999999999744,-0.10000000000000142,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,30.95,0.21000000000000085,0.41999999999999815,-0.10999999999999943,24.76,1.2300000000000004,1.3200000000000003,0.3100000000000023,20.36,0.00999999999999801,0.09999999999999787,-1.5800000000000018,17.0,-0.8999999999999986,-0.8099999999999987,-0.7800000000000011,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,30.96,0.010000000000001563,0.22000000000000242,0.4299999999999997,24.76,0.0,1.2300000000000004,1.3200000000000003,20.36,0.0,0.00999999999999801,0.09999999999999787,16.99,-0.010000000000001563,-0.9100000000000001,-0.8200000000000003,10,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,31.48,0.5199999999999996,0.5300000000000011,0.740000000000002,25.0,0.23999999999999844,0.23999999999999844,1.4699999999999989,20.61,0.25,0.25,0.259999999999998,18.16,1.1700000000000017,1.1600000000000001,0.26000000000000156,11,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
