as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,42.46,0.0,0.0,0.0,36.06,0.0,0.0,0.0,34.96,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,42.44,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,36.05,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,34.95,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,33.39,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,42.49,0.05000000000000426,0.030000000000001137,0.030000000000001137,36.05,0.0,-0.010000000000005116,-0.010000000000005116,34.95,0.0,-0.00999999999999801,-0.00999999999999801,33.39,0.0,-0.00999999999999801,-0.00999999999999801,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,42.49,0.0,0.05000000000000426,0.030000000000001137,36.03,-0.01999999999999602,-0.01999999999999602,-0.030000000000001137,34.93,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,33.37,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,43.09,0.6000000000000014,0.6000000000000014,0.6500000000000057,36.03,0.0,-0.01999999999999602,-0.01999999999999602,34.93,0.0,-0.020000000000003126,-0.020000000000003126,33.37,0.0,-0.020000000000003126,-0.020000000000003126,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,43.18,0.0899999999999963,0.6899999999999977,0.6899999999999977,36.05,0.01999999999999602,0.01999999999999602,0.0,34.95,0.020000000000003126,0.020000000000003126,0.0,33.39,0.020000000000003126,0.020000000000003126,0.0,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,43.16,-0.020000000000003126,0.06999999999999318,0.6699999999999946,36.05,0.0,0.01999999999999602,0.01999999999999602,34.95,0.0,0.020000000000003126,0.020000000000003126,33.39,0.0,0.020000000000003126,0.020000000000003126,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,43.16,0.0,-0.020000000000003126,0.06999999999999318,36.05,0.0,0.0,0.01999999999999602,34.95,0.0,0.0,0.020000000000003126,33.39,0.0,0.0,0.020000000000003126,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,43.16,0.0,0.0,-0.020000000000003126,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,43.34,0.18000000000000682,0.18000000000000682,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,43.34,0.0,0.18000000000000682,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,43.34,0.0,0.0,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
