as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,67.2,-0.030000000000001137,-0.09000000000000341,-0.4200000000000017,63.72,0.00999999999999801,0.00999999999999801,-1.6500000000000057,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,66.99,-0.21000000000000796,-0.2400000000000091,-0.30000000000001137,63.72,0.0,0.00999999999999801,0.00999999999999801,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,66.94,-0.04999999999999716,-0.2600000000000051,-0.29000000000000625,63.71,-0.00999999999999801,-0.00999999999999801,0.0,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,64.24,-2.700000000000003,-2.75,-2.960000000000008,61.99,-1.7199999999999989,-1.7299999999999969,-1.7299999999999969,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,64.24,0.0,-2.700000000000003,-2.75,61.99,0.0,-1.7199999999999989,-1.7299999999999969,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,65.22,0.980000000000004,0.980000000000004,-1.7199999999999989,61.99,0.0,0.0,-1.7199999999999989,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,64.22,-1.0,-0.01999999999999602,-0.01999999999999602,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,63.24,-0.9799999999999969,-1.9799999999999969,-0.9999999999999929,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,64.55,1.3099999999999952,0.3299999999999983,-0.6700000000000017,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,61.99,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,65.27,0.7199999999999989,2.029999999999994,1.0499999999999972,64.02,2.029999999999994,2.029999999999994,2.029999999999994,64.02,2.029999999999994,2.029999999999994,2.029999999999994,61.99,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,65.45,0.18000000000000682,0.9000000000000057,2.210000000000001,64.2,0.18000000000000682,2.210000000000001,2.210000000000001,64.2,0.18000000000000682,2.210000000000001,2.210000000000001,61.99,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,65.45,0.0,0.18000000000000682,0.9000000000000057,64.2,0.0,0.18000000000000682,2.210000000000001,64.2,0.0,0.18000000000000682,2.210000000000001,61.99,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
