as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,50.77,-1.5599999999999952,-1.7099999999999937,-0.8200000000000003,46.69,-1.8800000000000026,-2.5600000000000023,-1.8200000000000003,43.16,-2.2900000000000063,-2.5,-1.8700000000000045,40.78,-1.5700000000000003,-2.1899999999999977,-1.3200000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,48.8,-1.970000000000006,-3.530000000000001,-3.6799999999999997,44.98,-1.7100000000000009,-3.5900000000000034,-4.270000000000003,41.55,-1.6099999999999994,-3.9000000000000057,-4.109999999999999,39.75,-1.0300000000000011,-2.6000000000000014,-3.219999999999999,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,48.55,-0.25,-2.220000000000006,-3.780000000000001,44.62,-0.35999999999999943,-2.0700000000000003,-3.950000000000003,40.92,-0.6299999999999955,-2.239999999999995,-4.530000000000001,39.47,-0.28000000000000114,-1.3100000000000023,-2.8800000000000026,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,51.6,3.0500000000000043,2.8000000000000043,0.8299999999999983,47.9,3.280000000000001,2.9200000000000017,1.2100000000000009,44.17,3.25,2.6200000000000045,1.0100000000000051,42.13,2.6600000000000037,2.3800000000000026,1.3500000000000014,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,52.53,0.9299999999999997,3.980000000000004,3.730000000000004,48.5,0.6000000000000014,3.8800000000000026,3.520000000000003,44.63,0.46000000000000085,3.710000000000001,3.0800000000000054,42.6,0.46999999999999886,3.1300000000000026,2.8500000000000014,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,52.38,-0.14999999999999858,0.7800000000000011,3.8300000000000054,48.48,-0.020000000000003126,0.5799999999999983,3.8599999999999994,44.68,0.04999999999999716,0.509999999999998,3.759999999999998,42.12,-0.480000000000004,-0.010000000000005116,2.6499999999999986,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,51.54,-0.8400000000000034,-0.990000000000002,-0.060000000000002274,47.9,-0.5799999999999983,-0.6000000000000014,0.0,43.92,-0.759999999999998,-0.7100000000000009,-0.25,42.27,0.15000000000000568,-0.3299999999999983,0.14000000000000057,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,50.71,-0.8299999999999983,-1.6700000000000017,-1.8200000000000003,47.25,-0.6499999999999986,-1.2299999999999969,-1.25,43.04,-0.8800000000000026,-1.6400000000000006,-1.5900000000000034,41.21,-1.0600000000000023,-0.9099999999999966,-1.3900000000000006,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,50.18,-0.5300000000000011,-1.3599999999999994,-2.200000000000003,46.02,-1.2299999999999969,-1.8799999999999955,-2.4599999999999937,42.29,-0.75,-1.6300000000000026,-2.3900000000000006,40.45,-0.759999999999998,-1.8200000000000003,-1.6699999999999946,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,50.4,0.21999999999999886,-0.3100000000000023,-1.1400000000000006,46.36,0.3399999999999963,-0.8900000000000006,-1.5399999999999991,42.65,0.35999999999999943,-0.39000000000000057,-1.2700000000000031,41.24,0.7899999999999991,0.030000000000001137,-1.0300000000000011,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,49.47,-0.9299999999999997,-0.7100000000000009,-1.240000000000002,45.64,-0.7199999999999989,-0.38000000000000256,-1.6099999999999994,42.25,-0.3999999999999986,-0.03999999999999915,-0.7899999999999991,40.67,-0.5700000000000003,0.21999999999999886,-0.5399999999999991,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,48.44,-1.0300000000000011,-1.9600000000000009,-1.740000000000002,44.6,-1.0399999999999991,-1.759999999999998,-1.4200000000000017,40.88,-1.3699999999999974,-1.769999999999996,-1.4099999999999966,39.46,-1.2100000000000009,-1.7800000000000011,-0.990000000000002,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
