as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,57.01,0.0,-0.1700000000000017,-0.39000000000000057,54.94,0.5499999999999972,-0.020000000000003126,-0.240000000000002,53.36,-0.3100000000000023,-0.8800000000000026,-1.1000000000000014,51.3,-0.3200000000000003,-0.8900000000000006,-1.1099999999999994,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,56.91,-0.10000000000000142,-0.10000000000000142,-0.2700000000000031,54.84,-0.09999999999999432,0.45000000000000284,-0.11999999999999744,53.36,0.0,-0.3100000000000023,-0.8800000000000026,51.3,0.0,-0.3200000000000003,-0.8900000000000006,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,56.64,-0.269999999999996,-0.36999999999999744,-0.36999999999999744,54.58,-0.2600000000000051,-0.35999999999999943,0.18999999999999773,53.13,-0.22999999999999687,-0.22999999999999687,-0.5399999999999991,51.08,-0.21999999999999886,-0.21999999999999886,-0.5399999999999991,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,53.04,-3.6000000000000014,-3.8699999999999974,-3.969999999999999,50.94,-3.6400000000000006,-3.9000000000000057,-4.0,50.22,-2.9100000000000037,-3.1400000000000006,-3.1400000000000006,48.19,-2.8900000000000006,-3.1099999999999994,-3.1099999999999994,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,53.96,0.9200000000000017,-2.6799999999999997,-2.9499999999999957,52.0,1.0600000000000023,-2.5799999999999983,-2.8400000000000034,48.83,-1.3900000000000006,-4.300000000000004,-4.530000000000001,46.8,-1.3900000000000006,-4.280000000000001,-4.5,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,53.77,-0.18999999999999773,0.730000000000004,-2.8699999999999974,49.97,-2.030000000000001,-0.9699999999999989,-4.609999999999999,48.42,-0.4099999999999966,-1.7999999999999972,-4.710000000000001,45.31,-1.4899999999999949,-2.8799999999999955,-5.769999999999996,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,54.21,0.4399999999999977,0.25,1.1700000000000017,50.96,0.990000000000002,-1.0399999999999991,0.020000000000003126,48.47,0.04999999999999716,-0.35999999999999943,-1.75,45.3,-0.010000000000005116,-1.5,-2.8900000000000006,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,52.41,-1.8000000000000043,-1.3600000000000065,-1.5500000000000043,50.82,-0.14000000000000057,0.8500000000000014,-1.1799999999999997,48.49,0.020000000000003126,0.07000000000000028,-0.3399999999999963,45.28,-0.01999999999999602,-0.030000000000001137,-1.519999999999996,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,53.02,0.6100000000000065,-1.1899999999999977,-0.75,51.41,0.5899999999999963,0.44999999999999574,1.4399999999999977,48.42,-0.07000000000000028,-0.04999999999999716,0.0,45.28,0.0,-0.01999999999999602,-0.030000000000001137,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,52.95,-0.07000000000000028,0.5400000000000063,-1.259999999999998,50.81,-0.5999999999999943,-0.00999999999999801,-0.14999999999999858,48.35,-0.07000000000000028,-0.14000000000000057,-0.11999999999999744,45.24,-0.03999999999999915,-0.03999999999999915,-0.05999999999999517,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,52.6,-0.3500000000000014,-0.4200000000000017,0.19000000000000483,51.66,0.8499999999999943,0.25,0.8399999999999963,49.38,1.0300000000000011,0.9600000000000009,0.8900000000000006,45.24,0.0,-0.03999999999999915,-0.03999999999999915,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,52.63,0.030000000000001137,-0.3200000000000003,-0.39000000000000057,51.69,0.030000000000001137,0.8799999999999955,0.28000000000000114,49.39,0.00999999999999801,1.0399999999999991,0.9699999999999989,45.24,0.0,0.0,-0.03999999999999915,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
