# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders

TDCC_WINDOW_ROW_001=20260430,68.92,,63.75,,60.97,,58.47,,0,False,False,False,,

TDCC_WINDOW_ROW_002=20260508,68.43,-0.4899999999999949,64.11,0.35999999999999943,61.56,0.5900000000000034,58.23,-0.240000000000002,1,False,True,False,,

TDCC_WINDOW_ROW_003=20260515,66.35,-2.0800000000000125,61.58,-2.530000000000001,58.75,-2.8100000000000023,56.23,-2.0,0,False,False,False,,

TDCC_WINDOW_ROW_004=20260522,64.95,-1.3999999999999915,60.68,-0.8999999999999986,57.88,-0.8699999999999974,54.61,-1.6199999999999974,0,False,False,False,,

TDCC_WINDOW_ROW_005=20260529,63.62,-1.3300000000000054,59.55,-1.1300000000000026,56.46,-1.4200000000000017,53.9,-0.7100000000000009,0,False,False,False,,

TDCC_WINDOW_ROW_006=20260605,63.47,-0.14999999999999858,59.88,0.3300000000000054,56.13,-0.3299999999999983,53.57,-0.3299999999999983,1,False,False,False,,

TDCC_WINDOW_ROW_007=20260612,64.29,0.8200000000000074,60.34,0.46000000000000085,57.52,1.3900000000000006,54.19,0.6199999999999974,2,True,True,True,,

TDCC_WINDOW_ROW_008=20260618,63.34,-0.9500000000000028,60.01,-0.3300000000000054,57.49,-0.030000000000001137,53.49,-0.6999999999999957,0,False,False,False,,

TDCC_WINDOW_ROW_009=20260626,61.94,-1.4000000000000057,58.81,-1.1999999999999957,56.06,-1.4299999999999997,51.95,-1.5399999999999991,0,False,False,False,,

TDCC_WINDOW_ROW_010=20260703,61.52,-0.4199999999999946,57.9,-0.9100000000000037,55.4,-0.6600000000000037,51.71,-0.240000000000002,0,False,False,False,,
