as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,31.74,-2.2200000000000024,1.1499999999999986,,30.07,-2.1700000000000017,1.4100000000000001,,29.07,-1.6699999999999982,2.3200000000000003,,27.89,-1.7199999999999989,2.330000000000002,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,31.62,-0.11999999999999744,-2.34,1.0300000000000011,29.85,-0.21999999999999886,-2.3900000000000006,1.1900000000000013,28.66,-0.41000000000000014,-2.0799999999999983,1.9100000000000001,27.54,-0.3500000000000014,-2.0700000000000003,1.9800000000000004,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,39.82,8.2,8.080000000000002,5.859999999999999,38.8,8.949999999999996,8.729999999999997,6.559999999999995,37.81,9.150000000000002,8.740000000000002,7.070000000000004,36.62,9.079999999999998,8.729999999999997,7.009999999999998,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,36.22,-3.6000000000000014,4.599999999999998,4.48,35.23,-3.5700000000000003,5.3799999999999955,5.159999999999997,33.93,-3.8800000000000026,5.27,4.859999999999999,33.21,-3.4099999999999966,5.670000000000002,5.32,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,34.72,-1.5,-5.100000000000001,3.099999999999998,33.09,-2.1399999999999935,-5.709999999999994,3.240000000000002,31.13,-2.8000000000000007,-6.680000000000003,2.469999999999999,30.18,-3.030000000000001,-6.439999999999998,2.6400000000000006,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,35.62,0.8999999999999986,-0.6000000000000014,-4.200000000000003,34.55,1.4599999999999937,-0.6799999999999997,-4.25,33.31,2.1800000000000033,-0.6199999999999974,-4.5,31.91,1.7300000000000004,-1.3000000000000007,-4.709999999999997,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,40.94,5.32,6.219999999999999,4.719999999999999,40.19,5.640000000000001,7.099999999999994,4.960000000000001,39.06,5.75,7.930000000000003,5.130000000000003,38.1,6.190000000000001,7.920000000000002,4.890000000000001,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,38.99,-1.9499999999999957,3.3700000000000045,4.270000000000003,38.24,-1.9499999999999957,3.690000000000005,5.149999999999999,37.0,-2.0600000000000023,3.6899999999999977,5.870000000000001,35.83,-2.270000000000003,3.919999999999998,5.649999999999999,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,38.13,-0.8599999999999994,-2.809999999999995,2.510000000000005,36.53,-1.7100000000000009,-3.6599999999999966,1.980000000000004,35.42,-1.5799999999999983,-3.6400000000000006,2.1099999999999994,33.97,-1.8599999999999994,-4.130000000000003,2.0599999999999987,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,36.65,-1.480000000000004,-2.3400000000000034,-4.289999999999999,35.58,-0.9500000000000028,-2.6600000000000037,-4.609999999999999,34.51,-0.9100000000000037,-2.490000000000002,-4.550000000000004,32.8,-1.1700000000000017,-3.030000000000001,-5.300000000000004,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,33.64,-3.009999999999998,-4.490000000000002,-5.350000000000001,31.94,-3.639999999999997,-4.59,-6.300000000000001,30.67,-3.8399999999999963,-4.75,-6.329999999999998,29.23,-3.5699999999999967,-4.739999999999998,-6.599999999999998,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,31.8,-1.8399999999999999,-4.849999999999998,-6.330000000000002,30.18,-1.7600000000000016,-5.399999999999999,-6.350000000000001,29.1,-1.5700000000000003,-5.409999999999997,-6.32,27.91,-1.3200000000000003,-4.889999999999997,-6.059999999999999,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
