as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9917,中保科,,,,,,0,False,False,False,Neutral,77.63,,,,74.88,,,,72.38,,,,71.19,,,
20260508,9917,中保科,,,,,,1,False,False,False,Neutral,77.5,-0.12999999999999545,,,75.1,0.21999999999999886,,,72.32,-0.060000000000002274,,,71.13,-0.060000000000002274,,
20260515,9917,中保科,,,,,,2,False,True,False,Neutral,77.47,-0.030000000000001137,-0.1599999999999966,,75.05,-0.04999999999999716,0.1700000000000017,,72.42,0.10000000000000853,0.04000000000000625,,71.23,0.10000000000000853,0.04000000000000625,
20260522,9917,中保科,,,,,,3,False,True,False,Neutral,77.47,0.0,-0.030000000000001137,-0.1599999999999966,74.92,-0.12999999999999545,-0.1799999999999926,0.04000000000000625,72.44,0.01999999999999602,0.12000000000000455,0.060000000000002274,71.25,0.01999999999999602,0.12000000000000455,0.060000000000002274
20260529,9917,中保科,,,,,,4,False,False,False,Neutral,77.35,-0.12000000000000455,-0.12000000000000455,-0.15000000000000568,75.04,0.12000000000000455,-0.009999999999990905,-0.05999999999998806,72.41,-0.030000000000001137,-0.010000000000005116,0.09000000000000341,71.22,-0.030000000000001137,-0.010000000000005116,0.09000000000000341
20260605,9917,中保科,,,,,,5,False,True,False,Neutral,77.6,0.25,0.12999999999999545,0.12999999999999545,75.41,0.36999999999999034,0.4899999999999949,0.35999999999999943,72.78,0.37000000000000455,0.3400000000000034,0.35999999999999943,71.18,-0.03999999999999204,-0.06999999999999318,-0.04999999999999716
20260612,9917,中保科,,,,,,6,False,True,False,Neutral,77.75,0.15000000000000568,0.4000000000000057,0.28000000000000114,75.57,0.1599999999999966,0.5299999999999869,0.6499999999999915,72.74,-0.04000000000000625,0.3299999999999983,0.29999999999999716,71.34,0.1599999999999966,0.12000000000000455,0.09000000000000341
20260618,9917,中保科,,,,,,7,False,True,False,Neutral,77.88,0.12999999999999545,0.28000000000000114,0.5300000000000011,75.89,0.3200000000000074,0.480000000000004,0.8499999999999943,73.08,0.3400000000000034,0.29999999999999716,0.6700000000000017,71.33,-0.010000000000005116,0.14999999999999147,0.10999999999999943
20260626,9917,中保科,,,,,,0,False,False,False,Neutral,77.19,-0.6899999999999977,-0.5600000000000023,-0.4099999999999966,74.85,-1.0400000000000063,-0.7199999999999989,-0.5600000000000023,72.55,-0.5300000000000011,-0.18999999999999773,-0.23000000000000398,71.13,-0.20000000000000284,-0.21000000000000796,-0.05000000000001137
20260703,9917,中保科,,,,,,1,False,True,False,Neutral,76.97,-0.21999999999999886,-0.9099999999999966,-0.7800000000000011,74.73,-0.11999999999999034,-1.1599999999999966,-0.8399999999999892,72.56,0.010000000000005116,-0.519999999999996,-0.1799999999999926,71.14,0.010000000000005116,-0.18999999999999773,-0.20000000000000284
20260709,9917,中保科,,,,,,2,False,False,False,Neutral,76.98,0.010000000000005116,-0.20999999999999375,-0.8999999999999915,74.7,-0.030000000000001137,-0.14999999999999147,-1.1899999999999977,72.53,-0.030000000000001137,-0.01999999999999602,-0.5499999999999972,71.11,-0.030000000000001137,-0.01999999999999602,-0.21999999999999886
20260717,9917,中保科,,,,,,3,False,False,False,Neutral,76.75,-0.23000000000000398,-0.21999999999999886,-0.4399999999999977,74.73,0.030000000000001137,0.0,-0.11999999999999034,72.42,-0.10999999999999943,-0.14000000000000057,-0.12999999999999545,71.01,-0.09999999999999432,-0.12999999999999545,-0.11999999999999034
20260724,9917,中保科,,,,,,4,False,True,False,Neutral,76.58,-0.1700000000000017,-0.4000000000000057,-0.39000000000000057,74.95,0.21999999999999886,0.25,0.21999999999999886,72.6,0.1799999999999926,0.06999999999999318,0.03999999999999204,70.99,-0.020000000000010232,-0.12000000000000455,-0.15000000000000568
20260731,9917,中保科,,,,,,5,False,True,False,Neutral,76.79,0.21000000000000796,0.04000000000000625,-0.18999999999999773,74.84,-0.10999999999999943,0.10999999999999943,0.14000000000000057,72.64,0.04000000000000625,0.21999999999999886,0.10999999999999943,71.22,0.23000000000000398,0.20999999999999375,0.10999999999999943
20260807,9917,中保科,,,,,,6,False,True,False,Neutral,76.53,-0.2600000000000051,-0.04999999999999716,-0.21999999999999886,74.74,-0.10000000000000853,-0.21000000000000796,0.009999999999990905,72.87,0.23000000000000398,0.27000000000001023,0.45000000000000284,71.06,-0.1599999999999966,0.07000000000000739,0.04999999999999716
20260814,9917,中保科,,,,,,7,False,False,False,Neutral,76.67,0.14000000000000057,-0.12000000000000455,0.09000000000000341,74.77,0.030000000000001137,-0.07000000000000739,-0.18000000000000682,72.74,-0.13000000000000966,0.09999999999999432,0.14000000000000057,70.93,-0.12999999999999545,-0.28999999999999204,-0.05999999999998806
20260821,9917,中保科,,,,,,8,False,True,False,Neutral,76.77,0.09999999999999432,0.23999999999999488,-0.020000000000010232,74.69,-0.0799999999999983,-0.04999999999999716,-0.15000000000000568,72.82,0.0799999999999983,-0.05000000000001137,0.1799999999999926,70.79,-0.14000000000000057,-0.269999999999996,-0.4299999999999926
