as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8070,長華*,,,,,,0,False,False,False,Neutral,76.07,,,,75.08,,,,73.95,,,,72.73,,,
20260508,8070,長華*,,,,,,1,True,True,True,Neutral,76.58,0.5100000000000051,,,75.44,0.35999999999999943,,,74.28,0.3299999999999983,,,73.15,0.4200000000000017,,
20260515,8070,長華*,,,,,,2,False,True,False,Neutral,76.61,0.030000000000001137,0.5400000000000063,,75.41,-0.030000000000001137,0.3299999999999983,,74.17,-0.10999999999999943,0.21999999999999886,,73.19,0.03999999999999204,0.45999999999999375,
20260522,8070,長華*,,,,,,0,False,False,False,Neutral,76.24,-0.37000000000000455,-0.3400000000000034,0.1700000000000017,74.74,-0.6700000000000017,-0.7000000000000028,-0.3400000000000034,73.59,-0.5799999999999983,-0.6899999999999977,-0.35999999999999943,72.72,-0.46999999999999886,-0.4300000000000068,-0.010000000000005116
20260529,8070,長華*,,,,,,1,True,True,True,Neutral,77.39,1.1500000000000057,0.7800000000000011,0.8100000000000023,75.96,1.2199999999999989,0.5499999999999972,0.519999999999996,74.71,1.1199999999999903,0.539999999999992,0.4299999999999926,73.7,0.980000000000004,0.5100000000000051,0.5499999999999972
20260605,8070,長華*,,,,,,2,False,True,False,Neutral,77.32,-0.07000000000000739,1.0799999999999983,0.7099999999999937,76.11,0.15000000000000568,1.3700000000000045,0.7000000000000028,74.86,0.15000000000000568,1.269999999999996,0.6899999999999977,73.85,0.14999999999999147,1.1299999999999955,0.6599999999999966
20260612,8070,長華*,,,,,,0,False,False,False,Neutral,76.39,-0.9299999999999926,-1.0,0.15000000000000568,75.24,-0.8700000000000045,-0.7199999999999989,0.5,74.0,-0.8599999999999994,-0.7099999999999937,0.4099999999999966,72.87,-0.9799999999999898,-0.8299999999999983,0.15000000000000568
20260618,8070,長華*,,,,,,0,False,False,False,Neutral,75.24,-1.1500000000000057,-2.0799999999999983,-2.1500000000000057,74.02,-1.2199999999999989,-2.0900000000000034,-1.9399999999999977,72.7,-1.2999999999999972,-2.1599999999999966,-2.009999999999991,71.45,-1.4200000000000017,-2.3999999999999915,-2.25
20260626,8070,長華*,,,,,,0,False,False,False,Neutral,74.12,-1.1199999999999903,-2.269999999999996,-3.1999999999999886,73.03,-0.9899999999999949,-2.2099999999999937,-3.0799999999999983,71.38,-1.3200000000000074,-2.6200000000000045,-3.480000000000004,70.13,-1.3200000000000074,-2.740000000000009,-3.719999999999999
20260703,8070,長華*,,,,,,1,True,True,True,Neutral,74.13,0.009999999999990905,-1.1099999999999994,-2.260000000000005,73.09,0.060000000000002274,-0.9299999999999926,-2.1499999999999915,71.43,0.05000000000001137,-1.269999999999996,-2.569999999999993,70.19,0.060000000000002274,-1.2600000000000051,-2.680000000000007
20260709,8070,長華*,,,,,,2,False,True,False,Neutral,74.03,-0.09999999999999432,-0.09000000000000341,-1.2099999999999937,72.95,-0.14000000000000057,-0.0799999999999983,-1.0699999999999932,71.52,0.0899999999999892,0.14000000000000057,-1.1800000000000068,70.27,0.0799999999999983,0.14000000000000057,-1.1800000000000068
20260717,8070,長華*,,,,,,0,False,False,False,Neutral,73.78,-0.25,-0.3499999999999943,-0.3400000000000034,72.77,-0.18000000000000682,-0.3200000000000074,-0.2600000000000051,71.14,-0.37999999999999545,-0.29000000000000625,-0.23999999999999488,70.15,-0.11999999999999034,-0.03999999999999204,0.020000000000010232
20260724,8070,長華*,,,,,,0,False,False,False,Neutral,73.11,-0.6700000000000017,-0.9200000000000017,-1.019999999999996,72.21,-0.5600000000000023,-0.7400000000000091,-0.8800000000000097,70.54,-0.5999999999999943,-0.9799999999999898,-0.8900000000000006,69.69,-0.46000000000000796,-0.5799999999999983,-0.5
20260731,8070,長華*,,,,,,0,False,False,False,Neutral,73.05,-0.060000000000002274,-0.730000000000004,-0.980000000000004,71.94,-0.269999999999996,-0.8299999999999983,-1.0100000000000051,69.81,-0.730000000000004,-1.3299999999999983,-1.7099999999999937,68.8,-0.8900000000000006,-1.3500000000000085,-1.4699999999999989
20260807,8070,長華*,,,,,,1,True,True,True,Neutral,73.28,0.23000000000000398,0.1700000000000017,-0.5,72.01,0.07000000000000739,-0.19999999999998863,-0.7599999999999909,70.05,0.23999999999999488,-0.4900000000000091,-1.0900000000000034,69.18,0.38000000000000966,-0.5099999999999909,-0.9699999999999989
20260814,8070,長華*,,,,,,2,False,True,False,Neutral,73.2,-0.0799999999999983,0.15000000000000568,0.09000000000000341,71.97,-0.04000000000000625,0.030000000000001137,-0.23999999999999488,70.21,0.1599999999999966,0.3999999999999915,-0.3300000000000125,69.49,0.30999999999998806,0.6899999999999977,-0.20000000000000284
