as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4502,健信,,,,,,0,False,False,False,Neutral,69.25,,,,65.84,,,,62.18,,,,57.68,,,
20260508,4502,健信,,,,,,1,True,True,True,Neutral,69.59,0.3400000000000034,,,66.19,0.3499999999999943,,,62.53,0.3500000000000014,,,58.03,0.3500000000000014,,
20260515,4502,健信,,,,,,2,True,True,True,Neutral,69.63,0.03999999999999204,0.37999999999999545,,66.23,0.04000000000000625,0.39000000000000057,,62.57,0.03999999999999915,0.39000000000000057,,58.07,0.03999999999999915,0.39000000000000057,
20260522,4502,健信,,,,,,3,True,True,True,Neutral,69.66,0.030000000000001137,0.06999999999999318,0.4099999999999966,66.28,0.04999999999999716,0.09000000000000341,0.4399999999999977,62.62,0.04999999999999716,0.0899999999999963,0.4399999999999977,58.12,0.04999999999999716,0.0899999999999963,0.4399999999999977
20260529,4502,健信,,,,,,0,False,False,False,Neutral,69.62,-0.03999999999999204,-0.009999999999990905,0.030000000000001137,66.26,-0.01999999999999602,0.030000000000001137,0.07000000000000739,62.6,-0.01999999999999602,0.030000000000001137,0.07000000000000028,58.1,-0.01999999999999602,0.030000000000001137,0.07000000000000028
20260605,4502,健信,,,,,,1,True,True,True,Neutral,69.68,0.060000000000002274,0.020000000000010232,0.05000000000001137,66.32,0.05999999999998806,0.03999999999999204,0.0899999999999892,62.66,0.05999999999999517,0.03999999999999915,0.0899999999999963,58.16,0.05999999999999517,0.03999999999999915,0.0899999999999963
20260612,4502,健信,,,,,,0,False,False,False,Neutral,69.68,0.0,0.060000000000002274,0.020000000000010232,66.32,0.0,0.05999999999998806,0.03999999999999204,62.66,0.0,0.05999999999999517,0.03999999999999915,58.16,0.0,0.05999999999999517,0.03999999999999915
20260618,4502,健信,,,,,,0,False,False,False,Neutral,69.56,-0.12000000000000455,-0.12000000000000455,-0.060000000000002274,66.24,-0.0799999999999983,-0.0799999999999983,-0.020000000000010232,62.58,-0.0799999999999983,-0.0799999999999983,-0.020000000000003126,58.08,-0.0799999999999983,-0.0799999999999983,-0.020000000000003126
20260626,4502,健信,,,,,,0,False,False,False,Neutral,69.52,-0.04000000000000625,-0.1600000000000108,-0.1600000000000108,66.2,-0.03999999999999204,-0.11999999999999034,-0.11999999999999034,62.54,-0.03999999999999915,-0.11999999999999744,-0.11999999999999744,56.32,-1.759999999999998,-1.8399999999999963,-1.8399999999999963
20260703,4502,健信,,,,,,0,False,False,False,Neutral,69.48,-0.03999999999999204,-0.0799999999999983,-0.20000000000000284,66.16,-0.04000000000000625,-0.0799999999999983,-0.1599999999999966,62.5,-0.03999999999999915,-0.0799999999999983,-0.1599999999999966,56.32,0.0,-1.759999999999998,-1.8399999999999963
20260709,4502,健信,,,,,,0,False,False,False,Neutral,69.48,0.0,-0.03999999999999204,-0.0799999999999983,66.16,0.0,-0.04000000000000625,-0.0799999999999983,62.5,0.0,-0.03999999999999915,-0.0799999999999983,56.32,0.0,0.0,-1.759999999999998
20260717,4502,健信,,,,,,0,False,False,False,Neutral,69.47,-0.010000000000005116,-0.010000000000005116,-0.04999999999999716,66.15,-0.009999999999990905,-0.009999999999990905,-0.04999999999999716,62.49,-0.00999999999999801,-0.00999999999999801,-0.04999999999999716,56.32,0.0,0.0,0.0
20260724,4502,健信,,,,,,0,False,False,False,Neutral,69.42,-0.04999999999999716,-0.060000000000002274,-0.060000000000002274,66.1,-0.05000000000001137,-0.060000000000002274,-0.060000000000002274,62.44,-0.05000000000000426,-0.060000000000002274,-0.060000000000002274,56.32,0.0,0.0,0.0
20260731,4502,健信,,,,,,0,False,False,False,Neutral,69.36,-0.060000000000002274,-0.10999999999999943,-0.12000000000000455,66.04,-0.05999999999998806,-0.10999999999999943,-0.11999999999999034,62.38,-0.05999999999999517,-0.10999999999999943,-0.11999999999999744,56.31,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260807,4502,健信,,,,,,0,False,False,False,Neutral,69.36,0.0,-0.060000000000002274,-0.10999999999999943,66.04,0.0,-0.05999999999998806,-0.10999999999999943,62.38,0.0,-0.05999999999999517,-0.10999999999999943,56.31,0.0,-0.00999999999999801,-0.00999999999999801
