as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2483,百容,,,,,,0,False,False,False,Neutral,63.61,,,,60.62,,,,59.25,,,,58.5,,,
20260508,2483,百容,,,,,,1,False,False,False,Neutral,63.68,0.07000000000000028,,,60.62,0.0,,,59.25,0.0,,,58.5,0.0,,
20260515,2483,百容,,,,,,0,False,False,False,Neutral,63.39,-0.28999999999999915,-0.21999999999999886,,60.37,-0.25,-0.25,,58.98,-0.2700000000000031,-0.2700000000000031,,57.3,-1.2000000000000028,-1.2000000000000028,
20260522,2483,百容,,,,,,1,False,True,False,Neutral,63.96,0.5700000000000003,0.28000000000000114,0.3500000000000014,60.37,0.0,-0.25,-0.25,59.68,0.7000000000000028,0.4299999999999997,0.4299999999999997,57.25,-0.04999999999999716,-1.25,-1.25
20260529,2483,百容,,,,,,2,False,False,False,Neutral,63.74,-0.21999999999999886,0.3500000000000014,0.060000000000002274,60.94,0.5700000000000003,0.5700000000000003,0.3200000000000003,59.62,-0.060000000000002274,0.6400000000000006,0.36999999999999744,57.16,-0.09000000000000341,-0.14000000000000057,-1.3400000000000034
20260605,2483,百容,,,,,,3,False,True,False,Neutral,63.53,-0.21000000000000085,-0.4299999999999997,0.14000000000000057,60.43,-0.509999999999998,0.060000000000002274,0.060000000000002274,59.1,-0.519999999999996,-0.5799999999999983,0.12000000000000455,57.58,0.4200000000000017,0.3299999999999983,0.28000000000000114
20260612,2483,百容,,,,,,0,False,False,False,Neutral,60.08,-3.450000000000003,-3.6600000000000037,-3.8800000000000026,58.64,-1.7899999999999991,-2.299999999999997,-1.7299999999999969,57.38,-1.7199999999999989,-2.239999999999995,-2.299999999999997,56.63,-0.9499999999999957,-0.529999999999994,-0.6199999999999974
20260618,2483,百容,,,,,,0,False,False,False,Neutral,59.33,-0.75,-4.200000000000003,-4.410000000000004,58.05,-0.5900000000000034,-2.3800000000000026,-2.8900000000000006,57.36,-0.020000000000003126,-1.740000000000002,-2.259999999999998,56.61,-0.020000000000003126,-0.9699999999999989,-0.5499999999999972
20260626,2483,百容,,,,,,1,True,True,True,Neutral,61.99,2.6600000000000037,1.9100000000000037,-1.5399999999999991,60.03,1.980000000000004,1.3900000000000006,-0.3999999999999986,59.35,1.990000000000002,1.9699999999999989,0.25,57.69,1.0799999999999983,1.0599999999999952,0.10999999999999943
20260703,2483,百容,,,,,,2,True,True,True,Neutral,64.34,2.3500000000000014,5.010000000000005,4.260000000000005,62.65,2.6199999999999974,4.600000000000001,4.009999999999998,61.24,1.8900000000000006,3.8800000000000026,3.8599999999999994,61.24,3.5500000000000043,4.630000000000003,4.609999999999999
