as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260417,1808,潤隆,,,,,,0,False,False,False,Neutral,78.75,-0.09999999999999432,-0.28000000000000114,-0.18999999999999773,77.98,-0.14999999999999147,-0.3199999999999932,-0.22999999999998977,77.28,-0.37999999999999545,-0.5499999999999972,-0.39000000000000057,76.88,-0.18000000000000682,-0.25,-0.09000000000000341
20260424,1808,潤隆,,,,,,1,True,True,True,Neutral,78.94,0.18999999999999773,0.09000000000000341,-0.09000000000000341,78.18,0.20000000000000284,0.05000000000001137,-0.11999999999999034,77.47,0.18999999999999773,-0.18999999999999773,-0.35999999999999943,77.08,0.20000000000000284,0.01999999999999602,-0.04999999999999716
20260430,1808,潤隆,,,,,,2,False,True,False,Neutral,78.96,0.01999999999999602,0.20999999999999375,0.10999999999999943,78.1,-0.0800000000000125,0.11999999999999034,-0.030000000000001137,77.49,0.01999999999999602,0.20999999999999375,-0.1700000000000017,77.1,0.01999999999999602,0.21999999999999886,0.03999999999999204
20260508,1808,潤隆,,,,,,0,False,False,False,Neutral,78.73,-0.22999999999998977,-0.20999999999999375,-0.01999999999999602,78.0,-0.09999999999999432,-0.18000000000000682,0.01999999999999602,77.46,-0.030000000000001137,-0.010000000000005116,0.1799999999999926,77.07,-0.030000000000001137,-0.010000000000005116,0.18999999999999773
20260515,1808,潤隆,,,,,,1,False,True,False,Neutral,78.8,0.06999999999999318,-0.1599999999999966,-0.14000000000000057,77.96,-0.04000000000000625,-0.14000000000000057,-0.22000000000001307,77.5,0.04000000000000625,0.010000000000005116,0.030000000000001137,77.11,0.04000000000000625,0.010000000000005116,0.030000000000001137
20260522,1808,潤隆,,,,,,2,True,True,True,Neutral,79.12,0.3200000000000074,0.39000000000000057,0.1600000000000108,78.27,0.3100000000000023,0.269999999999996,0.1700000000000017,77.8,0.29999999999999716,0.3400000000000034,0.3100000000000023,77.32,0.20999999999999375,0.25,0.21999999999999886
20260529,1808,潤隆,,,,,,3,False,False,False,Neutral,79.19,0.06999999999999318,0.39000000000000057,0.45999999999999375,78.04,-0.22999999999998977,0.0800000000000125,0.04000000000000625,77.64,-0.1599999999999966,0.14000000000000057,0.18000000000000682,77.25,-0.06999999999999318,0.14000000000000057,0.18000000000000682
20260605,1808,潤隆,,,,,,4,True,True,True,Neutral,79.58,0.39000000000000057,0.45999999999999375,0.7800000000000011,78.52,0.47999999999998977,0.25,0.5600000000000023,78.05,0.4099999999999966,0.25,0.5499999999999972,77.65,0.4000000000000057,0.3300000000000125,0.5400000000000063
20260612,1808,潤隆,,,,,,5,False,True,False,Neutral,79.48,-0.09999999999999432,0.29000000000000625,0.35999999999999943,78.59,0.07000000000000739,0.5499999999999972,0.3200000000000074,78.12,0.07000000000000739,0.480000000000004,0.3200000000000074,77.72,0.06999999999999318,0.46999999999999886,0.4000000000000057
20260618,1808,潤隆,,,,,,6,False,False,False,Neutral,79.55,0.06999999999999318,-0.030000000000001137,0.35999999999999943,78.71,0.11999999999999034,0.18999999999999773,0.6699999999999875,78.01,-0.10999999999999943,-0.03999999999999204,0.37000000000000455,77.7,-0.01999999999999602,0.04999999999999716,0.45000000000000284
20260626,1808,潤隆,,,,,,7,False,True,False,Neutral,79.65,0.10000000000000853,0.1700000000000017,0.07000000000000739,78.64,-0.06999999999999318,0.04999999999999716,0.12000000000000455,78.1,0.0899999999999892,-0.020000000000010232,0.04999999999999716,77.6,-0.10000000000000853,-0.12000000000000455,-0.05000000000001137
20260703,1808,潤隆,,,,,,8,False,False,False,Neutral,79.51,-0.14000000000000057,-0.03999999999999204,0.030000000000001137,78.65,0.010000000000005116,-0.05999999999998806,0.060000000000002274,78.1,0.0,0.0899999999999892,-0.020000000000010232,77.6,0.0,-0.10000000000000853,-0.12000000000000455
20260709,1808,潤隆,,,,,,9,False,True,False,Neutral,79.66,0.14999999999999147,0.009999999999990905,0.10999999999999943,78.68,0.030000000000001137,0.04000000000000625,-0.029999999999986926,78.2,0.10000000000000853,0.10000000000000853,0.18999999999999773,77.59,-0.009999999999990905,-0.009999999999990905,-0.10999999999999943
20260717,1808,潤隆,,,,,,10,True,True,True,Neutral,79.95,0.29000000000000625,0.4399999999999977,0.29999999999999716,78.99,0.30999999999998806,0.3399999999999892,0.3499999999999943,78.29,0.09000000000000341,0.19000000000001194,0.19000000000001194,77.77,0.1799999999999926,0.1700000000000017,0.1700000000000017
20260724,1808,潤隆,,,,,,11,True,True,True,Neutral,80.18,0.23000000000000398,0.5200000000000102,0.6700000000000017,79.12,0.13000000000000966,0.4399999999999977,0.46999999999999886,78.49,0.19999999999998863,0.28999999999999204,0.39000000000000057,78.08,0.3100000000000023,0.4899999999999949,0.480000000000004
20260731,1808,潤隆,,,,,,12,True,True,True,Neutral,80.4,0.21999999999999886,0.45000000000000284,0.7400000000000091,79.33,0.20999999999999375,0.3400000000000034,0.6499999999999915,78.7,0.21000000000000796,0.4099999999999966,0.5,78.19,0.10999999999999943,0.4200000000000017,0.5999999999999943
20260807,1808,潤隆,,,,,,0,False,False,False,Neutral,80.22,-0.18000000000000682,0.03999999999999204,0.269999999999996,79.13,-0.20000000000000284,0.009999999999990905,0.14000000000000057,78.57,-0.13000000000000966,0.0799999999999983,0.2799999999999869,78.16,-0.030000000000001137,0.0799999999999983,0.39000000000000057
20260814,1808,潤隆,,,,,,1,True,True,True,Neutral,80.47,0.25,0.06999999999999318,0.28999999999999204,79.36,0.23000000000000398,0.030000000000001137,0.23999999999999488,78.82,0.25,0.11999999999999034,0.3299999999999983,78.31,0.15000000000000568,0.12000000000000455,0.23000000000000398
20260821,1808,潤隆,,,,,,2,True,True,True,Neutral,80.63,0.1599999999999966,0.4099999999999966,0.22999999999998977,79.64,0.28000000000000114,0.5100000000000051,0.3100000000000023,79.04,0.22000000000001307,0.4700000000000131,0.3400000000000034,78.54,0.23000000000000398,0.38000000000000966,0.3500000000000085
20260828,1808,潤隆,,,,,,3,True,True,True,Neutral,80.85,0.21999999999999886,0.37999999999999545,0.6299999999999955,79.79,0.15000000000000568,0.4300000000000068,0.6600000000000108,79.35,0.30999999999998806,0.5300000000000011,0.7800000000000011,78.86,0.3199999999999932,0.5499999999999972,0.7000000000000028
20260904,1808,潤隆,,,,,,0,False,False,False,Neutral,80.82,-0.030000000000001137,0.18999999999999773,0.3499999999999943,79.64,-0.15000000000000568,0.0,0.28000000000000114,79.2,-0.14999999999999147,0.1599999999999966,0.38000000000000966,78.8,-0.060000000000002274,0.2599999999999909,0.4899999999999949
