as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2903,遠百,,,,,,0,False,False,False,Neutral,78.92,,,,77.54,,,,76.52,,,,75.82,,,
20260508,2903,遠百,,,,,,1,False,True,False,Neutral,78.89,-0.030000000000001137,,,77.49,-0.05000000000001137,,,76.53,0.010000000000005116,,,75.77,-0.04999999999999716,,
20260515,2903,遠百,,,,,,2,False,True,False,Neutral,78.95,0.060000000000002274,0.030000000000001137,,77.47,-0.01999999999999602,-0.07000000000000739,,76.65,0.12000000000000455,0.13000000000000966,,75.71,-0.060000000000002274,-0.10999999999999943,
20260522,2903,遠百,,,,,,3,True,True,True,Neutral,79.06,0.10999999999999943,0.1700000000000017,0.14000000000000057,77.63,0.1599999999999966,0.14000000000000057,0.0899999999999892,76.76,0.10999999999999943,0.23000000000000398,0.2400000000000091,75.87,0.1600000000000108,0.10000000000000853,0.05000000000001137
20260529,2903,遠百,,,,,,0,False,False,False,Neutral,78.9,-0.1599999999999966,-0.04999999999999716,0.010000000000005116,77.59,-0.03999999999999204,0.12000000000000455,0.10000000000000853,76.68,-0.0799999999999983,0.030000000000001137,0.15000000000000568,75.85,-0.020000000000010232,0.14000000000000057,0.0799999999999983
20260605,2903,遠百,,,,,,1,True,True,True,Neutral,79.24,0.3399999999999892,0.1799999999999926,0.28999999999999204,77.88,0.28999999999999204,0.25,0.4099999999999966,77.01,0.3299999999999983,0.25,0.35999999999999943,76.18,0.3300000000000125,0.3100000000000023,0.4700000000000131
20260612,2903,遠百,,,,,,2,True,True,True,Neutral,79.75,0.5100000000000051,0.8499999999999943,0.6899999999999977,78.4,0.5200000000000102,0.8100000000000023,0.7700000000000102,77.64,0.6299999999999955,0.9599999999999937,0.8799999999999955,76.83,0.6499999999999915,0.980000000000004,0.9599999999999937
20260618,2903,遠百,,,,,,3,True,True,True,Neutral,80.22,0.46999999999999886,0.980000000000004,1.3199999999999932,78.87,0.46999999999999886,0.9900000000000091,1.2800000000000011,77.9,0.2600000000000051,0.8900000000000006,1.2199999999999989,77.21,0.37999999999999545,1.029999999999987,1.3599999999999994
20260626,2903,遠百,,,,,,4,False,False,False,Neutral,80.24,0.01999999999999602,0.4899999999999949,1.0,78.8,-0.07000000000000739,0.3999999999999915,0.9200000000000017,77.86,-0.04000000000000625,0.21999999999999886,0.8499999999999943,77.17,-0.03999999999999204,0.3400000000000034,0.9899999999999949
20260703,2903,遠百,,,,,,0,False,False,False,Neutral,79.84,-0.3999999999999915,-0.37999999999999545,0.09000000000000341,78.34,-0.45999999999999375,-0.5300000000000011,-0.060000000000002274,77.34,-0.519999999999996,-0.5600000000000023,-0.29999999999999716,76.58,-0.5900000000000034,-0.6299999999999955,-0.25
20260717,2903,遠百,,,,,,1,True,True,True,Neutral,79.89,0.04999999999999716,-0.3499999999999943,-0.3299999999999983,78.48,0.14000000000000057,-0.3199999999999932,-0.39000000000000057,77.48,0.14000000000000057,-0.37999999999999545,-0.4200000000000017,76.78,0.20000000000000284,-0.39000000000000057,-0.4299999999999926
