as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9929,秋雨,,,,,,0,False,False,False,Neutral,87.97,,,,84.47,,,,83.86,,,,83.86,,,
20260508,9929,秋雨,,,,,,0,False,False,False,Neutral,87.97,0.0,,,84.47,0.0,,,83.86,0.0,,,83.86,0.0,,
20260515,9929,秋雨,,,,,,0,False,False,False,Neutral,87.97,0.0,0.0,,84.47,0.0,0.0,,83.86,0.0,0.0,,83.86,0.0,0.0,
20260522,9929,秋雨,,,,,,0,False,False,False,Neutral,87.97,0.0,0.0,0.0,84.47,0.0,0.0,0.0,83.86,0.0,0.0,0.0,83.86,0.0,0.0,0.0
20260529,9929,秋雨,,,,,,0,False,False,False,Neutral,87.97,0.0,0.0,0.0,84.47,0.0,0.0,0.0,83.86,0.0,0.0,0.0,83.86,0.0,0.0,0.0
20260605,9929,秋雨,,,,,,0,False,False,False,Neutral,87.96,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,84.47,0.0,0.0,0.0,83.86,0.0,0.0,0.0,83.86,0.0,0.0,0.0
20260612,9929,秋雨,,,,,,1,True,True,True,Neutral,88.06,0.10000000000000853,0.09000000000000341,0.09000000000000341,84.57,0.09999999999999432,0.09999999999999432,0.09999999999999432,83.96,0.09999999999999432,0.09999999999999432,0.09999999999999432,83.96,0.09999999999999432,0.09999999999999432,0.09999999999999432
20260618,9929,秋雨,,,,,,0,False,False,False,Neutral,88.06,0.0,0.10000000000000853,0.09000000000000341,84.57,0.0,0.09999999999999432,0.09999999999999432,83.96,0.0,0.09999999999999432,0.09999999999999432,83.96,0.0,0.09999999999999432,0.09999999999999432
20260626,9929,秋雨,,,,,,0,False,False,False,Neutral,88.06,0.0,0.0,0.10000000000000853,84.57,0.0,0.0,0.09999999999999432,83.96,0.0,0.0,0.09999999999999432,83.96,0.0,0.0,0.09999999999999432
20260703,9929,秋雨,,,,,,1,True,True,True,Neutral,88.08,0.01999999999999602,0.01999999999999602,0.01999999999999602,84.58,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.97,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.97,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260709,9929,秋雨,,,,,,0,False,False,False,Neutral,88.08,0.0,0.01999999999999602,0.01999999999999602,84.58,0.0,0.010000000000005116,0.010000000000005116,83.97,0.0,0.010000000000005116,0.010000000000005116,83.97,0.0,0.010000000000005116,0.010000000000005116
20260717,9929,秋雨,,,,,,1,False,False,False,Neutral,88.1,0.01999999999999602,0.01999999999999602,0.03999999999999204,84.58,0.0,0.0,0.010000000000005116,83.97,0.0,0.0,0.010000000000005116,83.97,0.0,0.0,0.010000000000005116
20260724,9929,秋雨,,,,,,2,True,True,True,Neutral,88.13,0.030000000000001137,0.04999999999999716,0.04999999999999716,84.61,0.030000000000001137,0.030000000000001137,0.030000000000001137,84.0,0.030000000000001137,0.030000000000001137,0.030000000000001137,84.0,0.030000000000001137,0.030000000000001137,0.030000000000001137
