as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6936,永鴻生技,,,,,,0,False,False,False,Neutral,75.23,,,,73.8,,,,70.07,,,,64.76,,,
20260508,6936,永鴻生技,,,,,,1,False,False,False,Neutral,75.79,0.5600000000000023,,,73.79,-0.009999999999990905,,,70.06,-0.009999999999990905,,,64.75,-0.010000000000005116,,
20260515,6936,永鴻生技,,,,,,2,False,False,False,Neutral,75.82,0.029999999999986926,0.5899999999999892,,73.79,0.0,-0.009999999999990905,,70.06,0.0,-0.009999999999990905,,64.75,0.0,-0.010000000000005116,
20260522,6936,永鴻生技,,,,,,3,False,False,False,Neutral,75.84,0.020000000000010232,0.04999999999999716,0.6099999999999994,73.79,0.0,0.0,-0.009999999999990905,70.06,0.0,0.0,-0.009999999999990905,64.75,0.0,0.0,-0.010000000000005116
20260529,6936,永鴻生技,,,,,,4,False,False,False,Neutral,75.86,0.01999999999999602,0.04000000000000625,0.06999999999999318,73.79,0.0,0.0,0.0,70.06,0.0,0.0,0.0,64.75,0.0,0.0,0.0
20260605,6936,永鴻生技,,,,,,5,False,False,False,Neutral,75.87,0.010000000000005116,0.030000000000001137,0.05000000000001137,73.79,0.0,0.0,0.0,70.06,0.0,0.0,0.0,64.75,0.0,0.0,0.0
20260612,6936,永鴻生技,,,,,,6,False,False,False,Neutral,75.88,0.009999999999990905,0.01999999999999602,0.03999999999999204,73.79,0.0,0.0,0.0,70.06,0.0,0.0,0.0,64.75,0.0,0.0,0.0
20260618,6936,永鴻生技,,,,,,0,False,False,False,Neutral,75.88,0.0,0.009999999999990905,0.01999999999999602,73.78,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,70.05,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,64.74,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260626,6936,永鴻生技,,,,,,1,False,False,False,Neutral,75.91,0.030000000000001137,0.030000000000001137,0.03999999999999204,73.8,0.01999999999999602,0.009999999999990905,0.009999999999990905,70.05,0.0,-0.010000000000005116,-0.010000000000005116,64.74,0.0,-0.010000000000005116,-0.010000000000005116
20260703,6936,永鴻生技,,,,,,2,False,False,False,Neutral,75.95,0.04000000000000625,0.07000000000000739,0.07000000000000739,73.84,0.04000000000000625,0.060000000000002274,0.04999999999999716,70.05,0.0,0.0,-0.010000000000005116,64.74,0.0,0.0,-0.010000000000005116
20260709,6936,永鴻生技,,,,,,3,False,False,False,Neutral,75.99,0.03999999999999204,0.0799999999999983,0.10999999999999943,73.87,0.030000000000001137,0.07000000000000739,0.09000000000000341,70.05,0.0,0.0,0.0,64.74,0.0,0.0,0.0
20260717,6936,永鴻生技,,,,,,4,False,False,False,Neutral,76.02,0.030000000000001137,0.06999999999999318,0.10999999999999943,73.89,0.01999999999999602,0.04999999999999716,0.09000000000000341,70.05,0.0,0.0,0.0,64.74,0.0,0.0,0.0
20260724,6936,永鴻生技,,,,,,5,False,False,False,Neutral,76.06,0.04000000000000625,0.07000000000000739,0.10999999999999943,73.91,0.01999999999999602,0.03999999999999204,0.06999999999999318,70.04,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,64.73,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260731,6936,永鴻生技,,,,,,6,True,True,True,Neutral,76.16,0.09999999999999432,0.14000000000000057,0.1700000000000017,74.01,0.10000000000000853,0.12000000000000455,0.14000000000000057,70.1,0.05999999999998806,0.04999999999999716,0.04999999999999716,64.79,0.060000000000002274,0.05000000000001137,0.05000000000001137
20260807,6936,永鴻生技,,,,,,7,False,True,False,Neutral,76.2,0.04000000000000625,0.14000000000000057,0.18000000000000682,74.05,0.03999999999999204,0.14000000000000057,0.1599999999999966,71.21,1.1099999999999994,1.1699999999999875,1.1599999999999966,64.79,0.0,0.060000000000002274,0.05000000000001137
20260814,6936,永鴻生技,,,,,,0,False,False,False,Neutral,76.18,-0.01999999999999602,0.020000000000010232,0.12000000000000455,74.02,-0.030000000000001137,0.009999999999990905,0.10999999999999943,71.18,-0.029999999999986926,1.0800000000000125,1.1400000000000006,64.76,-0.030000000000001137,-0.030000000000001137,0.030000000000001137
20260821,6936,永鴻生技,,,,,,1,True,True,True,Neutral,76.2,0.01999999999999602,0.0,0.04000000000000625,74.04,0.020000000000010232,-0.009999999999990905,0.030000000000001137,71.2,0.01999999999999602,-0.009999999999990905,1.1000000000000085,64.78,0.01999999999999602,-0.010000000000005116,-0.010000000000005116
20260828,6936,永鴻生技,,,,,,0,False,False,False,Neutral,76.2,0.0,0.01999999999999602,0.0,74.04,0.0,0.020000000000010232,-0.009999999999990905,71.2,0.0,0.01999999999999602,-0.009999999999990905,64.78,0.0,0.01999999999999602,-0.010000000000005116
