as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6538,倉和,,,,,,0,False,False,False,Neutral,27.39,,,,18.93,,,,16.88,,,,7.82,,,
20260508,6538,倉和,,,,,,1,False,True,False,Neutral,27.43,0.03999999999999915,,,18.97,0.03999999999999915,,,16.94,0.060000000000002274,,,7.82,0.0,,
20260515,6538,倉和,,,,,,0,False,False,False,Neutral,27.43,0.0,0.03999999999999915,,18.97,0.0,0.03999999999999915,,16.94,0.0,0.060000000000002274,,7.82,0.0,0.0,
20260522,6538,倉和,,,,,,1,False,False,False,Neutral,28.71,1.2800000000000011,1.2800000000000011,1.3200000000000003,18.69,-0.2799999999999976,-0.2799999999999976,-0.23999999999999844,14.78,-2.160000000000002,-2.160000000000002,-2.0999999999999996,7.82,0.0,0.0,0.0
20260529,6538,倉和,,,,,,0,False,False,False,Neutral,28.41,-0.3000000000000007,0.9800000000000004,0.9800000000000004,18.68,-0.010000000000001563,-0.28999999999999915,-0.28999999999999915,14.78,0.0,-2.160000000000002,-2.160000000000002,7.82,0.0,0.0,0.0
20260605,6538,倉和,,,,,,1,False,False,False,Neutral,29.62,1.2100000000000009,0.9100000000000001,2.1900000000000013,18.66,-0.019999999999999574,-0.030000000000001137,-0.3099999999999987,14.78,0.0,0.0,-2.160000000000002,7.82,0.0,0.0,0.0
20260612,6538,倉和,,,,,,2,False,True,False,Neutral,29.26,-0.35999999999999943,0.8500000000000014,0.5500000000000007,18.59,-0.07000000000000028,-0.08999999999999986,-0.10000000000000142,12.57,-2.209999999999999,-2.209999999999999,-2.209999999999999,7.83,0.009999999999999787,0.009999999999999787,0.009999999999999787
20260618,6538,倉和,,,,,,3,False,False,False,Neutral,29.86,0.5999999999999979,0.23999999999999844,1.4499999999999993,20.28,1.6900000000000013,1.620000000000001,1.6000000000000014,12.57,0.0,-2.209999999999999,-2.209999999999999,7.83,0.0,0.009999999999999787,0.009999999999999787
20260626,6538,倉和,,,,,,4,False,False,False,Neutral,30.88,1.0199999999999996,1.6199999999999974,1.259999999999998,23.93,3.6499999999999986,5.34,5.27,12.57,0.0,0.0,-2.209999999999999,7.83,0.0,0.0,0.009999999999999787
20260703,6538,倉和,,,,,,5,True,True,True,Neutral,35.46,4.580000000000002,5.600000000000001,6.199999999999999,23.99,0.05999999999999872,3.7099999999999973,5.399999999999999,18.39,5.82,5.82,5.82,11.1,3.2699999999999996,3.2699999999999996,3.2699999999999996
20260709,6538,倉和,,,,,,6,False,False,False,Neutral,32.99,-2.469999999999999,2.110000000000003,3.1300000000000026,25.32,1.3300000000000018,1.3900000000000006,5.039999999999999,18.12,-0.2699999999999996,5.550000000000001,5.550000000000001,10.83,-0.2699999999999996,3.0,3.0
20260717,6538,倉和,,,,,,7,True,True,True,Neutral,36.77,3.780000000000001,1.3100000000000023,5.890000000000004,28.23,2.91,4.240000000000002,4.300000000000001,20.91,2.789999999999999,2.5199999999999996,8.34,13.69,2.8599999999999994,2.59,5.859999999999999
20260724,6538,倉和,,,,,,8,False,False,False,Neutral,37.08,0.30999999999999517,4.089999999999996,1.6199999999999974,28.15,-0.08000000000000185,2.8299999999999983,4.16,20.88,-0.030000000000001137,2.759999999999998,2.4899999999999984,13.69,0.0,2.8599999999999994,2.59
20260731,6538,倉和,,,,,,9,False,True,False,Neutral,36.23,-0.8500000000000014,-0.5400000000000063,3.239999999999995,29.99,1.8399999999999999,1.759999999999998,4.669999999999998,24.46,3.580000000000002,3.5500000000000007,6.34,10.48,-3.209999999999999,-3.209999999999999,-0.34999999999999964
20260807,6538,倉和,,,,,,10,True,True,True,Neutral,40.43,4.200000000000003,3.3500000000000014,3.6599999999999966,34.18,4.190000000000001,6.030000000000001,5.949999999999999,26.74,2.2799999999999976,5.859999999999999,5.829999999999998,12.58,2.0999999999999996,-1.1099999999999994,-1.1099999999999994
