as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2603,長榮,,,,,,0,False,False,False,Neutral,68.15,,,,66.32,,,,64.76,,,,62.97,,,
20260508,2603,長榮,,,,,,1,True,True,True,Neutral,69.08,0.9299999999999926,,,67.26,0.9400000000000119,,,65.67,0.9099999999999966,,,64.01,1.0400000000000063,,
20260515,2603,長榮,,,,,,2,True,True,True,Neutral,69.37,0.29000000000000625,1.2199999999999989,,67.62,0.35999999999999943,1.3000000000000114,,66.08,0.4099999999999966,1.3199999999999932,,64.41,0.3999999999999915,1.4399999999999977,
20260522,2603,長榮,,,,,,3,True,True,True,Neutral,69.65,0.28000000000000114,0.5700000000000074,1.5,67.92,0.29999999999999716,0.6599999999999966,1.6000000000000085,66.28,0.20000000000000284,0.6099999999999994,1.519999999999996,64.77,0.35999999999999943,0.7599999999999909,1.7999999999999972
20260529,2603,長榮,,,,,,4,True,True,True,Neutral,70.63,0.9799999999999898,1.259999999999991,1.5499999999999972,68.86,0.9399999999999977,1.2399999999999949,1.5999999999999943,67.41,1.1299999999999955,1.3299999999999983,1.7399999999999949,65.92,1.1500000000000057,1.5100000000000051,1.9099999999999966
20260605,2603,長榮,,,,,,5,True,True,True,Neutral,72.5,1.8700000000000045,2.8499999999999943,3.1299999999999955,70.89,2.030000000000001,2.969999999999999,3.269999999999996,69.32,1.9099999999999966,3.039999999999992,3.239999999999995,67.87,1.9500000000000028,3.1000000000000085,3.460000000000008
20260612,2603,長榮,,,,,,6,True,True,True,Neutral,72.75,0.25,2.1200000000000045,3.0999999999999943,71.09,0.20000000000000284,2.230000000000004,3.1700000000000017,69.53,0.21000000000000796,2.1200000000000045,3.25,68.0,0.12999999999999545,2.0799999999999983,3.230000000000004
20260618,2603,長榮,,,,,,0,False,False,False,Neutral,71.16,-1.5900000000000034,-1.3400000000000034,0.5300000000000011,69.44,-1.6500000000000057,-1.4500000000000028,0.5799999999999983,67.95,-1.5799999999999983,-1.3699999999999903,0.5400000000000063,66.43,-1.5699999999999932,-1.4399999999999977,0.5100000000000051
20260626,2603,長榮,,,,,,0,False,False,False,Neutral,69.95,-1.2099999999999937,-2.799999999999997,-2.549999999999997,68.16,-1.2800000000000011,-2.930000000000007,-2.730000000000004,66.74,-1.210000000000008,-2.7900000000000063,-2.5799999999999983,65.21,-1.220000000000013,-2.7900000000000063,-2.660000000000011
20260703,2603,長榮,,,,,,0,False,False,False,Neutral,69.42,-0.5300000000000011,-1.7399999999999949,-3.3299999999999983,67.49,-0.6700000000000017,-1.9500000000000028,-3.6000000000000085,66.19,-0.5499999999999972,-1.7600000000000051,-3.3400000000000034,64.53,-0.6799999999999926,-1.9000000000000057,-3.469999999999999
