as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6505,台塑化,,,,,,0,False,False,False,Neutral,94.58,,,,94.31,,,,94.2,,,,94.13,,,
20260508,6505,台塑化,,,,,,1,True,True,True,Neutral,94.62,0.04000000000000625,,,94.35,0.03999999999999204,,,94.23,0.030000000000001137,,,94.17,0.04000000000000625,,
20260515,6505,台塑化,,,,,,2,True,True,True,Neutral,94.63,0.009999999999990905,0.04999999999999716,,94.37,0.020000000000010232,0.060000000000002274,,94.26,0.030000000000001137,0.060000000000002274,,94.2,0.030000000000001137,0.07000000000000739,
20260522,6505,台塑化,,,,,,0,False,False,False,Neutral,94.58,-0.04999999999999716,-0.04000000000000625,0.0,94.36,-0.010000000000005116,0.010000000000005116,0.04999999999999716,94.21,-0.05000000000001137,-0.020000000000010232,0.009999999999990905,94.14,-0.060000000000002274,-0.030000000000001137,0.010000000000005116
20260529,6505,台塑化,,,,,,0,False,False,False,Neutral,94.52,-0.060000000000002274,-0.10999999999999943,-0.10000000000000853,94.29,-0.06999999999999318,-0.0799999999999983,-0.05999999999998806,94.17,-0.03999999999999204,-0.09000000000000341,-0.060000000000002274,94.07,-0.07000000000000739,-0.13000000000000966,-0.10000000000000853
20260605,6505,台塑化,,,,,,1,True,True,True,Neutral,94.81,0.29000000000000625,0.23000000000000398,0.18000000000000682,94.58,0.28999999999999204,0.21999999999999886,0.20999999999999375,94.47,0.29999999999999716,0.2600000000000051,0.20999999999999375,94.38,0.3100000000000023,0.23999999999999488,0.1799999999999926
20260612,6505,台塑化,,,,,,0,False,False,False,Neutral,94.75,-0.060000000000002274,0.23000000000000398,0.1700000000000017,94.51,-0.06999999999999318,0.21999999999999886,0.15000000000000568,94.41,-0.060000000000002274,0.23999999999999488,0.20000000000000284,94.31,-0.06999999999999318,0.2400000000000091,0.1700000000000017
20260618,6505,台塑化,,,,,,1,True,True,True,Neutral,94.78,0.030000000000001137,-0.030000000000001137,0.2600000000000051,94.53,0.01999999999999602,-0.04999999999999716,0.23999999999999488,94.43,0.020000000000010232,-0.03999999999999204,0.2600000000000051,94.34,0.030000000000001137,-0.03999999999999204,0.27000000000001023
20260626,6505,台塑化,,,,,,2,True,True,True,Neutral,94.85,0.06999999999999318,0.09999999999999432,0.03999999999999204,94.61,0.0799999999999983,0.09999999999999432,0.030000000000001137,94.51,0.0799999999999983,0.10000000000000853,0.04000000000000625,94.41,0.06999999999999318,0.09999999999999432,0.030000000000001137
20260703,6505,台塑化,,,,,,3,True,True,True,Neutral,94.91,0.060000000000002274,0.12999999999999545,0.1599999999999966,94.68,0.07000000000000739,0.15000000000000568,0.1700000000000017,94.56,0.04999999999999716,0.12999999999999545,0.15000000000000568,94.44,0.030000000000001137,0.09999999999999432,0.12999999999999545
20260717,6505,台塑化,,,,,,4,True,True,True,Neutral,95.59,0.6800000000000068,0.7400000000000091,0.8100000000000023,95.36,0.6799999999999926,0.75,0.8299999999999983,95.28,0.7199999999999989,0.769999999999996,0.8499999999999943,95.14,0.7000000000000028,0.730000000000004,0.7999999999999972
