as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6220,岳豐,,,,,,0,False,False,False,Neutral,65.17,,,,60.12,,,,54.33,,,,53.72,,,
20260508,6220,岳豐,,,,,,1,False,False,False,Neutral,65.43,0.2600000000000051,,,60.08,-0.03999999999999915,,,54.25,-0.0799999999999983,,,53.63,-0.0899999999999963,,
20260515,6220,岳豐,,,,,,2,True,True,True,Neutral,65.54,0.10999999999999943,0.37000000000000455,,60.19,0.10999999999999943,0.07000000000000028,,54.3,0.04999999999999716,-0.030000000000001137,,53.68,0.04999999999999716,-0.03999999999999915,
20260522,6220,岳豐,,,,,,0,False,False,False,Neutral,65.35,-0.19000000000001194,-0.0800000000000125,0.1799999999999926,60.02,-0.1699999999999946,-0.05999999999999517,-0.09999999999999432,54.15,-0.14999999999999858,-0.10000000000000142,-0.17999999999999972,53.51,-0.1700000000000017,-0.12000000000000455,-0.21000000000000085
20260529,6220,岳豐,,,,,,1,False,True,False,Neutral,65.03,-0.3199999999999932,-0.5100000000000051,-0.4000000000000057,60.02,0.0,-0.1699999999999946,-0.05999999999999517,54.72,0.5700000000000003,0.4200000000000017,0.46999999999999886,53.54,0.030000000000001137,-0.14000000000000057,-0.09000000000000341
20260605,6220,岳豐,,,,,,2,False,True,False,Neutral,64.9,-0.12999999999999545,-0.44999999999998863,-0.6400000000000006,59.9,-0.12000000000000455,-0.12000000000000455,-0.28999999999999915,55.06,0.3400000000000034,0.9100000000000037,0.7600000000000051,53.87,0.3299999999999983,0.35999999999999943,0.18999999999999773
20260612,6220,岳豐,,,,,,3,False,True,False,Neutral,64.77,-0.13000000000000966,-0.2600000000000051,-0.5799999999999983,60.01,0.10999999999999943,-0.010000000000005116,-0.010000000000005116,55.13,0.07000000000000028,0.4100000000000037,0.980000000000004,53.94,0.07000000000000028,0.3999999999999986,0.4299999999999997
20260618,6220,岳豐,,,,,,0,False,False,False,Neutral,64.04,-0.7299999999999898,-0.8599999999999994,-0.9899999999999949,58.86,-1.1499999999999986,-1.0399999999999991,-1.1600000000000037,54.34,-0.7899999999999991,-0.7199999999999989,-0.37999999999999545,53.15,-0.7899999999999991,-0.7199999999999989,-0.39000000000000057
20260626,6220,岳豐,,,,,,1,False,True,False,Neutral,63.34,-0.7000000000000028,-1.4299999999999926,-1.5600000000000023,58.09,-0.769999999999996,-1.9199999999999946,-1.8099999999999952,54.67,0.3299999999999983,-0.46000000000000085,-0.39000000000000057,52.35,-0.7999999999999972,-1.5899999999999963,-1.519999999999996
20260703,6220,岳豐,,,,,,2,True,True,True,Neutral,63.62,0.27999999999999403,-0.4200000000000088,-1.1499999999999986,59.11,1.019999999999996,0.25,-0.8999999999999986,55.79,1.1199999999999974,1.4499999999999957,0.6599999999999966,53.45,1.1000000000000014,0.30000000000000426,-0.4899999999999949
20260709,6220,岳豐,,,,,,3,False,True,False,Neutral,63.39,-0.22999999999999687,0.04999999999999716,-0.6500000000000057,58.84,-0.269999999999996,0.75,-0.01999999999999602,55.93,0.14000000000000057,1.259999999999998,1.5899999999999963,52.92,-0.5300000000000011,0.5700000000000003,-0.22999999999999687
20260717,6220,岳豐,,,,,,4,True,True,True,Neutral,64.05,0.6599999999999966,0.4299999999999997,0.7099999999999937,58.86,0.01999999999999602,-0.25,0.769999999999996,56.5,0.5700000000000003,0.7100000000000009,1.8299999999999983,53.59,0.6700000000000017,0.14000000000000057,1.240000000000002
20260724,6220,岳豐,,,,,,5,False,True,False,Neutral,63.86,-0.18999999999999773,0.46999999999999886,0.240000000000002,58.98,0.11999999999999744,0.13999999999999346,-0.13000000000000256,56.62,0.11999999999999744,0.6899999999999977,0.8299999999999983,53.06,-0.5300000000000011,0.14000000000000057,-0.39000000000000057
