as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6739,竹陞科技,,,,,,0,False,False,False,Neutral,63.11,,,,59.28,,,,56.17,,,,52.55,,,
20260508,6739,竹陞科技,,,,,,1,False,True,False,Neutral,62.92,-0.18999999999999773,,,56.87,-2.4100000000000037,,,56.87,0.6999999999999957,,,53.25,0.7000000000000028,,
20260515,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.61,-0.3100000000000023,-0.5,,56.87,0.0,-2.4100000000000037,,56.87,0.0,0.6999999999999957,,53.25,0.0,0.7000000000000028,
20260522,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.59,-0.01999999999999602,-0.3299999999999983,-0.519999999999996,56.87,0.0,0.0,-2.4100000000000037,56.87,0.0,0.0,0.6999999999999957,53.25,0.0,0.0,0.7000000000000028
20260529,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.59,0.0,-0.01999999999999602,-0.3299999999999983,56.87,0.0,0.0,0.0,56.87,0.0,0.0,0.0,53.25,0.0,0.0,0.0
20260605,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.57,-0.020000000000003126,-0.020000000000003126,-0.03999999999999915,56.87,0.0,0.0,0.0,56.87,0.0,0.0,0.0,53.25,0.0,0.0,0.0
20260612,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.56,-0.00999999999999801,-0.030000000000001137,-0.030000000000001137,56.87,0.0,0.0,0.0,56.87,0.0,0.0,0.0,53.25,0.0,0.0,0.0
20260618,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.56,0.0,-0.00999999999999801,-0.030000000000001137,56.87,0.0,0.0,0.0,56.87,0.0,0.0,0.0,53.25,0.0,0.0,0.0
20260626,6739,竹陞科技,,,,,,1,False,False,False,Neutral,62.57,0.00999999999999801,0.00999999999999801,0.0,56.87,0.0,0.0,0.0,56.87,0.0,0.0,0.0,53.25,0.0,0.0,0.0
20260703,6739,竹陞科技,,,,,,0,False,False,False,Neutral,62.52,-0.04999999999999716,-0.03999999999999915,-0.03999999999999915,54.94,-1.9299999999999997,-1.9299999999999997,-1.9299999999999997,51.73,-5.140000000000001,-5.140000000000001,-5.140000000000001,48.11,-5.140000000000001,-5.140000000000001,-5.140000000000001
