as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8183,精星,,,,,,0,False,False,False,Neutral,47.04,,,,45.29,,,,44.14,,,,43.48,,,
20260508,8183,精星,,,,,,1,False,False,False,Neutral,47.7,0.6600000000000037,,,45.22,-0.07000000000000028,,,43.41,-0.730000000000004,,,43.41,-0.07000000000000028,,
20260515,8183,精星,,,,,,0,False,False,False,Neutral,47.69,-0.010000000000005116,0.6499999999999986,,45.15,-0.07000000000000028,-0.14000000000000057,,43.38,-0.02999999999999403,-0.759999999999998,,43.38,-0.02999999999999403,-0.09999999999999432,
20260522,8183,精星,,,,,,1,True,True,True,Neutral,48.29,0.6000000000000014,0.5899999999999963,1.25,45.32,0.1700000000000017,0.10000000000000142,0.030000000000001137,43.55,0.1699999999999946,0.14000000000000057,-0.5900000000000034,43.55,0.1699999999999946,0.14000000000000057,0.07000000000000028
20260529,8183,精星,,,,,,2,False,True,False,Neutral,48.07,-0.21999999999999886,0.38000000000000256,0.36999999999999744,45.41,0.0899999999999963,0.259999999999998,0.18999999999999773,43.65,0.10000000000000142,0.269999999999996,0.240000000000002,43.65,0.10000000000000142,0.269999999999996,0.240000000000002
20260605,8183,精星,,,,,,3,True,True,True,Neutral,48.15,0.0799999999999983,-0.14000000000000057,0.46000000000000085,45.51,0.10000000000000142,0.18999999999999773,0.35999999999999943,43.76,0.10999999999999943,0.21000000000000085,0.37999999999999545,43.76,0.10999999999999943,0.21000000000000085,0.37999999999999545
20260612,8183,精星,,,,,,4,False,True,False,Neutral,48.27,0.12000000000000455,0.20000000000000284,-0.01999999999999602,45.6,0.09000000000000341,0.19000000000000483,0.28000000000000114,44.45,0.6900000000000048,0.8000000000000043,0.9000000000000057,43.73,-0.030000000000001137,0.0799999999999983,0.17999999999999972
20260618,8183,精星,,,,,,5,False,True,False,Neutral,48.23,-0.04000000000000625,0.0799999999999983,0.1599999999999966,45.62,0.01999999999999602,0.10999999999999943,0.21000000000000085,44.47,0.01999999999999602,0.7100000000000009,0.8200000000000003,43.75,0.020000000000003126,-0.00999999999999801,0.10000000000000142
20260626,8183,精星,,,,,,0,False,False,False,Neutral,47.82,-0.4099999999999966,-0.45000000000000284,-0.3299999999999983,45.56,-0.05999999999999517,-0.03999999999999915,0.05000000000000426,44.41,-0.060000000000002274,-0.04000000000000625,0.6499999999999986,43.69,-0.060000000000002274,-0.03999999999999915,-0.07000000000000028
20260703,8183,精星,,,,,,0,False,False,False,Neutral,47.73,-0.09000000000000341,-0.5,-0.5400000000000063,45.56,0.0,-0.05999999999999517,-0.03999999999999915,44.41,0.0,-0.060000000000002274,-0.04000000000000625,43.69,0.0,-0.060000000000002274,-0.03999999999999915
20260709,8183,精星,,,,,,0,False,False,False,Neutral,47.49,-0.23999999999999488,-0.3299999999999983,-0.7399999999999949,45.36,-0.20000000000000284,-0.20000000000000284,-0.259999999999998,44.21,-0.19999999999999574,-0.19999999999999574,-0.259999999999998,43.46,-0.22999999999999687,-0.22999999999999687,-0.28999999999999915
20260717,8183,精星,,,,,,0,False,False,False,Neutral,46.57,-0.9200000000000017,-1.1599999999999966,-1.25,45.21,-0.14999999999999858,-0.3500000000000014,-0.3500000000000014,44.06,-0.14999999999999858,-0.3499999999999943,-0.3499999999999943,43.37,-0.09000000000000341,-0.3200000000000003,-0.3200000000000003
20260724,8183,精星,,,,,,1,True,True,True,Neutral,46.97,0.3999999999999986,-0.5200000000000031,-0.759999999999998,45.23,0.01999999999999602,-0.13000000000000256,-0.3300000000000054,44.08,0.01999999999999602,-0.13000000000000256,-0.3299999999999983,43.39,0.020000000000003126,-0.07000000000000028,-0.29999999999999716
20260731,8183,精星,,,,,,2,False,True,False,Neutral,47.39,0.4200000000000017,0.8200000000000003,-0.10000000000000142,45.25,0.020000000000003126,0.03999999999999915,-0.10999999999999943,44.1,0.020000000000003126,0.03999999999999915,-0.10999999999999943,43.37,-0.020000000000003126,0.0,-0.09000000000000341
