as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5210,寶碩,,,,,,0,False,False,False,Neutral,41.54,,,,37.16,,,,35.56,,,,34.55,,,
20260508,5210,寶碩,,,,,,0,False,False,False,Neutral,41.43,-0.10999999999999943,,,36.42,-0.7399999999999949,,,35.56,0.0,,,34.55,0.0,,
20260515,5210,寶碩,,,,,,1,False,True,False,Neutral,41.67,0.240000000000002,0.13000000000000256,,37.36,0.9399999999999977,0.20000000000000284,,36.61,1.0499999999999972,1.0499999999999972,,34.55,0.0,0.0,
20260522,5210,寶碩,,,,,,2,False,True,False,Neutral,41.73,0.05999999999999517,0.29999999999999716,0.18999999999999773,37.42,0.060000000000002274,1.0,0.2600000000000051,36.66,0.04999999999999716,1.0999999999999943,1.0999999999999943,34.55,0.0,0.0,0.0
20260529,5210,寶碩,,,,,,3,False,True,False,Neutral,42.3,0.5700000000000003,0.6299999999999955,0.8699999999999974,37.5,0.0799999999999983,0.14000000000000057,1.0799999999999983,36.75,0.09000000000000341,0.14000000000000057,1.1899999999999977,34.55,0.0,0.0,0.0
20260605,5210,寶碩,,,,,,0,False,False,False,Neutral,41.72,-0.5799999999999983,-0.00999999999999801,0.04999999999999716,37.5,0.0,0.0799999999999983,0.14000000000000057,36.75,0.0,0.09000000000000341,0.14000000000000057,34.55,0.0,0.0,0.0
20260612,5210,寶碩,,,,,,1,False,True,False,Neutral,42.76,1.0399999999999991,0.46000000000000085,1.0300000000000011,38.59,1.0900000000000034,1.0900000000000034,1.1700000000000017,37.84,1.0900000000000034,1.0900000000000034,1.1800000000000068,34.55,0.0,0.0,0.0
20260618,5210,寶碩,,,,,,2,False,True,False,Neutral,42.54,-0.21999999999999886,0.8200000000000003,0.240000000000002,38.89,0.29999999999999716,1.3900000000000006,1.3900000000000006,38.14,0.29999999999999716,1.3900000000000006,1.3900000000000006,35.91,1.3599999999999994,1.3599999999999994,1.3599999999999994
20260626,5210,寶碩,,,,,,3,False,False,False,Neutral,44.47,1.9299999999999997,1.7100000000000009,2.75,38.95,0.060000000000002274,0.35999999999999943,1.4500000000000028,38.14,0.0,0.29999999999999716,1.3900000000000006,35.91,0.0,1.3599999999999994,1.3599999999999994
20260703,5210,寶碩,,,,,,4,False,True,False,Neutral,43.54,-0.9299999999999997,1.0,0.7800000000000011,39.17,0.21999999999999886,0.28000000000000114,0.5799999999999983,39.17,1.0300000000000011,1.0300000000000011,1.3299999999999983,35.91,0.0,0.0,1.3599999999999994
20260709,5210,寶碩,,,,,,5,True,True,True,Neutral,44.13,0.5900000000000034,-0.3399999999999963,1.5900000000000034,39.23,0.05999999999999517,0.27999999999999403,0.3399999999999963,39.23,0.05999999999999517,1.0899999999999963,1.0899999999999963,36.03,0.12000000000000455,0.12000000000000455,0.12000000000000455
20260717,5210,寶碩,,,,,,6,False,True,False,Neutral,45.15,1.019999999999996,1.6099999999999994,0.6799999999999997,40.1,0.8700000000000045,0.9299999999999997,1.1499999999999986,39.3,0.07000000000000028,0.12999999999999545,1.1599999999999966,36.0,-0.030000000000001137,0.09000000000000341,0.09000000000000341
20260724,5210,寶碩,,,,,,7,True,True,True,Neutral,46.6,1.4500000000000028,2.469999999999999,3.0600000000000023,41.1,1.0,1.8700000000000045,1.9299999999999997,41.1,1.8000000000000043,1.8700000000000045,1.9299999999999997,38.94,2.9399999999999977,2.9099999999999966,3.030000000000001
20260731,5210,寶碩,,,,,,8,True,True,True,Neutral,47.18,0.5799999999999983,2.030000000000001,3.049999999999997,41.72,0.6199999999999974,1.6199999999999974,2.490000000000002,41.72,0.6199999999999974,2.4200000000000017,2.490000000000002,39.56,0.6200000000000045,3.5600000000000023,3.530000000000001
20260807,5210,寶碩,,,,,,9,False,True,False,Neutral,46.73,-0.45000000000000284,0.12999999999999545,1.5799999999999983,42.57,0.8500000000000014,1.4699999999999989,2.469999999999999,41.83,0.10999999999999943,0.7299999999999969,2.530000000000001,39.67,0.10999999999999943,0.730000000000004,3.6700000000000017
20260814,5210,寶碩,,,,,,10,True,True,True,Neutral,47.33,0.6000000000000014,0.14999999999999858,0.7299999999999969,42.65,0.0799999999999983,0.9299999999999997,1.5499999999999972,41.91,0.0799999999999983,0.18999999999999773,0.8099999999999952,39.75,0.0799999999999983,0.18999999999999773,0.8100000000000023
20260821,5210,寶碩,,,,,,11,True,True,True,Neutral,47.46,0.13000000000000256,0.730000000000004,0.28000000000000114,42.73,0.0799999999999983,0.1599999999999966,1.009999999999998,42.0,0.09000000000000341,0.1700000000000017,0.28000000000000114,39.84,0.09000000000000341,0.1700000000000017,0.28000000000000114
20260828,5210,寶碩,,,,,,12,False,False,False,Neutral,47.62,0.1599999999999966,0.28999999999999915,0.8900000000000006,42.72,-0.00999999999999801,0.07000000000000028,0.14999999999999858,41.99,-0.00999999999999801,0.0800000000000054,0.1600000000000037,39.83,-0.010000000000005116,0.0799999999999983,0.1599999999999966
