as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2028,威致,,,,,,0,False,False,False,Neutral,83.27,,,,82.39,,,,81.99,,,,81.19,,,
20260508,2028,威致,,,,,,0,False,False,False,Neutral,83.11,-0.1599999999999966,,,82.38,-0.010000000000005116,,,81.99,0.0,,,81.19,0.0,,
20260515,2028,威致,,,,,,1,False,False,False,Neutral,83.12,0.010000000000005116,-0.14999999999999147,,82.39,0.010000000000005116,0.0,,81.99,0.0,0.0,,81.19,0.0,0.0,
20260522,2028,威致,,,,,,0,False,False,False,Neutral,83.12,0.0,0.010000000000005116,-0.14999999999999147,82.39,0.0,0.010000000000005116,0.0,81.99,0.0,0.0,0.0,81.19,0.0,0.0,0.0
20260529,2028,威致,,,,,,1,False,False,False,Neutral,83.44,0.3199999999999932,0.3199999999999932,0.3299999999999983,82.6,0.20999999999999375,0.20999999999999375,0.21999999999999886,81.99,0.0,0.0,0.0,81.19,0.0,0.0,0.0
20260605,2028,威致,,,,,,2,False,False,False,Neutral,83.76,0.3200000000000074,0.6400000000000006,0.6400000000000006,82.65,0.05000000000001137,0.2600000000000051,0.2600000000000051,81.99,0.0,0.0,0.0,81.19,0.0,0.0,0.0
20260612,2028,威致,,,,,,0,False,False,False,Neutral,83.65,-0.10999999999999943,0.21000000000000796,0.5300000000000011,82.65,0.0,0.05000000000001137,0.2600000000000051,81.99,0.0,0.0,0.0,81.19,0.0,0.0,0.0
20260618,2028,威致,,,,,,0,False,False,False,Neutral,83.65,0.0,-0.10999999999999943,0.21000000000000796,82.64,-0.010000000000005116,-0.010000000000005116,0.04000000000000625,81.99,0.0,0.0,0.0,81.19,0.0,0.0,0.0
20260626,2028,威致,,,,,,1,False,True,False,Neutral,83.63,-0.020000000000010232,-0.020000000000010232,-0.13000000000000966,82.45,-0.18999999999999773,-0.20000000000000284,-0.20000000000000284,82.0,0.010000000000005116,0.010000000000005116,0.010000000000005116,81.2,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260703,2028,威致,,,,,,2,True,True,True,Neutral,83.65,0.020000000000010232,0.0,0.0,82.65,0.20000000000000284,0.010000000000005116,0.0,82.01,0.010000000000005116,0.020000000000010232,0.020000000000010232,81.21,0.009999999999990905,0.01999999999999602,0.01999999999999602
20260709,2028,威致,,,,,,3,False,False,False,Neutral,83.5,-0.15000000000000568,-0.12999999999999545,-0.15000000000000568,82.66,0.009999999999990905,0.20999999999999375,0.01999999999999602,82.01,0.0,0.010000000000005116,0.020000000000010232,81.21,0.0,0.009999999999990905,0.01999999999999602
20260717,2028,威致,,,,,,4,False,True,False,Neutral,83.5,0.0,-0.15000000000000568,-0.12999999999999545,82.66,0.0,0.009999999999990905,0.20999999999999375,82.25,0.23999999999999488,0.23999999999999488,0.25,81.21,0.0,0.0,0.009999999999990905
20260724,2028,威致,,,,,,5,False,True,False,Neutral,83.39,-0.10999999999999943,-0.10999999999999943,-0.2600000000000051,82.68,0.020000000000010232,0.020000000000010232,0.030000000000001137,82.26,0.010000000000005116,0.25,0.25,81.21,0.0,0.0,0.0
20260731,2028,威致,,,,,,6,False,False,False,Neutral,83.52,0.12999999999999545,0.01999999999999602,0.01999999999999602,82.68,0.0,0.020000000000010232,0.020000000000010232,82.26,0.0,0.010000000000005116,0.25,81.21,0.0,0.0,0.0
20260807,2028,威致,,,,,,7,False,True,False,Neutral,83.52,0.0,0.12999999999999545,0.01999999999999602,82.68,0.0,0.0,0.020000000000010232,82.27,0.009999999999990905,0.009999999999990905,0.01999999999999602,81.21,0.0,0.0,0.0
20260814,2028,威致,,,,,,8,False,True,False,Neutral,83.4,-0.11999999999999034,-0.11999999999999034,0.010000000000005116,82.7,0.01999999999999602,0.01999999999999602,0.01999999999999602,82.3,0.030000000000001137,0.03999999999999204,0.03999999999999204,81.24,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260821,2028,威致,,,,,,9,True,True,True,Neutral,83.43,0.030000000000001137,-0.0899999999999892,-0.0899999999999892,82.73,0.030000000000001137,0.04999999999999716,0.04999999999999716,82.32,0.01999999999999602,0.04999999999999716,0.05999999999998806,81.26,0.020000000000010232,0.05000000000001137,0.05000000000001137
