as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2404,漢唐,,,,,,0,False,False,False,Neutral,49.45,,,,45.35,,,,40.52,,,,37.38,,,
20260508,2404,漢唐,,,,,,0,False,False,False,Neutral,48.57,-0.8800000000000026,,,43.82,-1.5300000000000011,,,39.4,-1.1200000000000045,,,35.8,-1.5800000000000054,,
20260515,2404,漢唐,,,,,,1,False,True,False,Neutral,49.12,0.5499999999999972,-0.3300000000000054,,43.98,0.1599999999999966,-1.3700000000000045,,38.43,-0.9699999999999989,-2.0900000000000034,,36.13,0.3300000000000054,-1.25,
20260522,2404,漢唐,,,,,,2,True,True,True,Neutral,51.12,2.0,2.549999999999997,1.6699999999999946,46.13,2.1500000000000057,2.3100000000000023,0.7800000000000011,40.53,2.1000000000000014,1.1300000000000026,0.00999999999999801,37.25,1.1199999999999974,1.4500000000000028,-0.13000000000000256
20260529,2404,漢唐,,,,,,3,True,True,True,Neutral,53.82,2.700000000000003,4.700000000000003,5.25,50.73,4.599999999999994,6.75,6.909999999999997,43.84,3.3100000000000023,5.410000000000004,4.440000000000005,39.69,2.4399999999999977,3.559999999999995,3.8900000000000006
20260605,2404,漢唐,,,,,,0,False,False,False,Neutral,52.45,-1.3699999999999974,1.3300000000000054,3.3300000000000054,48.62,-2.1099999999999994,2.489999999999995,4.640000000000001,42.33,-1.5100000000000051,1.7999999999999972,3.8999999999999986,37.26,-2.4299999999999997,0.00999999999999801,1.1299999999999955
20260612,2404,漢唐,,,,,,1,False,True,False,Neutral,52.33,-0.12000000000000455,-1.490000000000002,1.2100000000000009,48.79,0.1700000000000017,-1.9399999999999977,2.6599999999999966,42.48,0.14999999999999858,-1.3600000000000065,1.9499999999999957,38.33,1.0700000000000003,-1.3599999999999994,1.0799999999999983
20260618,2404,漢唐,,,,,,2,True,True,True,Neutral,53.39,1.0600000000000023,0.9399999999999977,-0.4299999999999997,49.18,0.39000000000000057,0.5600000000000023,-1.5499999999999972,43.64,1.1600000000000037,1.3100000000000023,-0.20000000000000284,39.46,1.1300000000000026,2.200000000000003,-0.22999999999999687
20260626,2404,漢唐,,,,,,3,False,True,False,Neutral,53.22,-0.1700000000000017,0.8900000000000006,0.769999999999996,48.8,-0.38000000000000256,0.00999999999999801,0.17999999999999972,44.02,0.38000000000000256,1.5400000000000063,1.6900000000000048,40.04,0.5799999999999983,1.7100000000000009,2.780000000000001
20260703,2404,漢唐,,,,,,4,False,False,False,Neutral,53.83,0.6099999999999994,0.4399999999999977,1.5,49.21,0.4100000000000037,0.030000000000001137,0.4200000000000017,43.33,-0.6900000000000048,-0.3100000000000023,0.8500000000000014,39.25,-0.7899999999999991,-0.21000000000000085,0.9200000000000017
20260709,2404,漢唐,,,,,,0,False,False,False,Neutral,53.11,-0.7199999999999989,-0.10999999999999943,-0.28000000000000114,48.7,-0.509999999999998,-0.09999999999999432,-0.4799999999999969,42.82,-0.509999999999998,-1.2000000000000028,-0.8200000000000003,39.19,-0.060000000000002274,-0.8500000000000014,-0.2700000000000031
20260717,2404,漢唐,,,,,,1,True,True,True,Neutral,54.44,1.3299999999999983,0.6099999999999994,1.2199999999999989,50.02,1.3200000000000003,0.8100000000000023,1.220000000000006,43.7,0.8800000000000026,0.37000000000000455,-0.3200000000000003,40.44,1.25,1.1899999999999977,0.3999999999999986
20260724,2404,漢唐,,,,,,2,False,True,False,Neutral,54.39,-0.04999999999999716,1.2800000000000011,0.5600000000000023,48.89,-1.1300000000000026,0.18999999999999773,-0.3200000000000003,42.46,-1.240000000000002,-0.35999999999999943,-0.8699999999999974,41.09,0.6500000000000057,1.9000000000000057,1.8400000000000034
20260731,2404,漢唐,,,,,,3,False,True,False,Neutral,54.39,0.0,-0.04999999999999716,1.2800000000000011,48.82,-0.07000000000000028,-1.2000000000000028,0.11999999999999744,44.02,1.5600000000000023,0.3200000000000003,1.2000000000000028,40.79,-0.30000000000000426,0.3500000000000014,1.6000000000000014
