as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6486,互動,,,,,,0,False,False,False,Neutral,42.88,,,,42.88,,,,40.28,,,,40.28,,,
20260508,6486,互動,,,,,,0,False,False,False,Neutral,42.88,0.0,,,42.88,0.0,,,40.28,0.0,,,40.28,0.0,,
20260515,6486,互動,,,,,,0,False,False,False,Neutral,42.88,0.0,0.0,,42.88,0.0,0.0,,40.28,0.0,0.0,,40.28,0.0,0.0,
20260522,6486,互動,,,,,,1,False,False,False,Neutral,42.9,0.01999999999999602,0.01999999999999602,0.01999999999999602,42.9,0.01999999999999602,0.01999999999999602,0.01999999999999602,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260529,6486,互動,,,,,,0,False,False,False,Neutral,42.9,0.0,0.01999999999999602,0.01999999999999602,42.9,0.0,0.01999999999999602,0.01999999999999602,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260605,6486,互動,,,,,,0,False,False,False,Neutral,42.9,0.0,0.0,0.01999999999999602,42.9,0.0,0.0,0.01999999999999602,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260612,6486,互動,,,,,,0,False,False,False,Neutral,42.9,0.0,0.0,0.0,42.9,0.0,0.0,0.0,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260618,6486,互動,,,,,,0,False,False,False,Neutral,42.9,0.0,0.0,0.0,42.9,0.0,0.0,0.0,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260626,6486,互動,,,,,,0,False,False,False,Neutral,42.9,0.0,0.0,0.0,42.9,0.0,0.0,0.0,40.28,0.0,0.0,0.0,40.28,0.0,0.0,0.0
20260703,6486,互動,,,,,,1,True,True,True,Neutral,42.92,0.020000000000003126,0.020000000000003126,0.020000000000003126,42.92,0.020000000000003126,0.020000000000003126,0.020000000000003126,40.3,0.01999999999999602,0.01999999999999602,0.01999999999999602,40.3,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260709,6486,互動,,,,,,0,False,False,False,Neutral,42.92,0.0,0.020000000000003126,0.020000000000003126,42.92,0.0,0.020000000000003126,0.020000000000003126,40.3,0.0,0.01999999999999602,0.01999999999999602,40.3,0.0,0.01999999999999602,0.01999999999999602
20260717,6486,互動,,,,,,1,True,True,True,Neutral,42.96,0.03999999999999915,0.03999999999999915,0.060000000000002274,42.96,0.03999999999999915,0.03999999999999915,0.060000000000002274,40.34,0.04000000000000625,0.04000000000000625,0.060000000000002274,40.34,0.04000000000000625,0.04000000000000625,0.060000000000002274
