as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3581,博磊,,,,,,0,False,False,False,Neutral,63.42,,,,60.83,,,,52.19,,,,48.61,,,
20260508,3581,博磊,,,,,,1,False,True,False,Neutral,61.88,-1.5399999999999991,,,60.88,0.05000000000000426,,,53.98,1.7899999999999991,,,48.61,0.0,,
20260515,3581,博磊,,,,,,2,False,True,False,Neutral,63.02,1.1400000000000006,-0.3999999999999986,,60.03,-0.8500000000000014,-0.7999999999999972,,54.52,0.5400000000000063,2.3300000000000054,,47.64,-0.9699999999999989,-0.9699999999999989,
20260522,3581,博磊,,,,,,0,False,False,False,Neutral,61.92,-1.1000000000000014,0.03999999999999915,-1.5,58.84,-1.1899999999999977,-2.039999999999999,-1.9899999999999949,54.51,-0.010000000000005116,0.5300000000000011,2.3200000000000003,47.63,-0.00999999999999801,-0.9799999999999969,-0.9799999999999969
20260529,3581,博磊,,,,,,0,False,False,False,Neutral,60.69,-1.230000000000004,-2.3300000000000054,-1.1900000000000048,58.56,-0.28000000000000114,-1.4699999999999989,-2.3200000000000003,54.23,-0.28000000000000114,-0.29000000000000625,0.25,47.51,-0.12000000000000455,-0.13000000000000256,-1.1000000000000014
20260605,3581,博磊,,,,,,0,False,False,False,Neutral,59.5,-1.1899999999999977,-2.4200000000000017,-3.520000000000003,54.61,-3.950000000000003,-4.230000000000004,-5.420000000000002,50.28,-3.9499999999999957,-4.229999999999997,-4.240000000000002,45.36,-2.1499999999999986,-2.270000000000003,-2.280000000000001
20260612,3581,博磊,,,,,,0,False,False,False,Neutral,58.75,-0.75,-1.9399999999999977,-3.1700000000000017,54.6,-0.00999999999999801,-3.960000000000001,-4.240000000000002,50.27,-0.00999999999999801,-3.9599999999999937,-4.239999999999995,45.35,-0.00999999999999801,-2.1599999999999966,-2.280000000000001
20260618,3581,博磊,,,,,,1,False,False,False,Neutral,58.79,0.03999999999999915,-0.7100000000000009,-1.8999999999999986,54.6,0.0,-0.00999999999999801,-3.960000000000001,50.27,0.0,-0.00999999999999801,-3.9599999999999937,45.35,0.0,-0.00999999999999801,-2.1599999999999966
20260626,3581,博磊,,,,,,2,False,False,False,Neutral,58.72,-0.07000000000000028,-0.030000000000001137,-0.7800000000000011,55.89,1.2899999999999991,1.2899999999999991,1.2800000000000011,50.27,0.0,0.0,-0.00999999999999801,45.35,0.0,0.0,-0.00999999999999801
20260703,3581,博磊,,,,,,3,False,False,False,Neutral,57.87,-0.8500000000000014,-0.9200000000000017,-0.8800000000000026,56.01,0.11999999999999744,1.4099999999999966,1.4099999999999966,50.27,0.0,0.0,0.0,45.35,0.0,0.0,0.0
20260709,3581,博磊,,,,,,4,False,False,False,Neutral,57.9,0.030000000000001137,-0.8200000000000003,-0.8900000000000006,56.03,0.020000000000003126,0.14000000000000057,1.4299999999999997,50.27,0.0,0.0,0.0,45.35,0.0,0.0,0.0
20260717,3581,博磊,,,,,,0,False,False,False,Neutral,57.79,-0.10999999999999943,-0.0799999999999983,-0.9299999999999997,55.92,-0.10999999999999943,-0.0899999999999963,0.030000000000001137,50.26,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,45.34,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260724,3581,博磊,,,,,,1,False,True,False,Neutral,59.94,2.1499999999999986,2.039999999999999,2.0700000000000003,54.6,-1.3200000000000003,-1.4299999999999997,-1.4099999999999966,51.8,1.5399999999999991,1.529999999999994,1.529999999999994,48.53,3.1899999999999977,3.1799999999999997,3.1799999999999997
20260731,3581,博磊,,,,,,2,False,False,False,Neutral,60.1,0.1600000000000037,2.3100000000000023,2.200000000000003,57.14,2.539999999999999,1.2199999999999989,1.1099999999999994,51.79,-0.00999999999999801,1.5300000000000011,1.519999999999996,48.52,-0.00999999999999801,3.1799999999999997,3.1700000000000017
20260807,3581,博磊,,,,,,3,False,True,False,Neutral,60.65,0.5499999999999972,0.7100000000000009,2.8599999999999994,56.06,-1.0799999999999983,1.4600000000000009,0.14000000000000057,51.8,0.00999999999999801,0.0,1.5399999999999991,48.53,0.00999999999999801,0.0,3.1899999999999977
