as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2492,華新科,passive components,,,,,0,False,False,False,Neutral,58.97,,,,58.06,,,,56.94,,,,55.45,,,
20260508,2492,華新科,passive components,,,,,1,True,True,True,A,63.2,4.230000000000004,,,62.03,3.969999999999999,,,60.87,3.9299999999999997,,,59.32,3.8699999999999974,,
20260515,2492,華新科,passive components,,,,,2,True,True,True,A,68.63,5.429999999999993,9.659999999999997,,67.02,4.989999999999995,8.959999999999994,,65.46,4.589999999999996,8.519999999999996,,64.54,5.220000000000006,9.090000000000003,
20260522,2492,華新科,passive components,,,,,3,True,True,True,A,70.29,1.6600000000000108,7.090000000000003,11.320000000000007,68.95,1.9300000000000068,6.920000000000002,10.89,67.83,2.3700000000000045,6.960000000000001,10.89,66.91,2.3699999999999903,7.589999999999996,11.459999999999994
20260529,2492,華新科,passive components,,,,,4,True,True,True,A,72.37,2.0799999999999983,3.740000000000009,9.170000000000002,70.81,1.8599999999999994,3.7900000000000063,8.780000000000001,69.68,1.8500000000000085,4.220000000000013,8.81000000000001,68.4,1.490000000000009,3.8599999999999994,9.080000000000005
20260605,2492,華新科,passive components,,,,,5,True,True,True,B,72.84,0.46999999999999886,2.549999999999997,4.210000000000008,71.77,0.9599999999999937,2.819999999999993,4.75,70.91,1.2299999999999898,3.0799999999999983,5.450000000000003,69.62,1.2199999999999989,2.710000000000008,5.079999999999998
20260612,2492,華新科,passive components,,,,,6,True,True,True,B,73.83,0.9899999999999949,1.4599999999999937,3.539999999999992,72.69,0.9200000000000017,1.8799999999999955,3.739999999999995,71.7,0.7900000000000063,2.019999999999996,3.8700000000000045,70.19,0.5699999999999932,1.789999999999992,3.280000000000001
20260618,2492,華新科,passive components,,,,,7,True,True,True,B,74.44,0.6099999999999994,1.5999999999999943,2.069999999999993,73.08,0.39000000000000057,1.3100000000000023,2.269999999999996,72.22,0.519999999999996,1.3100000000000023,2.539999999999992,71.1,0.9099999999999966,1.4799999999999898,2.6999999999999886
20260626,2492,華新科,passive components,,,,,0,False,False,False,B,73.04,-1.3999999999999915,-0.789999999999992,0.20000000000000284,71.56,-1.519999999999996,-1.1299999999999955,-0.20999999999999375,70.57,-1.6500000000000057,-1.1300000000000097,-0.3400000000000034,69.47,-1.6299999999999955,-0.7199999999999989,-0.15000000000000568
20260703,2492,華新科,passive components,,,,,1,False,True,False,A,73.36,0.3199999999999932,-1.0799999999999983,-0.46999999999999886,71.89,0.3299999999999983,-1.1899999999999977,-0.7999999999999972,70.9,0.3300000000000125,-1.3199999999999932,-0.7999999999999972,69.42,-0.04999999999999716,-1.6799999999999926,-0.769999999999996
20260709,2492,華新科,passive components,,,,,2,False,True,False,C,73.57,0.20999999999999375,0.5299999999999869,-0.8700000000000045,71.98,0.09000000000000341,0.4200000000000017,-1.0999999999999943,70.74,-0.1600000000000108,0.1700000000000017,-1.480000000000004,69.45,0.030000000000001137,-0.01999999999999602,-1.6499999999999915
20260717,2492,華新科,passive components,,,,,0,False,False,False,B,72.96,-0.6099999999999994,-0.4000000000000057,-0.0800000000000125,71.43,-0.5499999999999972,-0.45999999999999375,-0.12999999999999545,70.44,-0.29999999999999716,-0.46000000000000796,-0.12999999999999545,69.18,-0.269999999999996,-0.23999999999999488,-0.28999999999999204
20260724,2492,華新科,passive components,,,,,0,False,False,False,A,72.58,-0.37999999999999545,-0.9899999999999949,-0.7800000000000011,71.02,-0.4100000000000108,-0.960000000000008,-0.8700000000000045,70.16,-0.28000000000000114,-0.5799999999999983,-0.7400000000000091,68.32,-0.8600000000000136,-1.1300000000000097,-1.1000000000000085
20260731,2492,華新科,passive components,,,,,1,False,True,False,A,72.4,-0.1799999999999926,-0.5599999999999881,-1.1699999999999875,70.95,-0.06999999999999318,-0.480000000000004,-1.0300000000000011,69.95,-0.20999999999999375,-0.4899999999999949,-0.789999999999992,68.47,0.15000000000000568,-0.710000000000008,-0.980000000000004
20260807,2492,華新科,passive components,,,,,0,False,False,False,B,69.92,-2.480000000000004,-2.6599999999999966,-3.039999999999992,68.34,-2.6099999999999994,-2.6799999999999926,-3.0900000000000034,67.92,-2.030000000000001,-2.239999999999995,-2.519999999999996,66.24,-2.230000000000004,-2.0799999999999983,-2.940000000000012
20260814,2492,華新科,passive components,,,,,0,False,False,False,B,69.11,-0.8100000000000023,-3.2900000000000063,-3.469999999999999,67.1,-1.240000000000009,-3.8500000000000085,-3.9200000000000017,65.79,-2.1299999999999955,-4.159999999999997,-4.36999999999999,64.84,-1.3999999999999915,-3.6299999999999955,-3.4799999999999898
20260821,2492,華新科,passive components,,,,,0,False,False,False,C,64.09,-5.019999999999996,-5.829999999999998,-8.310000000000002,62.09,-5.009999999999991,-6.25,-8.86,61.53,-4.260000000000005,-6.390000000000001,-8.420000000000002,60.45,-4.390000000000001,-5.789999999999992,-8.019999999999996
