as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2340,台亞,,,,,,0,False,False,False,Neutral,39.31,,,,37.52,,,,35.26,,,,33.27,,,
20260508,2340,台亞,,,,,,0,False,False,False,Neutral,37.22,-2.0900000000000034,,,35.41,-2.1100000000000065,,,33.89,-1.3699999999999974,,,32.47,-0.8000000000000043,,
20260515,2340,台亞,,,,,,1,False,False,False,Neutral,37.26,0.03999999999999915,-2.0500000000000043,,35.25,-0.1599999999999966,-2.270000000000003,,33.5,-0.39000000000000057,-1.759999999999998,,32.27,-0.19999999999999574,-1.0,
20260522,2340,台亞,,,,,,2,False,True,False,Neutral,37.33,0.07000000000000028,0.10999999999999943,-1.980000000000004,35.18,-0.07000000000000028,-0.22999999999999687,-2.3400000000000034,33.52,0.020000000000003126,-0.36999999999999744,-1.7399999999999949,32.27,0.0,-0.19999999999999574,-1.0
20260529,2340,台亞,,,,,,3,True,True,True,Neutral,38.01,0.6799999999999997,0.75,0.7899999999999991,36.0,0.8200000000000003,0.75,0.5900000000000034,34.63,1.1099999999999994,1.1300000000000026,0.740000000000002,32.98,0.7099999999999937,0.7099999999999937,0.509999999999998
20260605,2340,台亞,,,,,,0,False,False,False,Neutral,37.87,-0.14000000000000057,0.5399999999999991,0.6099999999999994,35.62,-0.38000000000000256,0.4399999999999977,0.36999999999999744,34.26,-0.37000000000000455,0.7399999999999949,0.759999999999998,32.82,-0.1599999999999966,0.5499999999999972,0.5499999999999972
20260612,2340,台亞,,,,,,0,False,False,False,Neutral,37.3,-0.5700000000000003,-0.7100000000000009,-0.030000000000001137,35.1,-0.519999999999996,-0.8999999999999986,-0.0799999999999983,32.57,-1.6899999999999977,-2.0600000000000023,-0.9500000000000028,31.33,-1.490000000000002,-1.6499999999999986,-0.9400000000000048
20260618,2340,台亞,,,,,,1,True,True,True,Neutral,38.3,1.0,0.4299999999999997,0.28999999999999915,36.3,1.1999999999999957,0.6799999999999997,0.29999999999999716,34.45,1.8800000000000026,0.19000000000000483,-0.17999999999999972,32.83,1.5,0.00999999999999801,-0.14999999999999858
20260626,2340,台亞,,,,,,2,True,True,True,Neutral,40.45,2.1500000000000057,3.1500000000000057,2.5800000000000054,38.63,2.3300000000000054,3.530000000000001,3.010000000000005,37.19,2.739999999999995,4.619999999999997,2.9299999999999997,35.99,3.1600000000000037,4.660000000000004,3.1700000000000017
20260703,2340,台亞,,,,,,0,False,False,False,Neutral,39.54,-0.9100000000000037,1.240000000000002,2.240000000000002,37.4,-1.230000000000004,1.1000000000000014,2.299999999999997,36.02,-1.1699999999999946,1.5700000000000003,3.450000000000003,34.61,-1.3800000000000026,1.7800000000000011,3.280000000000001
