as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.53,,,,59.85,,,,56.93,,,,56.93,,,
20260508,6751,智聯服務,,,,,,1,False,False,False,Neutral,62.54,0.00999999999999801,,,59.86,0.00999999999999801,,,56.93,0.0,,,56.93,0.0,,
20260515,6751,智聯服務,,,,,,2,False,False,False,Neutral,64.35,1.8099999999999952,1.8199999999999932,,59.87,0.00999999999999801,0.01999999999999602,,56.93,0.0,0.0,,56.93,0.0,0.0,
20260522,6751,智聯服務,,,,,,0,False,False,False,Neutral,64.35,0.0,1.8099999999999952,1.8199999999999932,59.87,0.0,0.00999999999999801,0.01999999999999602,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260529,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.55,-1.7999999999999972,-1.7999999999999972,0.00999999999999801,59.87,0.0,0.0,0.00999999999999801,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260605,6751,智聯服務,,,,,,1,False,False,False,Neutral,64.29,1.740000000000009,-0.05999999999998806,-0.05999999999998806,59.87,0.0,0.0,0.0,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260612,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.48,-1.8100000000000094,-0.07000000000000028,-1.8699999999999974,59.87,0.0,0.0,0.0,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260618,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.48,0.0,-1.8100000000000094,-0.07000000000000028,59.87,0.0,0.0,0.0,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260626,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.48,0.0,0.0,-1.8100000000000094,59.87,0.0,0.0,0.0,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260703,6751,智聯服務,,,,,,1,False,False,False,Neutral,62.49,0.010000000000005116,0.010000000000005116,0.010000000000005116,59.88,0.010000000000005116,0.010000000000005116,0.010000000000005116,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260709,6751,智聯服務,,,,,,2,False,False,False,Neutral,62.5,0.00999999999999801,0.020000000000003126,0.020000000000003126,59.89,0.00999999999999801,0.020000000000003126,0.020000000000003126,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260717,6751,智聯服務,,,,,,0,False,False,False,Neutral,62.5,0.0,0.00999999999999801,0.020000000000003126,59.89,0.0,0.00999999999999801,0.020000000000003126,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260724,6751,智聯服務,,,,,,1,False,False,False,Neutral,64.32,1.8199999999999932,1.8199999999999932,1.8299999999999912,59.89,0.0,0.0,0.00999999999999801,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260731,6751,智聯服務,,,,,,2,False,False,False,Neutral,64.46,0.14000000000000057,1.9599999999999937,1.9599999999999937,59.91,0.01999999999999602,0.01999999999999602,0.01999999999999602,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260807,6751,智聯服務,,,,,,0,False,False,False,Neutral,64.46,0.0,0.14000000000000057,1.9599999999999937,59.91,0.0,0.01999999999999602,0.01999999999999602,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
20260814,6751,智聯服務,,,,,,1,False,False,False,Neutral,64.47,0.010000000000005116,0.010000000000005116,0.15000000000000568,59.92,0.010000000000005116,0.010000000000005116,0.030000000000001137,56.93,0.0,0.0,0.0,56.93,0.0,0.0,0.0
