as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2377,微星,,,,,,0,False,False,False,Neutral,61.47,,,,59.7,,,,58.87,,,,57.05,,,
20260508,2377,微星,,,,,,0,False,False,False,Neutral,61.45,-0.01999999999999602,,,59.67,-0.030000000000001137,,,58.77,-0.09999999999999432,,,56.71,-0.3399999999999963,,
20260515,2377,微星,,,,,,0,False,False,False,Neutral,60.19,-1.2600000000000051,-1.2800000000000011,,58.56,-1.1099999999999994,-1.1400000000000006,,57.73,-1.0400000000000063,-1.1400000000000006,,55.81,-0.8999999999999986,-1.2399999999999949,
20260522,2377,微星,,,,,,0,False,False,False,Neutral,58.08,-2.1099999999999994,-3.3700000000000045,-3.3900000000000006,56.52,-2.039999999999999,-3.1499999999999986,-3.1799999999999997,55.33,-2.3999999999999986,-3.440000000000005,-3.539999999999999,53.61,-2.200000000000003,-3.1000000000000014,-3.4399999999999977
20260529,2377,微星,,,,,,1,False,True,False,Neutral,58.38,0.30000000000000426,-1.8099999999999952,-3.0700000000000003,56.3,-0.22000000000000597,-2.260000000000005,-3.3700000000000045,55.51,0.17999999999999972,-2.219999999999999,-3.260000000000005,53.5,-0.10999999999999943,-2.3100000000000023,-3.210000000000001
20260605,2377,微星,,,,,,2,False,False,False,Neutral,58.58,0.19999999999999574,0.5,-1.6099999999999994,56.65,0.3500000000000014,0.12999999999999545,-1.9100000000000037,55.49,-0.01999999999999602,0.1600000000000037,-2.239999999999995,53.46,-0.03999999999999915,-0.14999999999999858,-2.3500000000000014
20260612,2377,微星,,,,,,3,False,False,False,Neutral,58.77,0.19000000000000483,0.39000000000000057,0.6900000000000048,56.52,-0.12999999999999545,0.22000000000000597,0.0,55.38,-0.10999999999999943,-0.12999999999999545,0.05000000000000426,53.25,-0.21000000000000085,-0.25,-0.35999999999999943
20260618,2377,微星,,,,,,4,False,False,False,Neutral,58.81,0.03999999999999915,0.23000000000000398,0.4299999999999997,56.44,-0.0800000000000054,-0.21000000000000085,0.14000000000000057,55.37,-0.010000000000005116,-0.12000000000000455,-0.14000000000000057,53.01,-0.240000000000002,-0.45000000000000284,-0.490000000000002
20260626,2377,微星,,,,,,5,True,True,True,Neutral,59.53,0.7199999999999989,0.759999999999998,0.9500000000000028,57.17,0.730000000000004,0.6499999999999986,0.5200000000000031,55.75,0.38000000000000256,0.36999999999999744,0.259999999999998,53.72,0.7100000000000009,0.46999999999999886,0.259999999999998
20260703,2377,微星,,,,,,6,True,True,True,Neutral,61.91,2.3799999999999955,3.0999999999999943,3.1399999999999935,59.04,1.8699999999999974,2.6000000000000014,2.519999999999996,57.69,1.9399999999999977,2.3200000000000003,2.309999999999995,55.57,1.8500000000000014,2.5600000000000023,2.3200000000000003
20260709,2377,微星,,,,,,7,True,True,True,Neutral,63.27,1.3600000000000065,3.740000000000002,4.460000000000001,60.57,1.5300000000000011,3.3999999999999986,4.130000000000003,59.32,1.6300000000000026,3.5700000000000003,3.950000000000003,57.2,1.6300000000000026,3.480000000000004,4.190000000000005
