date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250610,6918,愛派司,listed,115.0,136.0,115.0,135.0,3915084.0,497388124.0,,data/daily_price/20250610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250611,6918,愛派司,listed,133.5,135.0,115.5,123.0,1850968.0,232619821.0,,data/daily_price/20250611.csv,,,,,,-8.8889,,,,,,,,,,,,,,,,,,,,,
20250612,6918,愛派司,listed,120.0,122.0,110.0,115.0,1523624.0,174776976.0,,data/daily_price/20250612.csv,,,,,,-6.5041,,,,,,,,,,,,,,,,,,,,,
20250613,6918,愛派司,listed,111.0,113.5,110.0,110.5,571849.0,63612155.0,,data/daily_price/20250613.csv,,,,,,-3.913,,,,,,,,,,,,,,,,,,,,,
20250616,6918,愛派司,listed,109.0,110.0,105.5,106.5,520515.0,55709257.0,,data/daily_price/20250616.csv,118.0,118.0,118.0,118.0,128.5828,-3.6199,,,,,1676408.0,0.3105,136.0,136.0,136.0,105.5,105.5,105.5,-9.7458,-9.7458,-9.7458,-17.174,-21.6912,-21.6912,-21.6912,0.9479,0.9479
20250617,6918,愛派司,listed,108.5,116.5,107.0,115.5,989861.0,112254846.0,,data/daily_price/20250617.csv,114.1,117.5833,117.5833,117.5833,127.4925,8.4507,-14.4444,,,,1561983.5,0.6337,136.0,136.0,136.0,105.5,105.5,105.5,-1.7718,-1.7718,-1.7718,-9.4065,-15.0735,-15.0735,-15.0735,9.4787,9.4787
20250618,6918,愛派司,listed,110.0,113.5,108.0,111.0,613898.0,67796333.0,,data/daily_price/20250618.csv,111.7,116.6429,116.6429,116.6429,126.1181,-3.8961,-9.7561,,,,1426542.7143,0.4303,136.0,136.0,136.0,105.5,105.5,105.5,-4.8377,-4.8377,-4.8377,-11.9873,-18.3824,-18.3824,-18.3824,5.2133,5.2133
20250619,6918,愛派司,listed,112.0,112.0,108.0,109.0,328560.0,35970924.0,,data/daily_price/20250619.csv,110.5,115.6875,115.6875,115.6875,124.6916,-1.8018,-5.2174,,,,1289294.875,0.2548,136.0,136.0,136.0,105.5,105.5,105.5,-5.7807,-5.7807,-5.7807,-12.5844,-19.8529,-19.8529,-19.8529,3.3175,3.3175
20250620,6918,愛派司,listed,110.0,110.0,105.0,106.0,399898.0,42626097.0,,data/daily_price/20250620.csv,109.6,114.6111,114.6111,114.6111,123.134,-2.7523,-4.0724,,,,1190473.0,0.3359,136.0,136.0,136.0,105.0,105.0,105.0,-7.5133,-7.5133,-7.5133,-13.9149,-22.0588,-22.0588,-22.0588,0.9524,0.9524
20250623,6918,愛派司,listed,104.0,105.0,100.5,100.5,465544.0,47566574.0,,data/daily_price/20250623.csv,108.4,113.2,113.2,113.2,121.2478,-5.1887,-5.6338,,,,1117980.1,0.4164,136.0,136.0,136.0,100.5,100.5,100.5,-11.2191,-11.2191,-11.2191,-17.1119,-26.1029,-26.1029,-26.1029,0.0,0.0
20250624,6918,愛派司,listed,101.5,105.0,101.5,102.0,295344.0,30442559.0,,data/daily_price/20250624.csv,105.7,112.1818,112.1818,112.1818,119.6438,1.4925,-11.6883,,,,1043195.0,0.2831,136.0,136.0,136.0,100.5,100.5,100.5,-9.0762,-9.0762,-9.0762,-14.747,-25.0,-25.0,-25.0,1.4925,1.4925
20250625,6918,愛派司,listed,101.5,105.0,100.5,103.5,377912.0,38938675.0,,data/daily_price/20250625.csv,104.2,111.4583,111.4583,111.4583,118.2985,1.4706,-6.7568,,,,987754.75,0.3826,136.0,136.0,136.0,100.5,100.5,100.5,-7.1402,-7.1402,-7.1402,-12.5095,-23.8971,-23.8971,-23.8971,2.9851,2.9851
20250626,6918,愛派司,listed,104.0,104.0,100.5,100.5,264381.0,26807079.0,,data/daily_price/20250626.csv,102.5,110.6154,110.6154,110.6154,116.8153,-2.8986,-7.7982,,,,932110.6154,0.2836,136.0,136.0,136.0,100.5,100.5,100.5,-9.1446,-9.1446,-9.1446,-13.9668,-26.1029,-26.1029,-26.1029,0.0,0.0
20250627,6918,愛派司,listed,101.5,101.5,100.0,100.0,206097.0,20700119.0,,data/daily_price/20250627.csv,101.3,109.8571,109.8571,109.8571,115.414,-0.4975,-5.6604,,,,880252.5,0.2341,136.0,136.0,136.0,100.0,100.0,100.0,-8.9727,-8.9727,-8.9727,-13.3554,-26.4706,-26.4706,-26.4706,0.0,0.0
20250630,6918,愛派司,listed,100.5,101.5,95.8,96.3,565529.0,55241463.0,,data/daily_price/20250630.csv,100.46,108.9533,108.9533,108.9533,113.8212,-3.7,-4.1791,,,,859270.9333,0.6581,136.0,136.0,136.0,95.8,95.8,95.8,-11.6135,-11.6135,-11.6135,-15.3936,-29.1912,-29.1912,-29.1912,0.5219,0.5219
20250701,6918,愛派司,listed,96.3,99.3,96.3,97.2,203228.0,19849486.0,,data/daily_price/20250701.csv,99.5,108.2188,108.2188,108.2188,112.4361,0.9346,-4.7059,,,,818268.25,0.2484,136.0,136.0,136.0,95.8,95.8,95.8,-10.1819,-10.1819,-10.1819,-13.5509,-28.5294,-28.5294,-28.5294,1.4614,1.4614
20250702,6918,愛派司,listed,96.8,97.5,95.0,95.1,360097.0,34561526.0,,data/daily_price/20250702.csv,97.82,107.4471,107.4471,107.4471,110.9914,-2.1605,-8.1159,,,,791317.0,0.4551,136.0,136.0,136.0,95.0,95.0,95.0,-11.4913,-11.4913,-11.4913,-14.3177,-30.0735,-30.0735,-30.0735,0.1053,0.1053
20250703,6918,愛派司,listed,96.2,103.5,95.8,99.6,425280.0,42317921.0,,data/daily_price/20250703.csv,97.64,107.0111,107.0111,107.0111,110.0421,4.7319,-0.8955,,,,770981.6111,0.5516,136.0,136.0,136.0,95.0,95.0,95.0,-6.9256,-6.9256,-6.9256,-9.4892,-26.7647,-26.7647,-26.7647,4.8421,4.8421
20250704,6918,愛派司,listed,99.0,99.0,95.8,96.2,347231.0,33561840.0,,data/daily_price/20250704.csv,96.88,106.4421,106.4421,106.4421,108.8886,-3.4137,-3.8,,,,748678.9474,0.4638,136.0,136.0,136.0,95.0,95.0,95.0,-9.6222,-9.6222,-9.6222,-11.6529,-29.2647,-29.2647,-29.2647,1.2632,1.2632
20250707,6918,愛派司,listed,96.3,97.4,96.0,96.3,99679.0,9640735.0,,data/daily_price/20250707.csv,96.88,105.935,105.935,105.935,107.8396,0.104,0.0,,,,716228.95,0.1392,136.0,136.0,136.0,95.0,95.0,95.0,-9.0952,-9.0952,-9.0952,-10.7007,-29.1912,-29.1912,-29.1912,1.3684,1.3684
