date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260625,009824,群益美國科技巨頭,TWSE,10.1,10.2,10.1,10.17,129506242.0,1311967533.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260625.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260626,009824,群益美國科技巨頭,TWSE,9.95,9.95,9.8,9.87,157200089.0,1555595509.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260626.csv,,,,,,-2.9499,,,,,,,,,,,,,,,,,,,,,
20260629,009824,群益美國科技巨頭,TWSE,9.97,9.97,9.86,9.88,47567193.0,470881805.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260629.csv,,,,,,0.1013,,,,,,,,,,,,,,,,,,,,,
20260630,009824,群益美國科技巨頭,TWSE,9.99,10.0,9.94,9.99,28372000.0,283134180.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260630.csv,,,,,,1.1134,,,,,,,,,,,,,,,,,,,,,
20260701,009824,群益美國科技巨頭,TWSE,10.12,10.19,10.1,10.14,26078000.0,264407180.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260701.csv,10.01,10.01,10.01,10.01,10.1142,1.5015,,,,,77744704.8,0.3354,10.2,10.2,10.2,9.8,9.8,9.8,1.2987,1.2987,1.2987,0.2552,-0.5882,-0.5882,-0.5882,3.4694,3.4694
20260702,009824,群益美國科技巨頭,TWSE,10.04,10.06,10.0,10.04,16844000.0,169035240.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260702.csv,9.984,10.015,10.015,10.015,10.108,-0.9862,-1.2783,,,,67594587.3333,0.2492,10.2,10.2,10.2,9.8,9.8,9.8,0.2496,0.2496,0.2496,-0.6728,-1.5686,-1.5686,-1.5686,2.449,2.449
20260703,009824,群益美國科技巨頭,TWSE,9.92,9.97,9.9,9.97,21796209.0,216544038.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260703.csv,10.004,10.0086,10.0086,10.0086,10.0965,-0.6972,1.0132,,,,61051961.8571,0.357,10.2,10.2,10.2,9.8,9.8,9.8,-0.3854,-0.3854,-0.3854,-1.253,-2.2549,-2.2549,-2.2549,1.7347,1.7347
20260706,009824,群益美國科技巨頭,TWSE,9.99,10.0,9.94,9.97,14086000.0,140452030.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260706.csv,10.022,10.0038,10.0038,10.0038,10.086,0.0,0.9109,,,,55181216.625,0.2553,10.2,10.2,10.2,9.8,9.8,9.8,-0.3374,-0.3374,-0.3374,-1.1497,-2.2549,-2.2549,-2.2549,1.7347,1.7347
20260707,009824,群益美國科技巨頭,TWSE,9.98,10.0,9.91,9.91,15326518.0,152569390.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260707.csv,10.006,9.9933,9.9933,9.9933,10.0713,-0.6018,-0.8008,,,,50752916.7778,0.302,10.2,10.2,10.2,9.8,9.8,9.8,-0.8339,-0.8339,-0.8339,-1.6016,-2.8431,-2.8431,-2.8431,1.1224,1.1224
20260708,009824,群益美國科技巨頭,TWSE,9.93,9.97,9.89,9.89,10641909.0,105520641.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260708.csv,9.956,9.983,9.983,9.983,10.0562,-0.2018,-2.4655,,,,46741816.0,0.2277,10.2,10.2,10.2,9.8,9.8,9.8,-0.9316,-0.9316,-0.9316,-1.6526,-3.0392,-3.0392,-3.0392,0.9184,0.9184
20260709,009824,群益美國科技巨頭,TWSE,10.01,10.08,10.0,10.05,21127260.0,212164147.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260709.csv,9.958,9.9891,9.9891,9.9891,10.0557,1.6178,0.0996,,,,44413220.0,0.4757,10.2,10.2,10.2,9.8,9.8,9.8,0.6098,0.6098,0.6098,-0.0564,-1.4706,-1.4706,-1.4706,2.551,2.551
20260713,009824,群益美國科技巨頭,TWSE,10.06,10.18,10.05,10.1,26450031.0,268021775.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260713.csv,9.984,9.9983,9.9983,9.9983,10.0594,0.4975,1.3039,,,,42916287.5833,0.6163,10.2,10.2,10.2,9.8,9.8,9.8,1.0168,1.0168,1.0168,0.4039,-0.9804,-0.9804,-0.9804,3.0612,3.0612
