# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,11.15,11.15,11.05,11.05,40333,11.13,11.0421,11.0692,11.0692,11.0692,-0.8969,-0.4505,,0.2779,0.0716,-0.1737,-1.7778

PRICE_WINDOW_180_ROW_014=20251120,11.1,11.15,11.05,11.15,30890,11.13,11.0511,11.075,11.075,11.075,0.905,0.0,,0.2255,0.8951,0.6772,-0.8889

PRICE_WINDOW_180_ROW_015=20251121,11.15,11.2,11.1,11.1,151700,11.12,11.0552,11.0767,11.0767,11.0767,-0.4484,-0.4484,,1.0995,0.4056,0.2107,-1.3333

PRICE_WINDOW_180_ROW_016=20251124,11.15,11.2,11.15,11.2,51632,11.13,11.0672,11.0844,11.0844,11.0844,0.9009,0.4484,,0.3895,1.1997,1.0431,-0.4444

PRICE_WINDOW_180_ROW_017=20251125,11.2,11.2,11.15,11.2,16927,11.14,11.0783,11.0912,11.0912,11.0912,0.0,0.4484,,0.1346,1.0986,0.9812,-0.4444

PRICE_WINDOW_180_ROW_018=20251126,11.15,11.2,11.15,11.15,170999,11.16,11.0843,11.0944,11.0944,11.0944,-0.4464,0.905,,1.333,0.593,0.5008,-0.8889

PRICE_WINDOW_180_ROW_019=20251127,11.1,11.2,11.1,11.15,50949,11.16,11.0897,11.0974,11.0974,11.0974,0.0,0.0,,0.4102,0.5433,0.4743,-0.8889

PRICE_WINDOW_180_ROW_020=20251128,11.1,11.3,11.1,11.2,151650,11.18,11.0989,11.1025,11.1025,11.1025,0.4484,0.9009,,1.2076,0.9106,0.8782,-0.885

PRICE_WINDOW_180_ROW_021=20251201,11.2,11.2,11.15,11.15,161142,11.17,11.1032,11.1125,11.1048,11.1048,-0.4464,-0.4464,1.8265,1.2357,0.4216,0.3375,-1.3274

PRICE_WINDOW_180_ROW_022=20251202,11.2,11.25,11.15,11.2,33362,11.17,11.1113,11.125,11.1091,11.1091,0.4484,0.0,2.2831,0.2584,0.7987,0.6742,-0.885

PRICE_WINDOW_180_ROW_023=20251203,11.15,11.25,11.15,11.25,67168,11.19,11.1228,11.14,11.1152,11.1152,0.4464,0.8969,2.7397,0.5241,1.1434,0.9874,-0.4425

PRICE_WINDOW_180_ROW_024=20251204,11.2,11.2,11.15,11.2,55586,11.2,11.1293,11.1475,11.1188,11.1188,-0.4444,0.4484,1.3575,0.4568,0.6357,0.471,-0.885

PRICE_WINDOW_180_ROW_025=20251205,11.15,11.15,10.9,11.05,165299,11.17,11.1226,11.145,11.116,11.116,-1.3393,-1.3393,-0.4505,1.3828,-0.6532,-0.8524,-2.2124

PRICE_WINDOW_180_ROW_026=20251208,11.05,11.15,11.05,11.1,28101,11.16,11.1208,11.145,11.1154,11.1154,0.4525,-0.4484,0.0,0.2396,-0.1867,-0.4038,-1.7699

PRICE_WINDOW_180_ROW_027=20251209,11.1,11.1,11.0,11.0,260622,11.12,11.1107,11.1425,11.1111,11.1111,-0.9009,-1.7857,-0.4525,2.0662,-0.9963,-1.2789,-2.6549

PRICE_WINDOW_180_ROW_028=20251210,11.0,11.0,10.95,11.0,104616,11.07,11.1015,11.1375,11.1071,11.1071,0.0,-2.2222,-0.9009,0.8095,-0.914,-1.2346,-2.6549

PRICE_WINDOW_180_ROW_029=20251211,11.0,11.1,11.0,11.05,56072,11.04,11.0972,11.1325,11.1052,11.1052,0.4545,-1.3393,-0.8969,0.4713,-0.4252,-0.7411,-2.2124

PRICE_WINDOW_180_ROW_030=20251212,11.1,11.15,11.1,11.1,13798,11.05,11.0974,11.13,11.105,11.105,0.4525,0.4525,-0.4484,0.1305,0.0233,-0.2695,-1.7699

PRICE_WINDOW_180_ROW_031=20251215,11.05,11.1,11.05,11.1,57061,11.05,11.0976,11.1275,11.1048,11.1048,0.0,0.0,-0.4484,0.5554,0.0213,-0.2471,-1.7699

PRICE_WINDOW_180_ROW_032=20251216,11.05,11.05,11.0,11.0,67020,11.05,11.0895,11.12,11.1016,11.1016,-0.9009,0.0,-1.3453,0.7726,-0.807,-1.0791,-2.6549

PRICE_WINDOW_180_ROW_033=20251217,11.0,11.1,10.95,11.05,238484,11.06,11.0862,11.12,11.1,11.1,0.4545,0.4545,0.0,2.4674,-0.3266,-0.6295,-2.2124

PRICE_WINDOW_180_ROW_034=20251218,11.1,11.1,11.0,11.05,27030,11.06,11.0832,11.115,11.0985,11.0985,0.0,0.0,-0.8969,0.2802,-0.2994,-0.5848,-2.2124

PRICE_WINDOW_180_ROW_035=20251219,11.05,11.1,11.0,11.05,40084,11.05,11.0804,11.1125,11.0971,11.0971,0.0,-0.4505,-0.4505,0.4411,-0.2746,-0.5624,-2.2124

PRICE_WINDOW_180_ROW_036=20251222,11.1,11.1,11.0,11.05,53486,11.04,11.0779,11.105,11.0958,11.0958,0.0,-0.4505,-1.3393,0.5879,-0.2517,-0.4953,-2.2124

PRICE_WINDOW_180_ROW_037=20251223,11.0,11.1,11.0,11.1,53232,11.06,11.0797,11.1,11.0959,11.0959,0.4525,0.9091,-0.8929,0.5737,0.1829,0.0,-1.7699

PRICE_WINDOW_180_ROW_038=20251224,11.1,11.1,11.05,11.1,101025,11.07,11.0814,11.0975,11.0961,11.0961,0.0,0.4525,-0.4484,1.1314,0.1677,0.0225,-1.7699

PRICE_WINDOW_180_ROW_039=20251226,11.1,11.1,11.05,11.05,14736,11.07,11.0788,11.0925,11.0949,11.0949,-0.4505,0.0,-0.8969,0.1685,-0.26,-0.3831,-2.2124

PRICE_WINDOW_180_ROW_040=20251229,11.05,11.15,11.05,11.15,56479,11.09,11.0847,11.09,11.0963,11.0963,0.905,0.905,-0.4464,0.6828,0.5888,0.541,-1.3274

PRICE_WINDOW_180_ROW_041=20251230,11.1,11.25,11.1,11.25,328146,11.13,11.0985,11.095,11.1,11.1,0.8969,1.81,0.8969,3.6032,1.365,1.397,-0.4425

PRICE_WINDOW_180_ROW_042=20251231,11.2,11.25,11.1,11.1,31765,11.13,11.0986,11.09,11.1,11.1,-1.3333,0.0,-0.8929,0.3491,0.0123,0.0902,-1.7699

PRICE_WINDOW_180_ROW_043=20260102,11.1,11.1,11.0,11.0,44280,11.11,11.0904,11.0775,11.0977,11.0977,-0.9009,-0.9009,-2.2222,0.4928,-0.8152,-0.6996,-2.6549

PRICE_WINDOW_180_ROW_044=20260105,11.0,11.05,10.95,10.95,76932,11.09,11.0787,11.065,11.0943,11.0943,-0.4545,-0.905,-2.2321,0.8462,-1.1618,-1.0393,-3.0973

PRICE_WINDOW_180_ROW_045=20260106,10.95,11.05,10.95,11.05,122446,11.07,11.0763,11.065,11.0933,11.0933,0.9132,-0.8969,0.0,1.3794,-0.2376,-0.1356,-2.2124

PRICE_WINDOW_180_ROW_046=20260107,11.05,11.05,10.95,11.0,250330,11.02,11.07,11.06,11.0913,11.0913,-0.4525,-2.2222,-0.9009,2.5063,-0.632,-0.5425,-2.6549

PRICE_WINDOW_180_ROW_047=20260108,10.95,11.05,10.95,10.95,73313,10.99,11.06,11.0575,11.0883,11.0883,-0.4545,-1.3514,-0.4545,0.8099,-0.9942,-0.9722,-3.0973

PRICE_WINDOW_180_ROW_048=20260109,11.0,11.0,10.95,11.0,70081,10.99,11.055,11.0575,11.0865,11.0865,0.4566,0.0,0.0,0.7893,-0.4972,-0.52,-2.6549

PRICE_WINDOW_180_ROW_049=20260112,11.0,11.05,11.0,11.0,97486,11.0,11.0504,11.055,11.0847,11.0847,0.0,0.4566,-0.4525,1.0729,-0.456,-0.4975,-2.6549

PRICE_WINDOW_180_ROW_050=20260113,11.0,11.0,10.95,10.95,50660,10.98,11.042,11.0475,11.082,11.082,-0.4545,-0.905,-1.3514,0.5465,-0.8334,-0.8826,-3.0973

PRICE_WINDOW_180_ROW_051=20260114,11.0,11.05,10.9,11.0,164597,10.98,11.0385,11.0425,11.0804,11.0804,0.4566,0.0,-0.9009,1.6782,-0.3489,-0.3849,-2.6549

PRICE_WINDOW_180_ROW_052=20260115,11.05,11.1,11.0,11.05,125154,11.0,11.0395,11.045,11.0798,11.0798,0.4545,0.9132,0.4545,1.2393,0.0953,0.0453,-2.2124

PRICE_WINDOW_180_ROW_053=20260116,11.1,11.1,11.0,11.0,83801,11.0,11.0362,11.0425,11.0783,11.0783,-0.4525,0.0,-0.4525,0.8986,-0.3279,-0.3849,-2.6549

PRICE_WINDOW_180_ROW_054=20260119,11.0,11.1,11.0,11.05,119169,11.01,11.0373,11.0425,11.0778,11.0778,0.4545,0.4545,0.0,1.2177,0.1147,0.0679,-2.2124

PRICE_WINDOW_180_ROW_055=20260120,11.05,11.15,11.0,11.0,67928,11.02,11.0342,11.04,11.0764,11.0764,-0.4525,0.4566,-0.4525,0.6844,-0.3102,-0.3623,-2.6549

PRICE_WINDOW_180_ROW_056=20260121,11.0,11.0,10.95,10.95,77228,11.01,11.0272,11.035,11.0741,11.0741,-0.4545,-0.4545,-0.905,0.7689,-0.7001,-0.7703,-3.0973

PRICE_WINDOW_180_ROW_057=20260122,11.0,11.1,10.95,10.95,49412,10.99,11.0208,11.0275,11.0719,11.0719,0.0,-0.905,-1.3514,0.4929,-0.6422,-0.7028,-3.0973

PRICE_WINDOW_180_ROW_058=20260123,11.05,11.05,10.9,10.95,85630,10.98,11.0149,11.02,11.0698,11.0698,0.0,-0.4545,-1.3514,0.8608,-0.589,-0.6352,-3.0973

PRICE_WINDOW_180_ROW_059=20260126,10.95,11.05,10.95,11.0,539249,10.97,11.0136,11.0175,11.0686,11.0686,0.4566,-0.4525,-0.4525,4.2898,-0.1238,-0.1588,-2.6549

PRICE_WINDOW_180_ROW_060=20260127,11.05,11.05,11.0,11.0,54217,10.97,11.0125,11.01,11.0675,11.0675,0.0,0.0,-1.3453,0.4317,-0.1135,-0.0908,-2.6549

PRICE_WINDOW_180_ROW_061=20260128,11.05,11.05,11.0,11.05,71565,10.99,11.0156,11.0,11.0692,11.0672,0.4545,0.9132,-1.7778,0.6347,0.3121,0.4545,-2.2124

PRICE_WINDOW_180_ROW_062=20260129,11.05,11.05,11.0,11.0,54421,11.0,11.0143,10.995,11.07,11.0661,-0.4525,0.4566,-0.9009,0.4778,-0.13,0.0455,-2.6549

PRICE_WINDOW_180_ROW_063=20260130,10.95,11.05,10.95,11.05,23366,11.02,11.0173,10.9975,11.0717,11.0659,0.4545,0.9132,0.4545,0.2071,0.2969,0.4774,-2.2124

PRICE_WINDOW_180_ROW_064=20260202,11.05,11.05,10.9,10.9,102673,11.0,11.0075,10.995,11.0692,11.0633,-1.3575,-0.9091,-0.4566,0.8996,-0.9768,-0.864,-3.5398

PRICE_WINDOW_180_ROW_065=20260203,11.0,11.0,10.9,10.9,36843,10.98,10.9986,10.9875,11.0658,11.0608,0.0,-0.9091,-1.3575,0.3354,-0.8961,-0.7964,-3.5398

PRICE_WINDOW_180_ROW_066=20260204,10.9,10.95,10.9,10.95,106047,10.96,10.9945,10.985,11.0633,11.0591,0.4587,-0.905,-0.4545,1.0332,-0.4049,-0.3186,-3.0973

PRICE_WINDOW_180_ROW_067=20260205,10.95,11.05,10.95,11.0,88519,10.96,10.995,10.9875,11.0625,11.0582,0.4566,0.0,0.4566,0.8561,0.0457,0.1138,-2.6549

PRICE_WINDOW_180_ROW_068=20260206,10.95,10.95,10.9,10.9,124751,10.93,10.9871,10.9825,11.0592,11.0559,-0.9091,-1.3575,-0.9091,1.1754,-0.7924,-0.7512,-3.5398

PRICE_WINDOW_180_ROW_069=20260209,10.9,10.95,10.85,10.9,49087,10.93,10.9798,10.9775,11.055,11.0536,0.0,0.0,-0.9091,0.4733,-0.7268,-0.706,-3.5398

PRICE_WINDOW_180_ROW_070=20260210,10.9,11.0,10.9,11.0,70784,10.95,10.9815,10.98,11.0525,11.0529,0.9174,0.9174,0.4566,0.6759,0.1686,0.1821,-2.6549

PRICE_WINDOW_180_ROW_071=20260211,11.0,11.05,11.0,11.05,104399,10.97,10.9872,10.9825,11.0508,11.0528,0.4545,0.9132,0.4545,1.0264,0.5716,0.6146,-2.2124

PRICE_WINDOW_180_ROW_072=20260223,11.0,11.15,11.0,11.1,133632,10.99,10.9966,10.985,11.05,11.0535,0.4525,0.9091,0.4525,1.3084,0.9403,1.0469,-1.7699

PRICE_WINDOW_180_ROW_073=20260224,11.1,11.15,11.05,11.05,97250,11.02,11.001,10.9875,11.05,11.0534,-0.4505,1.3761,0.4545,0.9459,0.445,0.5688,-2.2124

PRICE_WINDOW_180_ROW_074=20260225,11.05,11.15,11.05,11.15,95221,11.07,11.0135,10.9925,11.05,11.0547,0.905,2.2936,0.905,0.9371,1.2398,1.4328,-1.3274

PRICE_WINDOW_180_ROW_075=20260226,11.05,11.15,11.05,11.1,96751,11.09,11.0207,10.9975,11.05,11.0553,-0.4484,0.9091,0.9091,0.9389,0.7198,0.932,-1.7699

PRICE_WINDOW_180_ROW_076=20260302,11.2,11.2,11.0,11.1,81406,11.1,11.0273,11.005,11.0483,11.0559,0.0,0.4525,1.3699,0.7884,0.6594,0.8632,-1.7699

PRICE_WINDOW_180_ROW_077=20260303,11.05,11.1,11.0,11.1,58600,11.1,11.0333,11.0125,11.0467,11.0565,0.0,0.0,1.3699,0.565,0.6042,0.7946,-1.7699

PRICE_WINDOW_180_ROW_078=20260304,10.95,10.95,10.85,10.85,258823,11.06,11.0181,11.0075,11.0417,11.0538,-2.2523,-1.81,-0.9132,2.3031,-1.5253,-1.4308,-3.9823

PRICE_WINDOW_180_ROW_079=20260305,11.0,11.0,10.9,10.9,55220,11.01,11.0082,11.0025,11.0375,11.0519,0.4608,-2.2422,-0.9091,0.6262,-0.9831,-0.9316,-3.5398

PRICE_WINDOW_180_ROW_080=20260306,10.9,10.95,10.9,10.9,59898,10.97,10.9992,10.9975,11.0325,11.05,0.0,-1.8018,-0.9091,0.6771,-0.9019,-0.8866,-3.1111

PRICE_WINDOW_180_ROW_081=20260309,10.9,10.9,10.75,10.75,319846,10.9,10.9784,10.9825,11.0258,11.0463,-1.3761,-3.1532,-2.7149,3.1707,-2.0808,-2.117,-4.4444

PRICE_WINDOW_180_ROW_082=20260310,10.9,10.9,10.8,10.8,51105,10.84,10.9636,10.9725,11.0192,11.0433,0.4651,-2.7027,-1.8182,0.5074,-1.4919,-1.5721,-4.0

PRICE_WINDOW_180_ROW_083=20260311,10.85,10.95,10.85,10.9,102485,10.85,10.9583,10.965,11.0133,11.0416,0.9259,0.4608,-1.3575,0.9792,-0.5318,-0.5928,-3.1111

PRICE_WINDOW_180_ROW_084=20260312,11.0,11.0,10.8,10.8,96112,10.83,10.9451,10.96,11.0067,11.0387,-0.9174,-0.9174,-0.9174,0.9212,-1.3255,-1.4599,-4.0

PRICE_WINDOW_180_ROW_085=20260313,10.8,10.85,10.75,10.75,73641,10.8,10.9288,10.9525,11.0017,11.0353,-0.463,-1.3761,-1.3761,0.6936,-1.6363,-1.8489,-4.4444

PRICE_WINDOW_180_ROW_086=20260316,10.8,10.8,10.7,10.7,185941,10.79,10.9098,10.94,10.995,11.0314,-0.4651,-0.4651,-2.2831,1.6877,-1.9226,-2.1938,-4.8889

PRICE_WINDOW_180_ROW_087=20260317,10.75,10.75,10.65,10.7,96171,10.77,10.8923,10.925,10.99,11.0276,0.0,-0.9259,-2.7273,0.8699,-1.7653,-2.0595,-4.8889

PRICE_WINDOW_180_ROW_088=20260318,10.8,10.8,10.7,10.8,35682,10.75,10.8846,10.92,10.9867,11.025,0.9346,-0.9174,-0.9174,0.3363,-0.7771,-1.0989,-4.0

PRICE_WINDOW_180_ROW_089=20260319,10.7,10.8,10.7,10.7,61694,10.73,10.8692,10.91,10.9808,11.0213,-0.9259,-0.9259,-1.8349,0.578,-1.5567,-1.9248,-4.8889

PRICE_WINDOW_180_ROW_090=20260320,10.7,10.75,10.65,10.75,77593,10.73,10.8593,10.8975,10.975,11.0183,0.4673,0.0,-2.2727,0.7247,-1.0062,-1.3535,-4.4444

PRICE_WINDOW_180_ROW_091=20260323,10.6,10.65,10.6,10.65,91158,10.72,10.8418,10.8775,10.9675,11.0143,-0.9302,-0.4673,-3.6199,0.8567,-1.7694,-2.0915,-5.3333

PRICE_WINDOW_180_ROW_092=20260324,10.7,10.7,10.6,10.65,19252,10.71,10.8258,10.855,10.9617,11.0103,0.0,-0.4673,-4.0541,0.1912,-1.6243,-1.8885,-5.3333

PRICE_WINDOW_180_ROW_093=20260325,10.75,10.8,10.75,10.75,33710,10.7,10.8195,10.84,10.9567,11.0075,0.939,-0.463,-2.7149,0.3457,-0.6426,-0.8303,-4.4444

PRICE_WINDOW_180_ROW_094=20260326,10.8,10.8,10.7,10.7,40483,10.7,10.8096,10.8175,10.9508,11.0043,-0.4651,0.0,-4.0359,0.4271,-1.0136,-1.0862,-4.8889

PRICE_WINDOW_180_ROW_095=20260327,10.7,10.75,10.65,10.75,44814,10.7,10.8046,10.8,10.9458,11.0016,0.4673,0.0,-3.1532,0.4861,-0.5053,-0.463,-4.4444

PRICE_WINDOW_180_ROW_096=20260330,10.65,10.7,10.65,10.65,63283,10.7,10.7917,10.7775,10.9392,10.9979,-0.9302,0.0,-4.0541,0.6933,-1.3132,-1.183,-5.3333

PRICE_WINDOW_180_ROW_097=20260331,10.6,10.7,10.6,10.6,36330,10.69,10.7757,10.7525,10.9308,10.9938,-0.4695,-0.4695,-4.5045,0.4029,-1.6309,-1.4183,-5.7778

PRICE_WINDOW_180_ROW_098=20260401,10.75,10.8,10.7,10.8,38773,10.7,10.7778,10.75,10.9258,10.9918,1.8868,0.4651,-0.4608,0.4898,0.2063,0.4651,-4.0

PRICE_WINDOW_180_ROW_099=20260402,10.8,10.8,10.65,10.65,61874,10.69,10.7671,10.7375,10.9192,10.9884,-1.3889,-0.4673,-2.2936,0.7784,-1.0877,-0.8149,-5.3333

PRICE_WINDOW_180_ROW_100=20260407,10.7,10.75,10.65,10.65,17352,10.67,10.7574,10.725,10.9108,10.985,0.0,-0.9302,-2.2936,0.2243,-0.998,-0.6993,-5.3333

PRICE_WINDOW_180_ROW_101=20260408,10.75,10.8,10.7,10.75,106752,10.69,10.7567,10.725,10.9025,10.9827,0.939,0.939,0.0,1.6002,-0.0627,0.2331,-4.4444

PRICE_WINDOW_180_ROW_102=20260409,10.8,10.8,10.65,10.7,29020,10.71,10.752,10.72,10.8958,10.9799,-0.4651,0.9434,-0.9259,0.4423,-0.4838,-0.1866,-4.4643

PRICE_WINDOW_180_ROW_103=20260410,10.75,10.85,10.7,10.8,78389,10.71,10.756,10.715,10.8925,10.9782,0.9346,0.0,-0.9174,1.2172,0.4089,0.7933,-3.5714

PRICE_WINDOW_180_ROW_104=20260413,10.95,11.1,10.85,10.85,307583,10.75,10.7638,10.7175,10.8908,10.9769,0.463,1.8779,0.463,4.1025,0.8004,1.2363,-3.125

PRICE_WINDOW_180_ROW_105=20260414,10.85,10.95,10.8,10.95,144329,10.81,10.7794,10.7275,10.8892,10.9767,0.9217,2.8169,1.8605,1.8384,1.583,2.0741,-2.2321

PRICE_WINDOW_180_ROW_106=20260415,10.95,10.95,10.85,10.85,109924,10.83,10.7852,10.735,10.8867,10.9755,-0.9132,0.9302,1.4019,1.4714,0.6004,1.0713,-3.125

PRICE_WINDOW_180_ROW_107=20260416,10.9,10.95,10.9,10.9,103141,10.87,10.7948,10.745,10.8858,10.9748,0.4608,1.8692,1.8692,1.3742,0.9745,1.4425,-2.6786

PRICE_WINDOW_180_ROW_108=20260417,10.85,10.95,10.85,10.95,92876,10.9,10.8077,10.7525,10.885,10.9745,0.4587,1.3889,1.3889,1.192,1.3163,1.8368,-2.2321

PRICE_WINDOW_180_ROW_109=20260420,10.95,11.0,10.8,10.85,195203,10.9,10.8113,10.76,10.8825,10.9734,-0.9132,0.0,1.4019,2.3076,0.3583,0.8364,-3.125

PRICE_WINDOW_180_ROW_110=20260421,10.85,10.95,10.8,10.9,70204,10.89,10.8187,10.7675,10.8817,10.9727,0.4608,-0.4566,1.3953,0.8336,0.7519,1.2306,-2.6786

PRICE_WINDOW_180_ROW_111=20260422,10.9,10.95,10.85,10.85,64694,10.89,10.8213,10.7775,10.8792,10.9716,-0.4587,0.0,1.8779,0.7804,0.2655,0.6727,-3.125

PRICE_WINDOW_180_ROW_112=20260423,10.85,10.85,10.75,10.75,172731,10.86,10.8153,10.7825,10.8742,10.9696,-0.9217,-1.3761,0.939,1.9071,-0.604,-0.3014,-4.0179

PRICE_WINDOW_180_ROW_113=20260424,10.75,10.75,10.65,10.7,62666,10.81,10.8057,10.78,10.8692,10.9673,-0.4651,-2.2831,-0.4651,0.681,-0.9784,-0.7421,-4.4643

PRICE_WINDOW_180_ROW_114=20260427,10.7,10.75,10.65,10.65,126066,10.77,10.7927,10.7775,10.8625,10.9645,-0.4673,-1.8433,-0.4673,1.3091,-1.3226,-1.183,-4.9107

PRICE_WINDOW_180_ROW_115=20260428,10.75,10.85,10.7,10.7,53238,10.73,10.785,10.775,10.8575,10.9622,0.4695,-1.8349,-0.4651,0.5504,-0.7883,-0.6961,-4.4643

PRICE_WINDOW_180_ROW_116=20260429,10.85,10.85,10.7,10.7,24099,10.7,10.7779,10.7775,10.8533,10.9599,0.0,-1.3825,0.4695,0.2543,-0.723,-0.7191,-4.4643

PRICE_WINDOW_180_ROW_117=20260430,10.7,10.75,10.55,10.6,68379,10.67,10.7631,10.7775,10.8475,10.9568,-0.9346,-1.3953,0.0,0.7096,-1.5154,-1.6469,-5.3571

PRICE_WINDOW_180_ROW_118=20260504,10.65,10.7,10.6,10.7,30183,10.67,10.7578,10.7725,10.8433,10.9547,0.9434,0.0,-0.9259,0.3146,-0.5377,-0.673,-4.4643

PRICE_WINDOW_180_ROW_119=20260505,10.7,10.7,10.65,10.7,27624,10.68,10.753,10.775,10.8383,10.9525,0.0,0.4695,0.4695,0.2932,-0.4931,-0.6961,-4.4643

PRICE_WINDOW_180_ROW_120=20260506,10.8,10.85,10.7,10.8,101553,10.7,10.7569,10.7825,10.835,10.9512,0.9346,0.9346,1.4085,1.0317,0.4003,0.1623,-3.5714

PRICE_WINDOW_180_ROW_121=20260507,10.75,10.9,10.7,10.7,116956,10.7,10.7522,10.78,10.8292,10.9492,-0.9259,0.0,-0.4651,1.1821,-0.4854,-0.7421,-4.4643

PRICE_WINDOW_180_ROW_122=20260508,10.8,10.85,10.65,10.7,98527,10.72,10.7478,10.78,10.8242,10.9471,0.0,0.9434,0.0,0.962,-0.4451,-0.7421,-4.4643

PRICE_WINDOW_180_ROW_123=20260511,10.7,10.8,10.65,10.7,43472,10.72,10.7439,10.775,10.8183,10.945,0.0,0.0,-0.9259,0.4318,-0.4082,-0.6961,-4.4643

PRICE_WINDOW_180_ROW_124=20260512,10.7,10.7,10.55,10.55,145475,10.69,10.7277,10.76,10.8125,10.9408,-1.4019,-1.4019,-2.765,1.5716,-1.6565,-1.9517,-5.8036

PRICE_WINDOW_180_ROW_125=20260513,10.55,10.6,10.5,10.5,158549,10.63,10.7087,10.7375,10.8058,10.9358,-0.4739,-2.7778,-4.1096,1.6997,-1.9491,-2.2119,-6.25

PRICE_WINDOW_180_ROW_126=20260514,10.5,10.6,10.4,10.4,92828,10.57,10.683,10.715,10.7967,10.93,-0.9524,-2.8037,-4.1475,1.0044,-2.6491,-2.9398,-7.1429

PRICE_WINDOW_180_ROW_127=20260515,10.4,10.4,10.3,10.3,342059,10.49,10.6511,10.685,10.785,10.9238,-0.9615,-3.7383,-5.5046,3.2774,-3.2962,-3.6032,-8.0357

PRICE_WINDOW_180_ROW_128=20260518,10.3,10.35,10.2,10.2,215743,10.39,10.6135,10.6475,10.7733,10.9162,-0.9709,-4.6729,-6.8493,1.9522,-3.8959,-4.2029,-8.9286

PRICE_WINDOW_180_ROW_129=20260519,10.25,10.35,10.2,10.3,165744,10.34,10.5874,10.62,10.7633,10.9092,0.9804,-2.3697,-5.0691,1.52,-2.7143,-3.0132,-8.0357

PRICE_WINDOW_180_ROW_130=20260520,10.25,10.3,10.2,10.2,71336,10.28,10.5551,10.585,10.75,10.9013,-0.9709,-2.8571,-6.422,0.6539,-3.3641,-3.6372,-8.9286

PRICE_WINDOW_180_ROW_131=20260521,10.3,10.35,10.25,10.25,22454,10.25,10.5297,10.555,10.7367,10.8938,0.4902,-1.4423,-5.53,0.2099,-2.656,-2.8896,-8.4821

PRICE_WINDOW_180_ROW_132=20260522,10.25,10.3,10.2,10.25,221345,10.24,10.5064,10.53,10.7225,10.8862,0.0,-0.4854,-4.6512,2.023,-2.44,-2.6591,-8.4821

PRICE_WINDOW_180_ROW_133=20260525,10.25,10.3,10.2,10.25,193203,10.25,10.485,10.5075,10.7092,10.8796,0.0,0.4902,-4.2056,1.6664,-2.2413,-2.4506,-8.4821

PRICE_WINDOW_180_ROW_134=20260526,10.25,10.3,10.25,10.25,227951,10.24,10.4654,10.4875,10.6942,10.8721,0.0,-0.4854,-3.7559,1.8833,-2.0583,-2.2646,-8.4821
