date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260102,86.0,86.2,83.9,83.9,2994988,87.06,90.4935,90.875,92.4674,92.4674,-1.986,-7.5991,-9.5905,1.9821,-7.2862,-7.6754,-13.7718
20260105,83.7,83.9,81.0,81.3,3755757,85.3,89.7274,90.275,92.2136,92.2136,-3.0989,-9.7669,-12.8617,2.2346,-9.3922,-9.9418,-16.444
20260106,81.3,82.7,81.3,82.5,1374101,84.06,89.1251,89.725,91.9978,91.9978,1.476,-6.9899,-11.7647,0.7953,-7.4335,-8.0524,-15.2107
20260107,82.5,82.6,81.5,81.8,1667628,83.02,88.5147,89.15,91.7761,91.7761,-0.8485,-5.977,-12.3258,0.9343,-7.586,-8.2445,-15.9301
20260108,81.8,82.8,81.4,81.4,1311645,82.18,87.9218,88.59,91.5553,91.5553,-0.489,-4.9065,-12.095,0.723,-7.4177,-8.116,-16.3412
20260109,81.6,82.3,81.0,82.3,1677617,81.86,87.4533,88.155,91.3625,91.3625,1.1057,-1.907,-9.5604,0.9075,-5.8927,-6.6417,-15.4162
20260112,82.3,82.3,80.6,80.8,2377003,81.76,86.8989,87.635,91.1469,91.1469,-1.8226,-0.615,-11.4035,1.2251,-7.0184,-7.7994,-16.9579
20260113,80.6,81.4,80.1,80.1,1824805,81.28,86.3323,87.0,90.926,90.926,-0.8663,-2.9091,-13.6853,0.9217,-7.219,-7.931,-17.6773
20260114,80.2,81.6,80.0,81.5,1649266,81.22,85.9296,86.425,90.7412,90.7412,1.7478,-0.3667,-12.3656,0.8155,-5.1549,-5.6986,-16.2384
20260115,81.5,81.5,80.3,80.4,1139509,81.02,85.4688,85.84,90.5423,90.5423,-1.3497,-1.2285,-12.7036,0.5678,-5.9306,-6.3374,-17.369
20260116,80.6,80.8,79.9,80.1,1449452,80.58,85.0214,85.31,90.3453,90.3453,-0.3731,-2.6731,-11.6869,0.7358,-5.7884,-6.1071,-17.6773
20260119,79.9,80.1,78.3,78.6,2779704,80.14,84.4863,84.66,90.1278,90.1278,-1.8727,-2.7228,-14.1921,1.3747,-6.9672,-7.158,-19.2189
20260120,78.3,79.2,77.5,79.0,2503379,79.92,84.0291,83.965,89.9255,89.9255,0.5089,-1.3733,-14.9623,1.2478,-5.985,-5.9132,-18.8078
20260121,79.0,79.2,78.1,78.6,1765151,79.34,83.5767,83.285,89.7232,89.7232,-0.5063,-3.5583,-14.7505,0.8776,-5.9546,-5.6253,-19.2189
20260122,79.0,79.3,78.6,78.9,1096970,79.04,83.187,82.67,89.5333,89.5333,0.3817,-1.8657,-13.4868,0.5512,-5.1534,-4.5603,-18.9106
20260123,79.5,80.2,79.4,79.9,1637590,79.0,82.913,82.125,89.3672,89.3672,1.2674,-0.2497,-12.0044,0.8168,-3.634,-2.7093,-17.8828
20260126,80.0,80.0,79.1,79.5,1269528,79.18,82.6286,81.595,89.2,89.2,-0.5006,1.145,-11.7647,0.6379,-3.7864,-2.5676,-18.2939
20260127,79.8,80.4,78.2,78.4,1814766,79.06,82.2762,81.08,89.02,89.02,-1.3836,-0.7595,-11.6122,0.9345,-4.7112,-3.3054,-19.4245
20260128,78.8,78.9,77.8,78.0,1717815,78.94,81.9199,80.63,88.7417,88.8393,-0.5102,-0.7634,-10.3448,0.8928,-4.785,-3.2618,-19.8356
20260129,78.0,78.6,77.7,78.0,1166248,78.76,81.5932,80.25,88.47,88.6645,0.0,-1.1407,-8.8785,0.6309,-4.4038,-2.8037,-19.8356
20260130,78.2,78.3,77.6,77.9,1034983,78.36,81.2855,79.95,88.2083,88.4937,-0.1282,-2.5031,-7.1514,0.5912,-4.1649,-2.5641,-19.9383
20260202,78.0,79.2,77.3,78.5,1282716,78.16,81.0533,79.81,87.935,88.3375,0.7702,-1.2579,-3.444,0.7884,-3.1502,-1.6414,-19.3217
20260203,78.5,78.8,77.6,78.0,861070,78.08,80.7989,79.585,87.6633,88.1785,-0.6369,-0.5102,-5.4545,0.5377,-3.464,-1.9916,-19.8356
20260204,78.0,79.4,78.0,78.3,987549,78.14,80.5907,79.41,87.435,88.0288,0.3846,0.3846,-4.2787,0.6301,-2.8423,-1.3978,-19.5272
20260205,78.3,79.2,78.3,78.7,1222641,78.28,80.4331,79.275,87.2317,87.8896,0.5109,0.8974,-3.317,0.7823,-2.1547,-0.7253,-19.1161
20260206,78.7,78.8,77.6,78.7,938345,78.44,80.2887,79.095,86.9867,87.7544,0.0,1.027,-4.3742,0.6149,-1.9787,-0.4994,-19.1161
20260209,78.8,78.9,77.8,77.9,1106445,78.32,80.0896,78.95,86.7017,87.6116,-1.0165,-0.7643,-3.5891,0.7566,-2.734,-1.33,-19.9383
20260210,77.7,77.8,76.4,76.7,2879832,78.06,79.8071,78.78,86.39,87.4557,-1.5404,-1.6667,-4.2447,1.9007,-3.8933,-2.6403,-21.1716
20260211,76.7,77.0,76.1,76.4,1586646,77.68,79.5232,78.525,86.1017,87.3,-0.3911,-2.4266,-6.2577,1.0494,-3.9274,-2.7061,-21.48
20260223,76.4,77.0,75.2,75.2,2769254,76.98,79.163,78.265,85.815,87.1319,-1.5707,-4.4473,-6.4677,1.7378,-5.0061,-3.9162,-22.7133
20260224,75.4,76.1,74.5,74.7,2327831,76.18,78.791,77.995,85.52,86.9616,-0.6649,-5.0826,-6.7416,1.4216,-5.1923,-4.2246,-23.2271
20260225,74.6,74.6,73.2,73.4,3268561,75.28,78.3418,77.735,85.1783,86.7784,-1.7403,-5.7766,-6.6158,1.9668,-6.308,-5.5766,-24.5632
20260226,73.6,74.4,73.3,73.9,1723303,74.72,77.9716,77.48,84.86,86.6067,0.6812,-3.6506,-6.4557,1.0619,-5.2219,-4.6205,-24.0493
20260302,74.0,74.3,73.1,74.3,1490073,74.3,77.6657,77.265,84.5383,86.4447,0.5413,-2.7487,-5.4707,0.926,-4.3335,-3.8374,-23.6382
20260303,74.3,74.3,73.2,74.2,1065307,74.1,77.3769,77.03,84.19,86.2857,-0.1346,-1.3298,-5.9569,0.6627,-4.1057,-3.6739,-23.741
20260304,73.9,73.9,71.8,71.9,2466123,73.54,76.9205,76.63,83.8217,86.1013,-3.0997,-3.7483,-10.0125,1.4956,-6.5268,-6.1725,-26.1048
20260305,72.7,72.7,71.8,71.9,1233862,73.24,76.5021,76.25,83.4133,85.9215,0.0,-2.0436,-9.5597,0.7491,-6.0156,-5.7049,-26.1048
20260306,72.8,76.8,72.8,75.9,3279472,73.64,76.4519,76.125,83.0733,85.7962,5.5633,2.7064,-3.1888,1.9062,-0.7219,-0.2956,-21.2656
20260309,73.6,75.0,72.2,74.9,2116350,73.76,76.3226,75.97,82.755,85.6617,-1.3175,0.8075,-3.9744,1.2161,-1.8639,-1.4085,-20.9916
20260310,75.5,76.5,75.2,76.3,1627263,74.18,76.3207,75.885,82.485,85.5476,1.8692,2.8302,-2.1795,0.9228,-0.0271,0.5469,-19.5148
20260311,75.7,76.6,75.3,76.1,1631550,75.02,76.3023,75.795,82.2067,85.4337,-0.2621,5.8414,-2.3107,0.9098,-0.2651,0.4024,-19.7257
20260312,75.3,75.7,74.6,75.0,1559374,75.64,76.1938,75.62,81.9017,85.3095,-1.4455,4.3115,-4.4586,0.8629,-1.5668,-0.8199,-20.8861
20260313,74.2,76.2,73.9,75.7,904123,75.6,76.1526,75.505,81.605,85.1965,0.9333,-0.2635,-2.9487,0.4997,-0.5944,0.2583,-20.1477
20260316,75.9,76.8,75.3,76.8,1268628,75.98,76.2066,75.43,81.33,85.0988,1.4531,2.5367,-1.9157,0.6958,0.7787,1.8163,-18.9873
20260317,76.8,77.0,76.2,76.8,1000299,76.08,76.256,75.335,81.0667,85.0034,0.0,0.6553,-2.4142,0.552,0.7133,1.9446,-18.9873
20260318,76.8,78.0,76.8,78.0,1372915,76.46,76.4014,75.3,80.85,84.9239,1.5625,2.4967,-0.8895,0.7486,2.0924,3.5857,-17.7215
20260319,77.5,77.5,75.7,76.2,1924131,76.7,76.3846,75.215,80.6,84.8258,-2.3077,1.6,-2.1823,1.0263,-0.2417,1.3096,-19.6203
20260320,76.2,79.0,75.0,79.0,5047393,77.36,76.6025,75.33,80.37,84.7611,3.6745,4.3593,2.9987,2.5452,3.1297,4.8719,-16.6667
20260323,76.9,77.9,75.7,77.9,4676321,77.58,76.7107,75.405,80.1183,84.6857,-1.3924,1.4323,1.9634,2.1876,1.5504,3.3088,-17.827
20260324,77.9,78.7,77.2,78.1,4265527,77.84,76.8264,75.55,79.885,84.6141,0.2567,1.6927,3.8564,1.928,1.6577,3.3752,-17.616
20260325,78.8,78.8,76.9,78.0,4222068,77.84,76.9242,75.715,79.6733,84.543,-0.128,0.0,4.4177,1.83,1.3985,3.0179,-17.7215
20260326,78.0,78.5,77.6,77.9,4283464,78.18,77.0055,75.94,79.445,84.4723,-0.1282,2.231,6.1308,1.8167,1.1615,2.581,-17.827
20260327,77.9,78.5,77.2,78.5,1599372,78.08,77.1301,76.17,79.205,84.4095,0.7702,-0.6329,6.2246,0.6801,1.7761,3.0589,-16.222
20260330,77.4,78.0,76.9,77.7,1779757,78.04,77.1776,76.34,78.9633,84.3396,-1.0191,-0.2567,4.576,0.7522,0.6769,1.7815,-15.9091
20260331,77.6,78.3,77.0,77.0,2142678,77.82,77.1628,76.48,78.7267,84.2639,-0.9009,-1.4085,3.7736,0.8854,-0.211,0.6799,-16.3043
20260401,77.7,77.7,76.3,76.8,1495581,77.58,77.1325,76.725,78.4933,84.1878,-0.2597,-1.5385,6.815,0.6306,-0.4311,0.0978,-15.7895
20260402,77.2,77.2,75.7,76.1,1288397,77.22,77.0465,76.935,78.26,84.1061,-0.9115,-2.3107,5.8414,0.5427,-1.2285,-1.0853,-15.8186
20260407,75.7,76.3,75.0,75.9,1174362,76.7,76.951,76.935,78.0467,84.024,-0.2628,-3.3121,0.0,0.5176,-1.3658,-1.3453,-14.4307
20260408,76.1,77.3,75.6,77.0,1201179,76.56,76.955,77.04,77.88,83.9545,1.4493,-0.9009,2.8037,0.5403,0.0584,-0.0519,-12.1005
20260409,77.0,77.1,75.6,75.6,1048624,76.28,76.8421,77.005,77.7133,83.8725,-1.8182,-1.8182,-0.9174,0.4779,-1.6165,-1.8246,-12.297
20260410,75.7,76.1,74.8,74.8,1371178,75.88,76.6719,76.94,77.5617,83.7845,-1.0582,-2.6042,-1.7083,0.6286,-2.4415,-2.7814,-10.8462
20260413,75.0,75.4,74.3,75.1,1041751,75.68,76.541,76.945,77.4583,83.701,0.4011,-1.3141,0.1333,0.4833,-1.8826,-2.3978,-9.2995
20260414,75.5,76.3,75.3,75.8,1169210,75.66,76.4792,76.95,77.3467,83.6257,0.9321,-0.1318,0.1321,0.5391,-0.8881,-1.4945,-8.4541
20260415,76.0,77.3,76.0,77.3,1870987,75.72,76.5476,76.975,77.2717,83.566,1.9789,0.3896,0.651,0.8509,0.9829,0.4222,-6.6425
20260416,77.4,78.3,77.2,77.8,1264582,76.16,76.652,77.025,77.2117,83.5121,0.6468,2.9101,1.3021,0.5717,1.4977,1.0062,-5.4678
20260417,77.8,78.6,77.6,78.3,1871193,76.86,76.7893,77.04,77.145,83.4639,0.6427,4.6791,0.3846,0.8365,1.9673,1.6355,-4.8603
20260420,78.5,78.6,77.7,78.0,1321615,77.44,76.8902,77.13,77.0983,83.4138,-0.3831,3.8615,2.3622,0.5989,1.4434,1.128,-4.4118
20260421,78.5,78.8,78.0,78.3,1082232,77.94,77.0077,77.095,77.0683,83.3673,0.3846,3.2982,-0.8861,0.5388,1.6782,1.563,-4.0441
20260422,78.5,79.3,78.0,78.8,1599661,78.24,77.157,77.14,77.0233,83.3261,0.6386,1.9405,1.1553,0.8625,2.1294,2.1519,-3.3129
20260423,79.0,79.5,77.7,79.0,1910431,78.48,77.3106,77.185,77.0,83.2875,0.2538,1.5424,1.1524,1.0999,2.1852,2.3515,-2.2277
20260424,79.3,79.6,77.4,78.0,1681912,78.42,77.3681,77.185,76.965,83.2407,-1.2658,-0.3831,0.0,1.0447,0.8168,1.0559,-2.9851
20260427,78.0,79.0,77.1,78.7,1556405,78.56,77.4791,77.225,76.9667,83.2009,0.8974,0.8974,1.027,1.0562,1.5758,1.91,-2.1144
20260428,78.9,79.8,78.2,79.8,2227042,78.86,77.6725,77.29,76.98,83.1713,1.3977,1.9157,1.6561,1.4798,2.7391,3.2475,-0.7463
20260429,79.8,80.5,78.6,78.8,1560476,78.86,77.7664,77.345,76.9833,83.1336,-1.2531,0.0,1.4157,1.0445,1.3291,1.8812,-2.1118
20260430,78.9,78.9,77.1,77.1,1917957,78.48,77.7109,77.35,76.9533,83.0821,-2.1574,-2.4051,0.1299,1.2935,-0.7861,-0.3232,-4.2236
20260504,77.2,77.2,75.9,76.1,2301796,78.1,77.5767,77.315,76.89,83.0229,-1.297,-2.4359,-0.9115,1.5113,-1.9035,-1.5715,-5.4658
20260505,76.1,76.2,75.1,75.7,2431043,77.5,77.4203,77.295,76.8267,82.9613,-0.5256,-3.8119,-0.5256,1.5385,-2.222,-2.0635,-5.9627
20260506,75.7,76.1,75.4,75.8,1552991,76.7,77.2852,77.29,76.7833,82.9017,0.1321,-5.0125,-0.1318,0.9712,-1.9218,-1.9278,-5.8385
20260507,75.6,76.7,75.6,76.2,1947349,76.18,77.1948,77.25,76.7533,82.7475,0.5277,-3.2995,-1.039,1.19,-1.2887,-1.3592,-5.3416
20260508,76.1,76.2,74.8,75.7,3108629,75.9,77.0702,77.255,76.715,82.5925,-0.6562,-1.8158,0.1323,1.7872,-1.7779,-2.0128,-5.9627
20260511,75.8,76.0,75.0,75.2,1667575,75.72,76.9144,77.275,76.67,82.4392,-0.6605,-1.1827,0.5348,0.9506,-2.229,-2.6852,-6.5839
20260512,75.2,75.2,74.1,74.3,2094937,75.44,76.6965,77.235,76.6,82.2675,-1.1968,-1.8494,-1.0652,1.1594,-3.1247,-3.8001,-7.7019
20260513,74.0,74.0,73.0,73.9,2095620,75.06,76.4635,77.14,76.5317,82.0975,-0.5384,-2.5066,-2.5066,1.1308,-3.3526,-4.2002,-8.1988
20260514,73.5,74.1,73.1,73.1,1407419,74.44,76.1832,76.93,76.445,81.94,-1.0825,-4.0682,-5.4334,0.7691,-4.0471,-4.9786,-9.1925
20260515,73.1,74.1,72.9,73.1,1097236,73.92,75.9263,76.695,76.3517,81.7917,0.0,-3.4346,-6.0411,0.6023,-3.7224,-4.6874,-9.1925
20260518,73.1,75.0,72.9,74.3,1756158,73.74,75.7907,76.495,76.2783,81.6325,1.6416,-1.1968,-5.1086,0.9671,-1.9669,-2.8695,-7.7019
20260519,74.3,75.4,73.6,73.6,1149032,73.6,75.6082,76.275,76.2067,81.4542,-0.9421,-0.9421,-5.641,0.6358,-2.656,-3.507,-8.5714
20260520,74.3,74.4,73.6,73.7,872711,73.56,75.4492,76.045,76.1567,81.2733,0.1359,-0.2706,-5.8748,0.4857,-2.3183,-3.0837,-8.4472
20260521,73.7,74.3,73.7,73.7,889490,73.68,75.3034,75.79,76.1117,81.1067,0.0,0.8208,-6.4721,0.505,-2.1292,-2.7576,-8.4472
20260522,74.6,74.6,73.0,73.5,1691505,73.76,75.1531,75.515,76.0833,80.9492,-0.2714,0.5472,-6.962,0.9664,-2.1997,-2.6683,-8.6957
20260525,73.7,74.0,72.6,72.9,1980189,73.48,74.9654,75.26,76.0533,80.7867,-0.8163,-1.8843,-6.5385,1.1217,-2.7551,-3.1358,-9.441
20260526,73.0,73.5,72.6,72.8,1374770,73.32,74.7849,74.965,76.0433,80.6108,-0.1372,-1.087,-7.4968,0.7828,-2.6542,-2.888,-9.5652
20260527,72.8,73.1,72.0,72.0,2498987,72.98,74.5528,74.575,76.0117,80.4358,-1.0989,-2.3066,-9.7744,1.412,-3.4242,-3.4529,-10.559
