# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,12.88,12.92,12.88,12.91,923687.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,13.06,13.06,13.01,13.06,1947408.0,,,,,,1.1619,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,13.0,13.03,12.97,13.01,2053251.0,,,,,,-0.3828,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,13.1,13.15,13.1,13.13,2872739.0,,,,,,0.9224,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,13.13,13.13,12.98,13.0,3686255.0,13.022,12.9509,13.022,13.022,13.022,-0.9901,,,1.605,0.3788,-0.1689,-1.1407

PRICE_WINDOW_180_ROW_006=20260529,13.16,13.22,13.15,13.22,2980329.0,13.084,12.9734,13.055,13.055,13.055,1.6923,2.4012,,1.2363,1.9011,1.2639,0.0

PRICE_WINDOW_180_ROW_007=20260601,13.24,13.29,13.22,13.26,6868862.0,13.124,12.9972,13.0843,13.0843,13.0843,0.3026,1.5314,,2.2539,2.0216,1.3429,-0.2257

PRICE_WINDOW_180_ROW_008=20260602,13.23,13.29,13.19,13.28,1685233.0,13.178,13.0208,13.1088,13.1088,13.1088,0.1508,2.0753,,0.5857,1.9906,1.3064,-0.0752

PRICE_WINDOW_180_ROW_009=20260603,13.35,13.39,13.32,13.34,3305340.0,13.22,13.0474,13.1344,13.1344,13.1344,0.4518,1.5994,,1.1301,2.2425,1.565,-0.3734

PRICE_WINDOW_180_ROW_010=20260604,13.23,13.29,13.19,13.28,1685233.0,13.276,13.0668,13.149,13.149,13.149,-0.4498,2.1538,,0.6017,1.6317,0.9963,-0.8215

PRICE_WINDOW_180_ROW_011=20260605,13.14,13.18,13.1,13.17,1771167.0,13.266,13.0754,13.1509,13.1509,13.1509,-0.8283,-0.3782,,0.6542,0.7236,0.1452,-1.643

PRICE_WINDOW_180_ROW_012=20260611,12.56,12.7,12.56,12.67,1296159.0,13.148,13.0416,13.1108,13.1108,13.1108,-3.7965,-4.4495,,0.5005,-2.8494,-3.3624,-5.3771

PRICE_WINDOW_180_ROW_013=20260612,12.99,13.0,12.94,12.98,2188662.0,13.088,13.0365,13.1008,13.1008,13.1008,2.4467,-2.259,,0.8553,-0.4332,-0.9218,-3.062

PRICE_WINDOW_180_ROW_014=20260615,13.2,13.24,13.17,13.24,1900960.0,13.068,13.0534,13.1107,13.1107,13.1107,2.0031,-0.7496,,0.7568,1.4292,0.9861,-1.1202

PRICE_WINDOW_180_ROW_015=20260616,13.33,13.38,13.33,13.37,1725813.0,13.086,13.0798,13.128,13.128,13.128,0.9819,0.6777,,0.7017,2.2186,1.8434,-0.1494

PRICE_WINDOW_180_ROW_016=20260617,13.19,13.23,13.19,13.22,1004268.0,13.096,13.0915,13.1338,13.1338,13.1338,-1.1219,0.3797,,0.424,0.9816,0.6567,-1.2696
