# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,58.2,61.4,58.2,61.2,1345366,57.58,57.9293,57.6222,57.6222,57.6222,5.1546,9.4812,,1.8247,5.6461,6.209,-0.3257

PRICE_WINDOW_180_ROW_019=20251127,61.5,61.8,60.9,61.8,443404,58.64,58.2518,57.8421,57.8421,57.8421,0.9804,9.3805,,0.6143,6.0911,6.8426,0.0

PRICE_WINDOW_180_ROW_020=20251128,61.0,62.3,61.0,62.3,367986,60.16,58.5892,58.065,58.065,58.065,0.8091,13.894,,0.5226,6.3336,7.2936,0.0

PRICE_WINDOW_180_ROW_021=20251201,62.0,62.6,61.7,61.9,307967,61.08,58.8651,58.195,58.2476,58.2476,-0.6421,8.0279,4.3845,0.4366,5.1557,6.3665,-1.1182

PRICE_WINDOW_180_ROW_022=20251202,62.0,62.7,61.6,62.2,468492,61.88,59.143,58.475,58.4273,58.4273,0.4847,6.8729,9.894,0.6869,5.1688,6.3702,-0.7974

PRICE_WINDOW_180_ROW_023=20251203,62.9,64.5,62.8,64.0,1007925,62.44,59.5477,58.835,58.6696,58.6696,2.8939,4.5752,12.6761,1.42,7.4768,8.7788,-0.7752

PRICE_WINDOW_180_ROW_024=20251204,65.2,68.2,64.7,65.2,2251385,63.12,60.0188,59.195,58.9417,58.9417,1.875,5.5016,12.4138,2.8171,8.6327,10.1444,-4.3988

PRICE_WINDOW_180_ROW_025=20251205,66.9,68.1,65.3,65.6,2696123,63.78,60.4839,59.465,59.208,59.208,0.6135,5.297,8.9701,3.0451,8.4587,10.317,-3.8123

PRICE_WINDOW_180_ROW_026=20251208,66.0,67.5,66.0,67.1,1114984,64.82,61.0352,59.895,59.5115,59.5115,2.2866,8.4006,14.7009,1.2128,9.9365,12.0294,-1.6129

PRICE_WINDOW_180_ROW_027=20251209,67.0,67.1,65.1,65.4,914129,65.46,61.3989,60.23,59.7296,59.7296,-2.5335,5.1447,11.414,0.966,6.5165,8.5838,-4.1056

PRICE_WINDOW_180_ROW_028=20251210,65.4,66.7,65.4,66.5,684870,65.96,61.824,60.615,59.9714,59.9714,1.682,3.9062,13.0952,0.7104,7.5634,9.7088,-2.4927

PRICE_WINDOW_180_ROW_029=20251211,67.4,67.4,66.0,66.7,799701,66.26,62.2304,61.045,60.2034,60.2034,0.3008,2.3006,14.8021,0.817,7.1824,9.2637,-2.1994

PRICE_WINDOW_180_ROW_030=20251212,67.4,68.3,66.4,66.4,839440,66.42,62.5778,61.525,60.41,60.41,-0.4498,1.2195,16.9014,0.8431,6.1079,7.9236,-2.7818

PRICE_WINDOW_180_ROW_031=20251215,66.0,66.4,65.2,65.9,490906,66.18,62.8547,62.03,60.5871,60.5871,-0.753,-1.7884,18.1004,0.4987,4.845,6.2389,-3.5139

PRICE_WINDOW_180_ROW_032=20251216,65.9,66.4,65.2,66.4,500536,66.38,63.1501,62.56,60.7688,60.7688,0.7587,1.5291,18.9964,0.5099,5.1463,6.1381,-2.7818

PRICE_WINDOW_180_ROW_033=20251217,66.6,67.1,66.1,66.1,420734,66.3,63.3959,63.07,60.9303,60.9303,-0.4518,-0.6015,18.2469,0.4352,4.2653,4.8042,-3.2211

PRICE_WINDOW_180_ROW_034=20251218,66.4,66.7,65.3,65.8,487460,66.12,63.5963,63.535,61.0735,61.0735,-0.4539,-1.3493,16.4602,0.5051,3.4652,3.565,-3.6603

PRICE_WINDOW_180_ROW_035=20251219,66.6,66.6,64.3,65.1,596063,65.86,63.7216,64.055,61.1886,61.1886,-1.0638,-1.9578,19.0128,0.6263,2.1632,1.6314,-4.6852

PRICE_WINDOW_180_ROW_036=20251222,65.4,65.9,64.2,65.6,423370,65.8,63.8781,64.47,61.3111,61.3111,0.768,-0.4552,14.4852,0.4969,2.6956,1.7528,-3.9531

PRICE_WINDOW_180_ROW_037=20251223,66.5,66.5,64.8,64.9,339088,65.5,63.9633,64.805,61.4081,61.4081,-1.0671,-2.259,11.512,0.411,1.4645,0.1466,-4.978

PRICE_WINDOW_180_ROW_038=20251224,65.0,65.3,64.4,64.4,273019,65.16,63.9997,64.965,61.4868,61.4868,-0.7704,-2.5719,5.2288,0.3539,0.6255,-0.8697,-5.7101

PRICE_WINDOW_180_ROW_039=20251226,65.0,65.0,63.5,64.7,249139,64.94,64.058,65.11,61.5692,61.5692,0.4658,-1.6717,4.6926,0.3271,1.0022,-0.6297,-5.2709

PRICE_WINDOW_180_ROW_040=20251229,64.3,65.4,64.3,64.9,239608,64.9,64.1282,65.24,61.6525,61.6525,0.3091,-0.3072,4.1734,0.3173,1.2035,-0.5212,-4.978

PRICE_WINDOW_180_ROW_041=20251230,65.3,65.3,63.2,63.7,316109,64.52,64.0925,65.33,61.7024,61.7024,-1.849,-2.8963,2.9079,0.4183,-0.6124,-2.495,-6.735

PRICE_WINDOW_180_ROW_042=20251231,63.5,64.0,63.2,63.2,260647,64.18,64.0181,65.38,61.7381,61.7381,-0.7849,-2.6194,1.6077,0.3497,-1.278,-3.3344,-7.4671

PRICE_WINDOW_180_ROW_043=20260102,63.1,64.2,63.0,63.5,208603,64.0,63.975,65.355,61.7791,61.7791,0.4747,-1.3975,-0.7812,0.2958,-0.7424,-2.8383,-7.0278

PRICE_WINDOW_180_ROW_044=20260105,63.2,64.8,62.8,63.5,601074,63.76,63.9354,65.27,61.8182,61.8182,0.0,-1.8547,-2.6074,0.9651,-0.681,-2.7118,-7.0278

PRICE_WINDOW_180_ROW_045=20260106,64.9,67.1,64.9,66.1,1130403,64.0,64.1158,65.295,61.9133,61.9133,4.0945,1.849,0.7622,2.0761,3.0948,1.2329,-3.2211

PRICE_WINDOW_180_ROW_046=20260107,67.0,68.8,67.0,67.3,1503774,64.72,64.3811,65.305,62.0304,62.0304,1.8154,5.6515,0.2981,2.6666,4.5338,3.0549,-2.1802

PRICE_WINDOW_180_ROW_047=20260108,65.2,65.2,60.6,60.7,3045490,64.22,64.0744,65.07,62.0021,62.0021,-9.8068,-3.9557,-7.1865,4.5421,-5.2663,-6.7158,-11.7733

PRICE_WINDOW_180_ROW_048=20260109,60.7,61.3,59.5,60.5,965201,63.62,63.7765,64.77,61.9708,61.9708,-0.3295,-4.7244,-9.0226,1.41,-5.1375,-6.5926,-12.064

PRICE_WINDOW_180_ROW_049=20260112,60.8,61.4,60.7,61.1,482584,63.14,63.5535,64.49,61.9531,61.9531,0.9917,-3.7795,-8.3958,0.7217,-3.8605,-5.2566,-11.1919

PRICE_WINDOW_180_ROW_050=20260113,61.8,62.1,61.1,61.5,425758,62.22,63.3823,64.245,61.944,61.944,0.6547,-6.9592,-7.3795,0.6571,-2.9698,-4.2727,-10.6105

PRICE_WINDOW_180_ROW_051=20260114,62.0,63.9,62.0,63.3,825405,61.42,63.3755,64.115,61.9706,61.9706,2.9268,-5.9435,-3.9454,1.2418,-0.1191,-1.2712,-7.9942

PRICE_WINDOW_180_ROW_052=20260115,64.1,64.1,62.2,63.0,343336,61.88,63.3442,63.945,61.9904,61.9904,-0.4739,3.7891,-5.1205,0.5227,-0.5434,-1.4778,-8.4302

PRICE_WINDOW_180_ROW_053=20260116,64.1,66.8,63.7,65.7,1459975,62.92,63.5405,63.925,62.0604,62.0604,4.2857,8.595,-0.6051,2.0598,3.3986,2.7767,-4.5058

PRICE_WINDOW_180_ROW_054=20260119,66.2,66.7,64.5,65.0,634831,63.7,63.6621,63.885,62.1148,62.1148,-1.0654,6.383,-1.2158,0.8864,2.1015,1.7453,-5.5233

PRICE_WINDOW_180_ROW_055=20260120,64.8,65.1,63.5,63.6,587818,64.12,63.6569,63.81,62.1418,62.1418,-2.1538,3.4146,-2.3041,0.8212,-0.0895,-0.3291,-7.5581

PRICE_WINDOW_180_ROW_056=20260121,63.9,63.9,61.8,62.4,530525,63.94,63.5522,63.65,62.1464,62.1464,-1.8868,-1.4218,-4.878,0.7357,-1.813,-1.9639,-9.3023

PRICE_WINDOW_180_ROW_057=20260122,63.4,63.4,62.2,63.3,365611,64.0,63.5312,63.57,62.1667,62.1667,1.4423,0.4762,-2.4653,0.5061,-0.3639,-0.4247,-7.9942

PRICE_WINDOW_180_ROW_058=20260123,64.1,65.2,63.6,63.7,535111,63.6,63.5453,63.535,62.1931,62.1931,0.6319,-3.0441,-1.087,0.7275,0.2435,0.2597,-7.4128

PRICE_WINDOW_180_ROW_059=20260126,64.1,65.2,62.2,64.4,505762,63.48,63.6165,63.52,62.2305,62.2305,1.0989,-0.9231,-0.4637,0.6758,1.2316,1.3854,-6.3953

PRICE_WINDOW_180_ROW_060=20260127,65.5,65.5,63.8,64.3,347837,63.62,63.6734,63.49,62.265,62.265,-0.1553,1.1006,-0.9245,0.4614,0.984,1.2758,-6.5407

PRICE_WINDOW_180_ROW_061=20260128,65.2,65.2,63.8,64.9,384116,64.12,63.7757,63.55,62.3583,62.3082,0.9331,4.0064,1.8838,0.5073,1.763,2.1243,-5.6686

PRICE_WINDOW_180_ROW_062=20260129,65.8,66.6,63.6,64.0,671372,64.26,63.7944,63.59,62.4817,62.3355,-1.3867,1.1058,1.2658,0.8632,0.3224,0.6448,-6.9767

PRICE_WINDOW_180_ROW_063=20260130,64.2,64.3,61.7,62.1,464563,63.94,63.6532,63.52,62.57,62.3317,-2.9687,-2.5118,-2.2047,0.5877,-2.44,-2.2355,-9.7384

PRICE_WINDOW_180_ROW_064=20260202,63.0,63.0,59.4,60.4,518920,63.14,63.3821,63.365,62.61,62.3016,-2.7375,-6.2112,-4.8819,0.6599,-4.7049,-4.6792,-12.2093

PRICE_WINDOW_180_ROW_065=20260203,62.0,62.5,61.0,62.1,330616,62.7,63.2752,63.165,62.6417,62.2985,2.8146,-3.4215,-6.0514,0.4429,-1.8573,-1.6861,-9.7384

PRICE_WINDOW_180_ROW_066=20260204,62.1,62.5,60.8,61.0,373174,61.92,63.0856,62.85,62.6833,62.2788,-1.7713,-6.0092,-9.3611,0.5409,-3.306,-2.9435,-11.3372

PRICE_WINDOW_180_ROW_067=20260205,61.0,62.5,60.5,60.7,315631,61.26,62.8868,62.85,62.7167,62.2552,-0.4918,-5.1562,0.0,0.5703,-3.4774,-3.4208,-11.7733

PRICE_WINDOW_180_ROW_068=20260206,61.1,61.1,58.4,59.5,375813,60.74,62.6046,62.8,62.7283,62.2147,-1.9769,-4.1868,-1.6529,0.7173,-4.959,-5.2548,-13.5174

PRICE_WINDOW_180_ROW_069=20260209,60.3,60.6,59.5,59.9,218730,60.64,62.3792,62.74,62.7583,62.1812,0.6723,-0.8278,-1.964,0.4283,-3.9744,-4.5266,-12.936

PRICE_WINDOW_180_ROW_070=20260210,60.6,60.6,59.2,59.7,223665,60.16,62.1559,62.65,62.8067,62.1457,-0.3339,-3.8647,-2.9268,0.4468,-3.9512,-4.7087,-13.2267

PRICE_WINDOW_180_ROW_071=20260211,61.1,62.1,60.5,62.1,354537,60.38,62.1513,62.59,62.9117,62.1451,4.0201,1.8033,-1.8957,0.7431,-0.0825,-0.7829,-9.7384

PRICE_WINDOW_180_ROW_072=20260223,63.9,65.0,62.8,64.8,929742,61.2,62.372,62.68,63.0617,62.1819,4.3478,6.7545,2.8571,1.8359,3.8928,3.3823,-5.814

PRICE_WINDOW_180_ROW_073=20260224,65.7,65.7,63.9,64.4,432246,62.18,62.541,62.615,63.2033,62.2123,-0.6173,8.2353,-1.9787,0.9499,2.9724,2.8508,-6.3953

PRICE_WINDOW_180_ROW_074=20260225,65.2,65.2,64.1,65.0,554177,63.2,62.7459,62.615,63.345,62.25,0.9317,8.5142,0.0,1.2288,3.5924,3.809,-5.5233

PRICE_WINDOW_180_ROW_075=20260226,65.0,65.0,64.3,65.0,332738,64.26,62.9338,62.685,63.5167,62.2867,0.0,8.8777,2.2013,0.7593,3.2832,3.6931,-5.5233

PRICE_WINDOW_180_ROW_076=20260302,64.9,65.5,63.6,64.0,454792,64.64,63.0226,62.765,63.6283,62.3092,-1.5385,3.0596,2.5641,1.0468,1.5509,1.9677,-6.9767

PRICE_WINDOW_180_ROW_077=20260303,64.4,64.6,61.7,61.7,523824,64.02,62.9124,62.685,63.6867,62.3013,-3.5937,-4.784,-2.5276,1.1841,-1.9271,-1.5713,-10.3198

PRICE_WINDOW_180_ROW_078=20260304,61.4,61.4,58.4,58.7,683742,62.88,62.5614,62.435,63.645,62.2551,-4.8622,-8.8509,-7.8493,1.5201,-6.1721,-5.9822,-14.6802

PRICE_WINDOW_180_ROW_079=20260305,60.1,61.8,60.1,61.6,307769,62.2,62.4812,62.295,63.6417,62.2468,4.9404,-5.2308,-4.3478,0.6996,-1.4104,-1.1157,-10.4651

PRICE_WINDOW_180_ROW_080=20260306,60.5,63.5,60.5,63.0,377370,61.8,62.5245,62.23,63.6533,62.2562,2.2727,-3.0769,-2.0218,0.855,0.7605,1.2373,-8.4302

PRICE_WINDOW_180_ROW_081=20260309,60.0,60.5,58.0,59.6,499907,60.92,62.2808,61.965,63.615,62.2235,-5.3968,-6.875,-8.1664,1.1179,-4.3043,-3.8167,-13.3721

PRICE_WINDOW_180_ROW_082=20260310,62.2,62.2,60.9,62.2,311784,61.02,62.274,61.875,63.615,62.2232,4.3624,0.8104,-2.8125,0.7265,-0.1189,0.5253,-9.593

PRICE_WINDOW_180_ROW_083=20260311,62.2,63.0,62.1,62.7,279497,61.82,62.3095,61.905,63.5933,62.2289,0.8039,6.8143,0.9662,0.6656,0.6267,1.2842,-8.8663

PRICE_WINDOW_180_ROW_084=20260312,62.0,62.0,59.8,61.2,494346,61.74,62.2171,61.945,63.5267,62.2167,-2.3923,-0.6494,1.3245,1.1807,-1.6347,-1.2027,-11.0465

PRICE_WINDOW_180_ROW_085=20260313,60.0,60.8,59.3,59.8,461280,61.1,62.0157,61.83,63.43,62.1882,-2.2876,-5.0794,-3.7037,1.0848,-3.5727,-3.2832,-13.0814

PRICE_WINDOW_180_ROW_086=20260316,60.0,61.3,60.0,60.1,236998,61.2,61.856,61.785,63.3133,62.164,0.5017,0.8389,-1.4754,0.5664,-2.8389,-2.7272,-12.6453

PRICE_WINDOW_180_ROW_087=20260317,61.5,63.2,61.1,62.1,800808,61.18,61.8763,61.855,63.2583,62.1632,3.3278,-0.1608,2.3064,1.809,0.3615,0.3961,-9.7384

PRICE_WINDOW_180_ROW_088=20260318,63.0,63.5,61.0,61.2,662863,60.88,61.82,61.94,63.17,62.1523,-1.4493,-2.3923,2.8571,1.4503,-1.0029,-1.1947,-11.0465

PRICE_WINDOW_180_ROW_089=20260319,60.8,61.7,60.3,60.5,342790,60.74,61.71,61.97,63.0667,62.1337,-1.1438,-1.1438,1.0017,0.74,-1.9608,-2.3721,-12.064

PRICE_WINDOW_180_ROW_090=20260320,60.2,62.3,60.2,61.0,360464,60.98,61.6508,62.035,62.9767,62.1211,0.8264,2.0067,2.1776,0.7668,-1.0557,-1.6684,-11.3372

PRICE_WINDOW_180_ROW_091=20260323,60.0,60.5,59.0,59.5,450016,60.86,61.4716,61.905,62.87,62.0923,-2.459,-0.9983,-4.1868,0.9477,-3.2073,-3.885,-13.5174

PRICE_WINDOW_180_ROW_092=20260324,62.5,62.5,59.6,60.3,441841,60.5,61.374,61.68,62.7683,62.0728,1.3445,-2.8986,-6.9444,0.9809,-1.7499,-2.2374,-12.3547

PRICE_WINDOW_180_ROW_093=20260325,61.7,61.7,60.0,60.6,298192,60.38,61.3095,61.49,62.6767,62.057,0.4975,-0.9804,-5.9006,0.672,-1.1572,-1.4474,-11.9186

PRICE_WINDOW_180_ROW_094=20260326,61.0,61.0,59.8,59.8,289474,60.24,61.1837,61.23,62.5767,62.033,-1.3201,-1.157,-8.0,0.6724,-2.2615,-2.3355,-13.0814

PRICE_WINDOW_180_ROW_095=20260327,59.5,60.8,58.8,60.8,371294,60.2,61.1517,61.02,62.505,62.02,1.6722,-0.3279,-6.4615,0.8586,-0.5751,-0.3605,-11.6279

PRICE_WINDOW_180_ROW_096=20260330,59.0,59.6,58.5,58.8,295317,60.06,60.9557,60.76,62.3917,61.9865,-3.2895,-1.1765,-8.125,0.6957,-3.5365,-3.2258,-14.5349

PRICE_WINDOW_180_ROW_097=20260331,58.5,58.9,57.3,57.6,451992,59.52,60.6761,60.555,62.27,61.9412,-2.0408,-4.4776,-6.6451,1.0739,-5.0697,-4.8799,-16.2791

PRICE_WINDOW_180_ROW_098=20260401,59.1,59.5,57.7,57.8,245026,58.96,60.4364,60.51,62.16,61.899,0.3472,-4.6205,-1.5332,0.6142,-4.3623,-4.4786,-15.9884

PRICE_WINDOW_180_ROW_099=20260402,58.4,58.9,56.9,57.0,291451,58.4,60.15,60.28,62.0317,61.8495,-1.3841,-4.6823,-7.4675,0.732,-5.237,-5.4413,-17.1512

PRICE_WINDOW_180_ROW_100=20260407,58.4,58.4,56.7,57.6,160667,57.76,59.9375,60.01,61.91,61.807,1.0526,-5.2632,-8.5714,0.4148,-3.9,-4.016,-16.2791

PRICE_WINDOW_180_ROW_101=20260408,58.3,59.8,58.0,59.3,429983,57.86,59.8844,59.995,61.8367,61.7822,2.9514,0.8503,-0.5034,1.1203,-0.9759,-1.1584,-13.8081

PRICE_WINDOW_180_ROW_102=20260409,62.0,62.7,60.1,60.8,732667,58.5,59.9607,59.925,61.7967,61.7725,2.5295,5.5556,-2.2508,1.8097,1.3997,1.4602,-11.6279

PRICE_WINDOW_180_ROW_103=20260410,61.1,62.2,60.8,61.8,534533,59.3,60.114,59.88,61.7683,61.7728,1.6447,6.9204,-1.4354,1.28,2.8047,3.2064,-10.1744

PRICE_WINDOW_180_ROW_104=20260413,61.9,67.0,61.0,65.8,1759639,61.06,60.5878,60.11,61.8067,61.8115,6.4725,15.4386,7.5163,3.6593,8.6027,9.466,-4.3605

PRICE_WINDOW_180_ROW_105=20260414,67.9,72.3,67.0,72.3,3906076,64.0,61.5638,60.735,61.91,61.9114,9.8784,25.5208,20.903,5.9808,17.4391,19.0417,0.0

PRICE_WINDOW_180_ROW_106=20260415,73.0,77.3,71.1,71.7,5035977,66.48,62.4085,61.315,61.9833,62.0038,-0.8299,20.9106,19.3012,5.6391,14.8882,16.9371,-7.2445

PRICE_WINDOW_180_ROW_107=20260416,72.8,72.9,69.3,70.5,1980997,68.42,63.0828,61.735,62.1467,62.0832,-1.6736,15.9539,13.5266,2.0807,11.7579,14.1978,-8.7969

PRICE_WINDOW_180_ROW_108=20260417,71.4,74.8,70.3,73.8,1951506,70.82,63.9759,62.365,62.3683,62.1917,4.6809,19.4175,20.5882,1.9198,15.3559,18.3356,-4.5278

PRICE_WINDOW_180_ROW_109=20260420,75.2,79.7,72.5,78.5,3141893,73.36,65.1862,63.265,62.6583,62.3413,6.3686,19.3009,29.7521,2.7168,20.4242,24.0812,-1.5056

PRICE_WINDOW_180_ROW_110=20260421,79.2,79.6,76.7,78.8,2174121,74.66,66.3207,64.155,62.9467,62.4909,0.3822,8.9903,29.1803,1.7433,18.8166,22.8275,-1.1292

PRICE_WINDOW_180_ROW_111=20260422,78.8,81.0,77.9,81.0,2153348,76.52,67.544,65.23,63.2417,62.6577,2.7919,12.9707,36.1345,1.6163,19.9218,24.176,0.0

PRICE_WINDOW_180_ROW_112=20260423,81.0,81.0,73.4,74.9,2547124,77.4,68.157,65.96,63.44,62.767,-7.5309,6.2411,24.2123,1.7718,9.8933,13.5537,-7.5309

PRICE_WINDOW_180_ROW_113=20260424,76.5,77.4,73.4,76.0,1433574,77.84,68.8106,66.73,63.6117,62.8841,1.4686,2.981,25.4125,0.9593,10.4481,13.8918,-6.1728

PRICE_WINDOW_180_ROW_114=20260427,76.0,76.0,73.8,74.2,1087505,76.98,69.2597,67.45,63.765,62.9833,-2.3684,-5.4777,24.0803,0.7088,7.133,10.0074,-8.3951

PRICE_WINDOW_180_ROW_115=20260428,76.6,78.3,75.1,77.1,1454018,76.64,69.9131,68.265,63.99,63.1061,3.9084,-2.1574,26.8092,0.9154,10.2798,12.9422,-4.8148

PRICE_WINDOW_180_ROW_116=20260429,77.6,78.0,74.5,74.5,960993,75.34,70.2953,69.05,64.1917,63.2043,-3.3722,-8.0247,26.7007,0.5926,5.9815,7.8928,-8.0247

PRICE_WINDOW_180_ROW_117=20260430,74.5,76.7,73.8,75.0,803457,75.36,70.6874,69.92,64.3867,63.3051,0.6711,0.1335,30.2083,0.4901,6.101,7.2654,-7.4074

PRICE_WINDOW_180_ROW_118=20260504,77.6,82.5,77.1,82.3,4452902,76.62,71.6551,71.145,64.6967,63.4661,9.7333,8.2895,42.3875,2.4075,14.8558,15.6792,-0.2424

PRICE_WINDOW_180_ROW_119=20260505,79.9,81.5,78.0,78.6,2067287,77.5,72.2338,72.225,64.9333,63.5933,-4.4957,5.9299,37.8947,1.0665,8.8133,8.8266,-4.7273

PRICE_WINDOW_180_ROW_120=20260506,79.6,79.9,77.1,79.4,1342696,77.96,72.831,73.315,65.185,63.725,1.0178,2.9831,37.8472,0.6722,9.0195,8.2998,-3.7576

PRICE_WINDOW_180_ROW_121=20260507,85.1,87.3,83.9,86.5,7206065,80.36,73.9701,74.675,65.545,63.9517,8.9421,16.1074,45.8685,3.0844,16.9392,15.8353,-0.9164

PRICE_WINDOW_180_ROW_122=20260508,85.0,88.7,84.1,87.3,4415815,82.82,75.0809,76.0,65.9333,64.2075,0.9249,16.4,43.5855,1.752,16.2746,14.8684,-1.5784

PRICE_WINDOW_180_ROW_123=20260511,93.4,93.4,85.6,92.7,4644859,84.9,76.5492,77.545,66.4433,64.5067,6.1856,12.6367,50.0,1.7039,21.0986,19.5435,-0.7495

PRICE_WINDOW_180_ROW_124=20260512,96.5,101.5,93.2,101.5,5663520,89.48,78.6284,79.33,67.1283,64.8692,9.493,29.1349,54.2553,1.9388,29.0882,27.9466,0.0

PRICE_WINDOW_180_ROW_125=20260513,107.5,111.5,102.5,111.5,8698467,95.9,81.3677,81.29,67.9517,65.2967,9.8522,40.4282,54.2185,2.752,37.0323,37.1632,0.0

PRICE_WINDOW_180_ROW_126=20260514,111.5,116.0,103.5,111.5,12618351,100.9,83.8787,83.28,68.7933,65.7383,0.0,28.9017,55.5091,3.5646,32.93,33.8857,-3.8793

PRICE_WINDOW_180_ROW_127=20260515,111.5,114.5,106.0,112.0,6077788,105.84,86.2222,85.355,69.6483,66.1825,0.4484,28.2932,58.8652,1.623,29.897,31.2167,-3.4483

PRICE_WINDOW_180_ROW_128=20260518,113.5,120.5,111.0,113.5,7894620,110.0,88.4953,87.34,70.5483,66.6383,1.3393,22.438,53.794,1.9532,28.2554,29.9519,-5.8091

PRICE_WINDOW_180_ROW_129=20260519,114.0,116.5,110.5,113.5,4100731,112.4,90.579,89.09,71.4417,67.1,0.0,11.8227,44.586,1.0027,25.3049,27.3993,-5.8091

PRICE_WINDOW_180_ROW_130=20260520,112.0,116.5,112.0,115.5,3127708,113.2,92.6558,90.925,72.3717,67.5892,1.7621,3.5874,46.5736,0.7559,24.6549,27.0278,-4.1494

PRICE_WINDOW_180_ROW_131=20260521,116.5,123.0,113.5,118.5,4536151,114.6,94.8095,92.8,73.3117,68.1117,2.5974,6.278,46.2963,1.0657,24.9875,27.694,-3.6585

PRICE_WINDOW_180_ROW_132=20260522,122.0,130.0,119.0,127.0,4729382,117.6,97.492,95.405,74.3483,68.705,7.173,13.3929,69.5594,1.0833,30.2671,33.1167,-2.3077

PRICE_WINDOW_180_ROW_133=20260525,128.5,130.0,124.5,126.5,3422973,120.2,99.9094,97.93,75.3833,69.2933,-0.3937,11.4537,66.4474,0.7666,26.6148,29.1739,-2.6923

PRICE_WINDOW_180_ROW_134=20260526,127.5,133.0,123.5,133.0,3243988,124.1,102.6669,100.87,76.5167,69.9308,5.1383,17.1806,79.2453,0.7094,29.5452,31.8529,0.0

PRICE_WINDOW_180_ROW_135=20260527,135.5,138.5,132.0,136.0,2753798,128.2,105.4447,103.815,77.7,70.6083,2.2556,17.7489,76.3943,0.5937,28.9776,31.0023,-1.8051
