# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_034=20251218,82.1,83.6,82.0,83.1,25256,82.24,86.4779,85.94,89.4471,89.4471,1.3415,-0.1202,-5.889,0.6916,-3.9061,-3.3046,-17.7228

PRICE_WINDOW_180_ROW_035=20251219,83.9,86.5,83.9,83.9,53585,82.62,86.2631,85.76,89.2886,89.2886,0.9627,2.3171,-4.1143,1.4281,-2.7394,-2.1688,-16.9307

PRICE_WINDOW_180_ROW_036=20251222,84.5,85.3,84.5,85.3,9478,83.16,86.1828,85.67,89.1778,89.1778,1.6687,3.2688,-2.0666,0.2527,-1.0244,-0.4319,-15.5446

PRICE_WINDOW_180_ROW_037=20251223,86.0,86.0,84.9,85.0,17052,83.86,86.0842,85.52,89.0649,89.0649,-0.3517,4.2945,-3.4091,0.4686,-1.2595,-0.608,-15.8416

PRICE_WINDOW_180_ROW_038=20251224,84.9,85.7,83.1,83.2,47867,84.1,85.8439,85.22,88.9105,88.9105,-2.1176,1.4634,-6.7265,1.2745,-3.0799,-2.3703,-17.6238

PRICE_WINDOW_180_ROW_039=20251226,83.2,83.2,82.5,82.5,18724,83.98,85.5652,84.895,88.7462,88.7462,-0.8413,-0.722,-7.3034,0.4894,-3.5823,-2.8211,-18.3168

PRICE_WINDOW_180_ROW_040=20251229,81.7,84.1,81.7,84.0,35860,84.0,85.4348,84.56,88.6275,88.6275,1.8182,0.1192,-7.387,0.957,-1.6794,-0.6623,-16.8317

PRICE_WINDOW_180_ROW_041=20251230,83.4,83.4,82.6,82.7,13072,83.48,85.2069,84.2,88.4829,88.4829,-1.5476,-3.0481,-8.0089,0.353,-2.9421,-1.7815,-18.1188

PRICE_WINDOW_180_ROW_042=20251231,82.8,82.8,82.0,82.0,18418,82.88,84.9397,83.885,88.3286,88.3286,-0.8464,-3.5294,-7.1348,0.4935,-3.4609,-2.2471,-18.8119

PRICE_WINDOW_180_ROW_043=20260102,83.4,83.5,81.8,82.5,38045,82.74,84.7364,83.61,88.193,88.193,0.6098,-0.8413,-6.25,1.002,-2.6392,-1.3276,-18.3168

PRICE_WINDOW_180_ROW_044=20260105,82.0,82.0,80.5,80.5,70314,82.34,84.3833,83.32,88.0182,88.0182,-2.4242,-2.4242,-6.7207,1.7484,-4.602,-3.3845,-20.297

PRICE_WINDOW_180_ROW_045=20260106,80.3,82.2,80.3,81.0,53201,81.74,84.1014,83.035,87.8622,87.8622,0.6211,-3.5714,-6.5744,1.266,-3.6877,-2.4508,-19.802

PRICE_WINDOW_180_ROW_046=20260107,80.4,80.5,75.1,75.1,361283,80.22,83.3513,82.49,87.5848,87.5848,-7.284,-9.1898,-12.6744,6.1722,-9.8994,-8.9587,-25.6436

PRICE_WINDOW_180_ROW_047=20260108,75.1,78.1,75.1,75.4,87171,78.9,82.6887,81.98,87.3255,87.3255,0.3995,-8.0488,-11.9159,1.411,-8.8146,-8.0263,-25.3465

PRICE_WINDOW_180_ROW_048=20260109,75.4,76.8,70.2,73.2,243545,77.04,81.8979,81.535,87.0312,87.0312,-2.9178,-11.2727,-10.8404,3.7258,-10.6205,-10.2226,-27.5248

PRICE_WINDOW_180_ROW_049=20260112,73.2,74.0,71.0,73.0,111775,75.54,81.1564,81.025,86.7449,86.7449,-0.2732,-9.3168,-12.2596,1.6363,-10.0503,-9.9044,-27.7228

PRICE_WINDOW_180_ROW_050=20260113,75.0,76.5,72.1,75.5,121284,74.44,80.6851,80.7,86.52,86.52,3.4247,-6.7901,-7.9268,1.6648,-6.4263,-6.4436,-25.2475

PRICE_WINDOW_180_ROW_051=20260114,75.1,80.5,75.1,79.7,181265,75.36,80.603,80.555,86.3863,86.3863,5.5629,6.1252,-3.5109,2.267,-1.1203,-1.0614,-21.0891

PRICE_WINDOW_180_ROW_052=20260115,80.4,80.4,77.8,79.1,77304,76.1,80.4777,80.435,86.2462,86.2462,-0.7528,4.9072,-2.9448,0.9554,-1.7119,-1.6597,-21.6832

PRICE_WINDOW_180_ROW_053=20260116,77.0,79.7,76.9,77.6,47937,76.98,80.2379,80.215,86.083,86.083,-1.8963,6.0109,-5.3659,0.5873,-3.2876,-3.26,-23.1683

PRICE_WINDOW_180_ROW_054=20260119,78.0,79.4,78.0,78.5,44815,78.08,80.0931,79.985,85.9426,85.9426,1.1598,7.5342,-5.5355,0.5426,-1.9891,-1.8566,-22.2772

PRICE_WINDOW_180_ROW_055=20260120,79.7,86.3,79.7,86.3,189888,80.24,80.6103,80.105,85.9491,85.9491,9.9363,14.3046,2.8605,2.1237,7.0582,7.7336,-14.5545

PRICE_WINDOW_180_ROW_056=20260121,83.0,84.6,80.1,80.1,221035,80.32,80.5678,79.845,85.8446,85.8446,-7.1842,0.5019,-6.0961,2.2105,-0.5806,0.3194,-20.6931

PRICE_WINDOW_180_ROW_057=20260122,80.9,80.9,78.2,78.2,107163,80.14,80.3705,79.505,85.7105,85.7105,-2.372,-1.1378,-8.0,1.0255,-2.7006,-1.6414,-22.5743

PRICE_WINDOW_180_ROW_058=20260123,79.2,80.7,78.3,78.8,30242,80.38,80.2396,79.285,85.5914,85.5914,0.7673,1.5464,-5.2885,0.2919,-1.7941,-0.6117,-21.9802

PRICE_WINDOW_180_ROW_059=20260126,79.0,79.6,77.9,78.9,26887,80.46,80.128,79.105,85.478,85.478,0.1269,0.5096,-4.3636,0.2585,-1.5325,-0.2591,-21.8812

PRICE_WINDOW_180_ROW_060=20260127,81.5,81.7,79.7,80.8,32750,79.36,80.184,78.945,85.4,85.4,2.4081,-6.3731,-3.8095,0.3153,0.7683,2.3497,-20.0

PRICE_WINDOW_180_ROW_061=20260128,80.0,80.0,79.0,79.1,21554,79.16,80.0937,78.765,85.065,85.2967,-2.104,-1.2484,-4.3531,0.2067,-1.2406,0.4253,-21.2935

PRICE_WINDOW_180_ROW_062=20260129,79.5,80.0,78.0,79.5,23354,79.42,80.0442,78.64,84.745,85.2032,0.5057,1.6624,-3.0488,0.2234,-0.6799,1.0936,-20.5

PRICE_WINDOW_180_ROW_063=20260130,78.3,79.8,78.2,79.5,9902,79.56,79.9988,78.49,84.445,85.1127,0.0,0.8883,-3.6364,0.096,-0.6236,1.2868,-20.5

PRICE_WINDOW_180_ROW_064=20260202,79.4,79.5,76.5,77.8,41703,79.34,79.8156,78.355,84.075,84.9984,-2.1384,-1.3942,-3.354,0.41,-2.5253,-0.7083,-22.2

PRICE_WINDOW_180_ROW_065=20260203,78.0,78.0,76.5,77.9,40725,78.76,79.656,78.2,83.7483,84.8892,0.1285,-3.5891,-3.8272,0.4029,-2.2044,-0.3836,-22.1

PRICE_WINDOW_180_ROW_066=20260204,78.7,78.7,76.0,76.6,45738,78.26,79.4013,78.275,83.445,84.7636,-1.6688,-3.1606,1.9973,0.5362,-3.528,-2.1399,-23.4

PRICE_WINDOW_180_ROW_067=20260205,76.0,79.0,76.0,77.9,101557,77.94,79.2762,78.4,83.1483,84.6612,1.6971,-2.0126,3.3156,1.1806,-1.7359,-0.6378,-22.1

PRICE_WINDOW_180_ROW_068=20260206,76.4,79.0,75.6,75.7,24901,77.18,78.9782,78.525,82.76,84.5294,-2.8241,-4.7799,3.4153,0.3316,-4.1507,-3.5976,-23.2252

PRICE_WINDOW_180_ROW_069=20260209,75.7,75.7,70.8,71.0,147547,75.82,78.3133,78.425,82.3367,84.3333,-6.2087,-8.7404,-2.7397,1.9192,-9.3385,-9.4676,-26.0417

PRICE_WINDOW_180_ROW_070=20260210,71.3,72.5,69.9,70.0,93299,74.24,77.6206,78.15,81.9583,84.1286,-1.4085,-10.1412,-7.2848,1.2361,-9.8177,-10.4287,-23.913

PRICE_WINDOW_180_ROW_071=20260211,69.9,73.0,67.0,72.5,283498,73.42,77.1938,77.79,81.69,83.9648,3.5714,-5.3525,-9.0339,3.5178,-6.0806,-6.8004,-21.1957

PRICE_WINDOW_180_ROW_072=20260223,72.5,73.7,71.7,72.5,60470,72.34,76.8027,77.46,81.465,83.8056,0.0,-6.932,-8.3439,0.7583,-5.6023,-6.4033,-21.1957

PRICE_WINDOW_180_ROW_073=20260224,73.0,79.7,72.4,79.7,256756,73.14,77.0441,77.565,81.3267,83.7493,9.931,5.284,2.7062,2.8469,3.4472,2.7525,-13.3696

PRICE_WINDOW_180_ROW_074=20260225,79.5,79.5,74.5,74.8,148118,73.9,76.8571,77.38,81.1017,83.6284,-6.1481,5.3521,-4.7134,1.5533,-2.6765,-3.3342,-18.6957

PRICE_WINDOW_180_ROW_075=20260226,75.4,76.7,74.4,75.4,76672,74.98,76.7357,76.835,80.9,83.5187,0.8021,7.7143,-12.6304,0.8548,-1.7406,-1.8676,-18.0435

PRICE_WINDOW_180_ROW_076=20260302,75.5,77.6,73.9,77.0,69177,75.88,76.7577,76.68,80.7317,83.4329,2.122,6.2069,-3.8702,0.8426,0.3156,0.4173,-16.3043

PRICE_WINDOW_180_ROW_077=20260303,77.2,77.6,72.7,73.6,70724,76.1,76.4946,76.45,80.4917,83.3052,-4.4156,1.5172,-5.8824,0.881,-3.784,-3.7279,-20.0

PRICE_WINDOW_180_ROW_078=20260304,70.0,70.7,69.7,69.9,42764,74.14,75.945,76.005,80.17,83.1333,-5.0272,-12.2961,-11.2944,0.5286,-7.9597,-8.0324,-24.0217

PRICE_WINDOW_180_ROW_079=20260305,74.3,74.3,71.6,71.7,20191,73.52,75.5913,75.645,79.8817,82.9886,2.5751,-4.1444,-9.1255,0.2506,-5.1478,-5.2151,-22.0652

PRICE_WINDOW_180_ROW_080=20260306,71.7,73.0,69.8,70.0,39490,72.44,75.1253,75.105,79.5367,82.8262,-2.371,-7.1618,-13.3663,0.4881,-6.8224,-6.7972,-22.8225

PRICE_WINDOW_180_ROW_081=20260309,67.6,69.8,66.1,67.9,114106,70.62,74.5232,74.545,79.17,82.642,-3.0,-11.8182,-14.1593,1.334,-8.8875,-8.9141,-24.7228

PRICE_WINDOW_180_ROW_082=20260310,70.0,71.6,68.0,70.1,45480,69.92,74.1546,74.075,78.8667,82.489,3.2401,-4.7554,-11.8239,0.5249,-5.4678,-5.3662,-22.1111

PRICE_WINDOW_180_ROW_083=20260311,71.8,72.3,71.0,71.5,51454,70.24,73.9334,73.675,78.5917,82.3566,1.9971,2.289,-10.0629,0.58,-3.2913,-2.9522,-19.6629

PRICE_WINDOW_180_ROW_084=20260312,71.1,71.1,69.6,69.7,44012,69.84,73.5806,73.27,78.315,82.206,-2.5175,-2.7894,-10.4113,0.4954,-5.274,-4.8724,-21.6854

PRICE_WINDOW_180_ROW_085=20260313,68.5,71.4,68.3,70.7,42796,69.98,73.3406,72.91,78.0483,82.0706,1.4347,1.0,-9.2426,0.4812,-3.6004,-3.0311,-18.5484

PRICE_WINDOW_180_ROW_086=20260316,69.3,71.9,69.3,71.1,12536,70.62,73.1539,72.635,77.8,81.943,0.5658,4.7128,-7.1802,0.1436,-2.8076,-2.1133,-18.0876

PRICE_WINDOW_180_ROW_087=20260317,72.0,72.6,67.9,69.9,18503,70.58,72.8827,72.235,77.5383,81.8046,-1.6878,-0.2853,-10.2696,0.2226,-4.0925,-3.2325,-19.1908

PRICE_WINDOW_180_ROW_088=20260318,70.2,71.0,69.9,70.4,15665,70.36,72.6758,71.97,77.3433,81.675,0.7153,-1.5385,-7.0013,0.1895,-3.1315,-2.1815,-18.6127

PRICE_WINDOW_180_ROW_089=20260319,69.0,72.0,68.4,69.3,40403,70.28,72.3945,71.885,77.1117,81.536,-1.5625,-0.5739,-2.3944,0.5226,-4.2745,-3.596,-19.8844

PRICE_WINDOW_180_ROW_090=20260320,70.0,70.1,68.4,68.7,46784,69.88,72.0866,71.82,76.89,81.3933,-0.8658,-2.8289,-1.8571,0.624,-4.698,-4.3442,-20.578

PRICE_WINDOW_180_ROW_091=20260323,67.9,68.5,66.6,66.8,59960,69.02,71.6461,71.535,76.6267,81.233,-2.7656,-6.0478,-7.8621,0.9398,-6.7639,-6.6191,-22.7746

PRICE_WINDOW_180_ROW_092=20260324,70.0,70.0,66.0,68.4,52273,68.72,71.3756,71.33,76.4083,81.0935,2.3952,-2.1459,-5.6552,0.8246,-4.1689,-4.1077,-20.9249

PRICE_WINDOW_180_ROW_093=20260325,70.5,70.5,67.9,68.9,42828,68.42,71.1693,70.79,76.19,80.9624,0.731,-2.1307,-13.5508,0.8127,-3.1885,-2.6699,-20.3468

PRICE_WINDOW_180_ROW_094=20260326,68.1,69.9,68.0,69.0,25418,68.36,70.9885,70.5,75.955,80.8351,0.1451,-0.4329,-7.754,0.5459,-2.8011,-2.1277,-20.2312

PRICE_WINDOW_180_ROW_095=20260327,66.8,69.0,66.6,67.1,49692,68.04,70.6644,70.085,75.675,80.6905,-2.7536,-2.329,-11.008,1.0991,-5.0442,-4.2591,-22.248

PRICE_WINDOW_180_ROW_096=20260330,66.6,70.0,66.5,69.8,91057,68.64,70.5924,69.725,75.4167,80.5771,4.0238,4.491,-9.3506,1.9664,-1.1225,0.1076,-19.1194

PRICE_WINDOW_180_ROW_097=20260331,70.1,70.1,65.1,65.4,147300,68.04,70.1597,69.315,75.09,80.4206,-6.3037,-4.386,-11.1413,2.938,-6.7841,-5.6481,-24.2178

PRICE_WINDOW_180_ROW_098=20260401,67.8,68.8,65.8,68.0,34114,67.86,69.9797,69.22,74.8367,80.2939,3.9755,-1.3062,-2.7182,0.6864,-2.829,-1.7625,-21.2051

PRICE_WINDOW_180_ROW_099=20260402,68.8,68.8,67.2,68.0,20192,67.66,69.8148,69.035,74.595,80.1697,0.0,-1.4493,-5.1604,0.4063,-2.5994,-1.4992,-21.2051

PRICE_WINDOW_180_ROW_100=20260407,68.0,70.7,68.0,68.5,60752,67.94,69.7052,68.96,74.3367,80.053,0.7353,2.0864,-2.1429,1.1967,-1.729,-0.6671,-20.6257

PRICE_WINDOW_180_ROW_101=20260408,68.2,70.0,68.1,68.9,32352,67.76,69.6381,69.01,74.1067,79.9426,0.5839,-1.2894,1.4728,0.6931,-1.0599,-0.1594,-20.1622

PRICE_WINDOW_180_ROW_102=20260409,67.4,68.8,67.4,68.0,21865,68.28,69.5016,68.905,73.8733,79.8255,-1.3062,3.9755,-2.9957,0.4806,-2.1605,-1.3134,-21.2051

PRICE_WINDOW_180_ROW_103=20260410,69.6,69.6,68.1,68.2,10440,68.32,69.3931,68.74,73.635,79.7126,0.2941,0.2941,-4.6154,0.2403,-1.7194,-0.7856,-20.9733

PRICE_WINDOW_180_ROW_104=20260413,67.1,67.4,66.0,66.8,49413,68.08,69.177,68.595,73.4067,79.5885,-2.0528,-1.7647,-4.1607,1.1303,-3.4362,-2.6168,-22.5956

PRICE_WINDOW_180_ROW_105=20260414,68.0,68.0,66.1,66.9,45800,67.76,68.9873,68.405,73.1717,79.4676,0.1497,-2.3358,-5.3748,1.0441,-3.0256,-2.2001,-22.4797

PRICE_WINDOW_180_ROW_106=20260415,67.3,67.5,66.1,67.1,81924,67.4,68.83,68.205,73.0383,79.3509,0.299,-2.6125,-5.6259,1.7307,-2.5134,-1.6201,-22.248

PRICE_WINDOW_180_ROW_107=20260416,67.1,67.8,66.7,67.4,45195,67.28,68.7108,68.08,72.905,79.2393,0.4471,-0.8824,-3.5765,0.9286,-1.9078,-0.9988,-21.9003

PRICE_WINDOW_180_ROW_108=20260417,67.4,67.6,66.2,67.5,44722,67.14,68.6099,67.935,72.81,79.1306,0.1484,-1.0264,-4.1193,0.8922,-1.6177,-0.6403,-21.7845

PRICE_WINDOW_180_ROW_109=20260420,67.6,68.3,67.0,68.1,85897,67.4,68.5674,67.875,72.7283,79.0294,0.8889,1.9461,-1.7316,1.6393,-0.6817,0.3315,-21.0892

PRICE_WINDOW_180_ROW_110=20260421,68.2,68.2,66.3,66.4,135606,67.3,68.3868,67.76,72.5767,78.9145,-2.4963,-0.7474,-3.3479,2.3857,-2.9053,-2.0071,-23.0591

PRICE_WINDOW_180_ROW_111=20260422,67.8,71.5,66.7,69.8,167858,67.84,68.5046,67.91,72.4117,78.8324,5.1205,4.0238,4.491,2.6972,1.891,2.7831,-19.1194

PRICE_WINDOW_180_ROW_112=20260423,70.5,71.0,66.0,66.5,144750,67.66,68.3375,67.815,72.2017,78.7223,-4.7278,-1.3353,-2.7778,2.165,-2.6889,-1.9391,-22.9432

PRICE_WINDOW_180_ROW_113=20260424,66.7,67.3,65.6,66.3,82178,67.42,68.1677,67.685,72.0133,78.6124,-0.3008,-1.7778,-3.7736,1.194,-2.7399,-2.0462,-23.175

PRICE_WINDOW_180_ROW_114=20260427,66.3,66.3,61.5,63.3,254423,66.46,67.7621,67.4,71.76,78.4781,-4.5249,-7.0485,-8.2609,3.1693,-6.5849,-6.0831,-26.6512

PRICE_WINDOW_180_ROW_115=20260428,63.4,63.9,62.3,62.7,67219,65.72,67.3403,67.18,71.3667,78.3409,-0.9479,-5.5723,-6.5574,0.8283,-6.8908,-6.6687,-25.8865

PRICE_WINDOW_180_ROW_116=20260429,63.4,64.3,61.7,62.7,60381,64.3,66.9536,66.825,71.0767,78.206,0.0,-10.1719,-10.1719,0.7584,-6.353,-6.1728,-23.2558

PRICE_WINDOW_180_ROW_117=20260430,63.2,63.2,61.6,61.8,84482,63.36,66.5241,66.645,70.8033,78.0658,-1.4354,-7.0677,-5.5046,1.1047,-7.1013,-7.2699,-24.3574

PRICE_WINDOW_180_ROW_118=20260504,62.9,63.7,61.5,61.8,70313,62.46,66.1304,66.335,70.52,77.928,0.0,-6.7873,-9.1176,0.8981,-6.5483,-6.8365,-24.3574

PRICE_WINDOW_180_ROW_119=20260505,61.8,62.8,61.8,62.2,68896,62.24,65.8029,66.045,70.2417,77.7958,0.6472,-1.7378,-8.5294,0.8535,-5.4753,-5.8218,-23.8678

PRICE_WINDOW_180_ROW_120=20260506,62.5,62.6,60.3,60.9,245241,61.88,65.3943,65.665,69.91,77.655,-2.09,-2.8708,-11.0949,2.7265,-6.8726,-7.2565,-23.875

PRICE_WINDOW_180_ROW_121=20260507,61.8,62.2,60.9,61.6,37381,61.66,65.0781,65.3,69.6183,77.3417,1.1494,-1.7544,-10.5951,0.4144,-5.3445,-5.6662,-23.0

PRICE_WINDOW_180_ROW_122=20260508,64.6,67.7,63.7,67.7,403664,62.84,65.2966,65.285,69.4217,77.0833,9.9026,9.5469,-0.4412,3.6935,3.6807,3.6992,-15.1629

PRICE_WINDOW_180_ROW_123=20260511,72.7,72.7,67.7,69.9,905630,64.46,65.6802,65.37,69.2617,76.8533,3.2496,13.1068,2.4927,5.8789,6.4247,6.9298,-12.2961

PRICE_WINDOW_180_ROW_124=20260512,70.0,70.0,67.9,67.9,154276,65.6,65.8652,65.425,69.0967,76.5858,-2.8612,9.164,1.6467,0.9685,3.0893,3.783,-14.8055

PRICE_WINDOW_180_ROW_125=20260513,68.0,68.0,65.4,65.5,106258,66.52,65.8348,65.355,68.89,76.3192,-3.5346,7.5534,-2.0927,0.6546,-0.5085,0.2219,-17.8168

PRICE_WINDOW_180_ROW_126=20260514,66.9,66.9,64.7,64.7,91211,67.14,65.7402,65.235,68.6917,76.0683,-1.2214,5.0325,-3.5768,0.5603,-1.5823,-0.8201,-18.8206

PRICE_WINDOW_180_ROW_127=20260515,65.4,66.2,64.6,64.8,189517,66.56,65.6619,65.105,68.4733,75.8108,0.1546,-4.2836,-3.8576,1.1148,-1.3126,-0.4685,-18.6951

PRICE_WINDOW_180_ROW_128=20260518,64.2,64.6,63.0,63.7,114583,65.32,65.4984,64.915,68.2733,75.5167,-1.6975,-8.8698,-5.6296,0.6605,-2.7457,-1.8717,-20.0753

PRICE_WINDOW_180_ROW_129=20260519,63.7,64.1,63.1,63.5,63414,64.44,65.3318,64.685,68.1483,75.2425,-0.314,-6.4801,-6.7548,0.3679,-2.8039,-1.832,-20.3262

PRICE_WINDOW_180_ROW_130=20260520,69.8,69.8,69.8,69.8,188337,65.3,65.7042,64.855,68.145,75.0517,9.9213,6.5649,5.1205,1.0762,6.2337,7.6247,-12.4216

PRICE_WINDOW_180_ROW_131=20260521,76.7,76.7,76.7,76.7,630491,67.7,66.6205,65.2,68.215,74.9525,9.8854,18.5471,9.8854,3.1822,15.1297,17.638,-3.7641

PRICE_WINDOW_180_ROW_132=20260522,84.3,84.3,84.3,84.3,379976,71.6,68.0938,66.09,68.4117,74.9383,9.9087,30.0926,26.7669,1.8103,23.7998,27.5533,0.0

PRICE_WINDOW_180_ROW_133=20260525,90.2,92.7,85.5,92.7,1091793,77.4,70.1443,67.41,68.6283,74.9775,9.9644,45.5259,39.819,4.1932,32.1561,37.5167,0.0

PRICE_WINDOW_180_ROW_134=20260526,97.0,101.5,97.0,101.5,977037,85.0,72.7573,69.32,69.0733,75.0875,9.493,59.8425,60.3476,3.2952,39.5049,46.4224,0.0

